"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2019-11-17",1,"2019-11-24","pmf","[0,0.1)",1.58833705377633e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[0.1,0.2)",2.06431991836508e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[0.2,0.3)",2.24256454752045e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[0.3,0.4)",2.27943982538447e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[0.4,0.5)",2.28354522134411e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[0.5,0.6)",2.28334012559609e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[0.6,0.7)",2.28331549532535e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[0.7,0.8)",2.28315325612817e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[0.8,0.9)",2.28325281161039e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[0.9,1)",2.28316728517021e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[1,1.1)",2.28323375709839e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[1.1,1.2)",2.2831881347073e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[1.2,1.3)",2.28321346759812e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[1.3,1.4)",2.28321046592965e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[1.4,1.5)",2.28320052611871e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[1.5,1.6)",2.28330383863707e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[1.6,1.7)",2.28347546396597e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[1.7,1.8)",2.28411957610638e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[1.8,1.9)",2.30023182531234e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[1.9,2)",2.73375678317488e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[2,2.1)",8.65025122225697e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[2.1,2.2)",0.00059328003222911
"US National","2019-11-17",1,"2019-11-24","pmf","[2.2,2.3)",0.00310539613933686
"US National","2019-11-17",1,"2019-11-24","pmf","[2.3,2.4)",0.0103102997265363
"US National","2019-11-17",1,"2019-11-24","pmf","[2.4,2.5)",0.0235452756393252
"US National","2019-11-17",1,"2019-11-24","pmf","[2.5,2.6)",0.0401108517082572
"US National","2019-11-17",1,"2019-11-24","pmf","[2.6,2.7)",0.0556398874817017
"US National","2019-11-17",1,"2019-11-24","pmf","[2.7,2.8)",0.0692273270896323
"US National","2019-11-17",1,"2019-11-24","pmf","[2.8,2.9)",0.0792424027876836
"US National","2019-11-17",1,"2019-11-24","pmf","[2.9,3)",0.0829093209817983
"US National","2019-11-17",1,"2019-11-24","pmf","[3,3.1)",0.0823418220424363
"US National","2019-11-17",1,"2019-11-24","pmf","[3.1,3.2)",0.0773114426833053
"US National","2019-11-17",1,"2019-11-24","pmf","[3.2,3.3)",0.0645575832436863
"US National","2019-11-17",1,"2019-11-24","pmf","[3.3,3.4)",0.0518828487537239
"US National","2019-11-17",1,"2019-11-24","pmf","[3.4,3.5)",0.0474743778868251
"US National","2019-11-17",1,"2019-11-24","pmf","[3.5,3.6)",0.0486752971112432
"US National","2019-11-17",1,"2019-11-24","pmf","[3.6,3.7)",0.050527018571388
"US National","2019-11-17",1,"2019-11-24","pmf","[3.7,3.8)",0.050576184288216
"US National","2019-11-17",1,"2019-11-24","pmf","[3.8,3.9)",0.0476927721431231
"US National","2019-11-17",1,"2019-11-24","pmf","[3.9,4)",0.0409043049784808
"US National","2019-11-17",1,"2019-11-24","pmf","[4,4.1)",0.0301214525959771
"US National","2019-11-17",1,"2019-11-24","pmf","[4.1,4.2)",0.0186435059611736
"US National","2019-11-17",1,"2019-11-24","pmf","[4.2,4.3)",0.0107593143080188
"US National","2019-11-17",1,"2019-11-24","pmf","[4.3,4.4)",0.00630919425661712
"US National","2019-11-17",1,"2019-11-24","pmf","[4.4,4.5)",0.00331799515963216
"US National","2019-11-17",1,"2019-11-24","pmf","[4.5,4.6)",0.00132976252162308
"US National","2019-11-17",1,"2019-11-24","pmf","[4.6,4.7)",0.00037042797318253
"US National","2019-11-17",1,"2019-11-24","pmf","[4.7,4.8)",8.37801732538815e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[4.8,4.9)",2.89752396814062e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[4.9,5)",2.31639325959436e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[5,5.1)",2.28484221991639e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[5.1,5.2)",2.2836614756832e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[5.2,5.3)",2.2832704196421e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[5.3,5.4)",2.28329868305544e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[5.4,5.5)",2.28315580582514e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[5.5,5.6)",2.28324877911004e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[5.6,5.7)",2.28316991910686e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[5.7,5.8)",2.28323207392488e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[5.8,5.9)",2.28319167549653e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[5.9,6)",2.28320988408114e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[6,6.1)",2.28321200067817e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[6.1,6.2)",2.28320000311518e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[6.2,6.3)",2.28333471349167e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[6.3,6.4)",2.28357551073334e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[6.4,6.5)",2.2839886699732e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[6.5,6.6)",2.28381823255161e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[6.6,6.7)",2.28397105280081e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[6.7,6.8)",2.28343251056184e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[6.8,6.9)",2.28333426035249e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[6.9,7)",2.28315110463738e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[7,7.1)",2.28325636700041e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[7.1,7.2)",2.28316545639331e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[7.2,7.3)",2.28323652588896e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[7.3,7.4)",2.28318503457215e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[7.4,7.5)",2.28321633686101e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[7.5,7.6)",2.28320560769823e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[7.6,7.7)",2.28320074748312e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[7.7,7.8)",2.28327265532349e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[7.8,7.9)",2.28336302137311e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[7.9,8)",2.28367247688605e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[8,8.1)",2.28388854870551e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[8.1,8.2)",2.28430856767795e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[8.2,8.3)",2.28359283140725e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[8.3,8.4)",2.28337184703818e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[8.4,8.5)",2.28314881049258e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[8.5,8.6)",2.28326536965955e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[8.6,8.7)",2.28316115937065e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[8.7,8.8)",2.28324079852959e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[8.8,8.9)",2.28317841340925e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[8.9,9)",2.28322287273453e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[9,9.1)",2.28320029692152e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[9.1,9.2)",2.28320099006237e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[9.2,9.3)",2.28322182008761e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[9.3,9.4)",2.28319987333863e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[9.4,9.5)",2.28342626431324e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[9.5,9.6)",2.28389046169254e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[9.6,9.7)",2.28445655686736e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[9.7,9.8)",2.28372436797651e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[9.8,9.9)",2.28348673203602e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[9.9,10)",2.28319125712608e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[10,10.1)",2.28327570021335e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[10.1,10.2)",2.28315434706561e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[10.2,10.3)",2.28324792052651e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[10.3,10.4)",2.28317373562977e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[10.4,10.5)",2.28322819009841e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[10.5,10.6)",2.28319426608252e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[10.6,10.7)",2.28320743159634e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[10.7,10.8)",2.28321492199677e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[10.8,10.9)",2.28320133074254e-05
"US National","2019-11-17",1,"2019-11-24","pmf","[10.9,11)",2.28336458520258e-05
