"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2019-10-13",1,"2019-10-20","pmf","[0,0.1)",2.28099799875749e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[0.1,0.2)",2.27695546509082e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[0.2,0.3)",2.2861323369765e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[0.3,0.4)",2.27831607442647e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[0.4,0.5)",2.2737250098456e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[0.5,0.6)",2.27235914682336e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[0.6,0.7)",2.32791558818757e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[0.7,0.8)",2.3001411878446e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[0.8,0.9)",2.2783207978231e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[0.9,1)",2.25992269480034e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[1,1.1)",2.24309371431978e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[1.1,1.2)",2.24865165486518e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[1.2,1.3)",2.26508292539998e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[1.3,1.4)",0.000482357572479497
"US National","2019-10-13",1,"2019-10-20","pmf","[1.4,1.5)",0.00719575136378303
"US National","2019-10-13",1,"2019-10-20","pmf","[1.5,1.6)",0.00985039326926345
"US National","2019-10-13",1,"2019-10-20","pmf","[1.6,1.7)",0.0331860392418084
"US National","2019-10-13",1,"2019-10-20","pmf","[1.7,1.8)",0.209847179585449
"US National","2019-10-13",1,"2019-10-20","pmf","[1.8,1.9)",0.352391712125601
"US National","2019-10-13",1,"2019-10-20","pmf","[1.9,2)",0.248420452998576
"US National","2019-10-13",1,"2019-10-20","pmf","[2,2.1)",0.0702380885308509
"US National","2019-10-13",1,"2019-10-20","pmf","[2.1,2.2)",0.0286575028264097
"US National","2019-10-13",1,"2019-10-20","pmf","[2.2,2.3)",0.0337943157307003
"US National","2019-10-13",1,"2019-10-20","pmf","[2.3,2.4)",0.00134601349044413
"US National","2019-10-13",1,"2019-10-20","pmf","[2.4,2.5)",0.00185584921566045
"US National","2019-10-13",1,"2019-10-20","pmf","[2.5,2.6)",4.61727218704844e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[2.6,2.7)",2.27704023459249e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[2.7,2.8)",2.32471761802362e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[2.8,2.9)",2.28923177094091e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[2.9,3)",2.26881844229064e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[3,3.1)",2.24997423614249e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[3.1,3.2)",2.26700934346425e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[3.2,3.3)",2.26910343076707e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[3.3,3.4)",2.28327085392891e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[3.4,3.5)",2.32833780175927e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[3.5,3.6)",2.29689082016603e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[3.6,3.7)",2.27856586907118e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[3.7,3.8)",2.26181004051482e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[3.8,3.9)",2.24662333451512e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[3.9,4)",2.23300578424799e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[4,4.1)",2.24060327668381e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[4.1,4.2)",2.31607503290732e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[4.2,4.3)",2.31105790555162e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[4.3,4.4)",2.29495739306816e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[4.4,4.5)",2.28208207854902e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[4.5,4.6)",2.27243196201238e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[4.6,4.7)",2.26600704474893e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[4.7,4.8)",2.28371744404273e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[4.8,4.9)",2.31018073841935e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[4.9,5)",2.27836381007094e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[5,5.1)",2.26586130917853e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[5.1,5.2)",2.27981760191834e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[5.2,5.3)",2.27445996789486e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[5.3,5.4)",2.27232753359904e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[5.4,5.5)",2.29858439668089e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[5.5,5.6)",2.32092956654766e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[5.6,5.7)",2.29037477434024e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[5.7,5.8)",2.27160372015398e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[5.8,5.9)",2.2544017885062e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[5.9,6)",2.23876897937873e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[6,6.1)",2.24072650931394e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[6.1,6.2)",2.29350919235291e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[6.2,6.3)",2.31621013617011e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[6.3,6.4)",2.29254775216539e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[6.4,6.5)",2.27586507551639e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[6.5,6.6)",2.27609175820672e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[6.6,6.7)",2.26390418678896e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[6.7,6.8)",2.2565623427971e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[6.8,6.9)",2.28604613173574e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[6.9,7)",2.29362949606797e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[7,7.1)",2.28872088721582e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[7.1,7.2)",2.29065150406842e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[7.2,7.3)",2.28115174507954e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[7.3,7.4)",2.27487718409134e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[7.4,7.5)",2.27182782363064e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[7.5,7.6)",2.30942086577409e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[7.6,7.7)",2.3099189363979e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[7.7,7.8)",2.2820470200798e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[7.8,7.9)",2.26282986278395e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[7.9,8)",2.24518182802658e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[8,8.1)",2.25818371501776e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[8.1,8.2)",2.26687215833564e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[8.2,8.3)",2.31297309956743e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[8.3,8.4)",2.31221826600711e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[8.4,8.5)",2.28857191294913e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[8.5,8.6)",2.27144313324507e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[8.6,8.7)",2.25588347602496e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[8.7,8.8)",2.24189294139786e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[8.8,8.9)",2.22996613355002e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[8.9,9)",2.28411067703512e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[9,9.1)",2.31837712855149e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[9.1,9.2)",2.30282064554823e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[9.2,9.3)",2.28917876155759e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[9.3,9.4)",2.2787620755858e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[9.4,9.5)",2.27157058759652e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[9.5,9.6)",2.26760430057102e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[9.6,9.7)",2.31586464064482e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[9.7,9.8)",2.29634827011342e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[9.8,9.9)",2.27190755736653e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[9.9,10)",2.25571411178737e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[10,10.1)",2.2741664369934e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[10.1,10.2)",2.27126743153546e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[10.2,10.3)",2.27159362729581e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[10.3,10.4)",2.32791576065792e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[10.4,10.5)",2.30407832751835e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[10.5,10.6)",2.2827843653164e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[10.6,10.7)",2.26520948248457e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[10.7,10.8)",2.24920372217304e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[10.8,10.9)",2.23476708443635e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[10.9,11)",2.23303390026196e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[11,11.1)",2.32042966948529e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[11.1,11.2)",2.30134251981372e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[11.2,11.3)",2.30057306103828e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[11.3,11.4)",2.28398220639183e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[11.4,11.5)",2.27264859341896e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[11.5,11.6)",2.26454017851948e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[11.6,11.7)",2.26132140646599e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[11.7,11.8)",2.31596071256368e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[11.8,11.9)",2.28163487223578e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[11.9,12)",2.27654245575312e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[12,12.1)",2.28403907666979e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[12.1,12.2)",2.27699794621009e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[12.2,12.3)",2.27318201422371e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[12.3,12.4)",2.27886930264649e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[12.4,12.5)",2.33020099710277e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[12.5,12.6)",2.29477521769258e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[12.6,12.7)",2.27518510921267e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[12.7,12.8)",2.25716412327124e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[12.8,12.9)",2.24071225988648e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[12.9,13)",2.25001147262406e-05
"US National","2019-10-13",1,"2019-10-20","pmf","[13,100)",2.17239504588258e-05
"US National","2019-10-13",2,"2019-10-27","pmf","[0,0.1)",2.13780889064138e-05
"US National","2019-10-13",2,"2019-10-27","pmf","[0.1,0.2)",2.30639384923486e-05
"US National","2019-10-13",2,"2019-10-27","pmf","[0.2,0.3)",2.29657366953153e-05
"US National","2019-10-13",2,"2019-10-27","pmf","[0.3,0.4)",2.28080873994393e-05
"US National","2019-10-13",2,"2019-10-27","pmf","[0.4,0.5)",2.27318105490257e-05
"US National","2019-10-13",2,"2019-10-27","pmf","[0.5,0.6)",2.26998267728096e-05
"US National","2019-10-13",2,"2019-10-27","pmf","[0.6,0.7)",2.32071166343272e-05
"US National","2019-10-13",2,"2019-10-27","pmf","[0.7,0.8)",2.28035750437154e-05
"US National","2019-10-13",2,"2019-10-27","pmf","[0.8,0.9)",2.27343412829855e-05
"US National","2019-10-13",2,"2019-10-27","pmf","[0.9,1)",2.27244341334683e-05
"US National","2019-10-13",2,"2019-10-27","pmf","[1,1.1)",2.28507459876511e-05
"US National","2019-10-13",2,"2019-10-27","pmf","[1.1,1.2)",2.31385994906195e-05
"US National","2019-10-13",2,"2019-10-27","pmf","[1.2,1.3)",2.27885124643101e-05
"US National","2019-10-13",2,"2019-10-27","pmf","[1.3,1.4)",2.42116821864856e-05
"US National","2019-10-13",2,"2019-10-27","pmf","[1.4,1.5)",0.00127740051464085
