"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2014-04-06",1,"2014-04-13","pmf","[0,0.1)",2.27674701023145e-05
"US National","2014-04-06",1,"2014-04-13","pmf","[0.1,0.2)",2.28275544056761e-05
"US National","2014-04-06",1,"2014-04-13","pmf","[0.2,0.3)",2.28618292369247e-05
"US National","2014-04-06",1,"2014-04-13","pmf","[0.3,0.4)",2.27986508373939e-05
"US National","2014-04-06",1,"2014-04-13","pmf","[0.4,0.5)",2.27669357424223e-05
"US National","2014-04-06",1,"2014-04-13","pmf","[0.5,0.6)",2.29326631586893e-05
"US National","2014-04-06",1,"2014-04-13","pmf","[0.6,0.7)",2.32862912726754e-05
"US National","2014-04-06",1,"2014-04-13","pmf","[0.7,0.8)",2.29557886472588e-05
"US National","2014-04-06",1,"2014-04-13","pmf","[0.8,0.9)",2.27618484554172e-05
"US National","2014-04-06",1,"2014-04-13","pmf","[0.9,1)",2.25841580055357e-05
"US National","2014-04-06",1,"2014-04-13","pmf","[1,1.1)",2.24227172975596e-05
"US National","2014-04-06",1,"2014-04-13","pmf","[1.1,1.2)",2.25779450327589e-05
"US National","2014-04-06",1,"2014-04-13","pmf","[1.2,1.3)",2.28841073831322e-05
"US National","2014-04-06",1,"2014-04-13","pmf","[1.3,1.4)",0.00814557487716601
"US National","2014-04-06",1,"2014-04-13","pmf","[1.4,1.5)",0.156992376535255
"US National","2014-04-06",1,"2014-04-13","pmf","[1.5,1.6)",0.566127778669296
"US National","2014-04-06",1,"2014-04-13","pmf","[1.6,1.7)",0.202044246301036
"US National","2014-04-06",1,"2014-04-13","pmf","[1.7,1.8)",0.063620149893709
"US National","2014-04-06",1,"2014-04-13","pmf","[1.8,1.9)",0.00021706615035407
"US National","2014-04-06",1,"2014-04-13","pmf","[1.9,2)",2.27165594100625e-05
"US National","2014-04-06",1,"2014-04-13","pmf","[2,2.1)",2.29877380202946e-05
"US National","2014-04-06",1,"2014-04-13","pmf","[2.1,2.2)",2.30758963893156e-05
"US National","2014-04-06",1,"2014-04-13","pmf","[2.2,2.3)",2.29808811028586e-05
"US National","2014-04-06",1,"2014-04-13","pmf","[2.3,2.4)",2.28724764864802e-05
"US National","2014-04-06",1,"2014-04-13","pmf","[2.4,2.5)",2.27955351664312e-05
"US National","2014-04-06",1,"2014-04-13","pmf","[2.5,2.6)",2.27500571532708e-05
"US National","2014-04-06",1,"2014-04-13","pmf","[2.6,2.7)",2.29553329528214e-05
"US National","2014-04-06",1,"2014-04-13","pmf","[2.7,2.8)",2.32102324113012e-05
"US National","2014-04-06",1,"2014-04-13","pmf","[2.8,2.9)",2.28878074728326e-05
"US National","2014-04-06",1,"2014-04-13","pmf","[2.9,3)",2.26867591921833e-05
"US National","2014-04-06",1,"2014-04-13","pmf","[3,3.1)",2.25092102457305e-05
"US National","2014-04-06",1,"2014-04-13","pmf","[3.1,3.2)",2.27327333269448e-05
"US National","2014-04-06",1,"2014-04-13","pmf","[3.2,3.3)",2.27283184014653e-05
"US National","2014-04-06",1,"2014-04-13","pmf","[3.3,3.4)",2.29929688641128e-05
"US National","2014-04-06",1,"2014-04-13","pmf","[3.4,3.5)",2.32629868292797e-05
"US National","2014-04-06",1,"2014-04-13","pmf","[3.5,3.6)",2.29746613649849e-05
"US National","2014-04-06",1,"2014-04-13","pmf","[3.6,3.7)",2.27948207980999e-05
"US National","2014-04-06",1,"2014-04-13","pmf","[3.7,3.8)",2.26312299736127e-05
"US National","2014-04-06",1,"2014-04-13","pmf","[3.8,3.9)",2.24838888906128e-05
"US National","2014-04-06",1,"2014-04-13","pmf","[3.9,4)",2.23527978678848e-05
"US National","2014-04-06",1,"2014-04-13","pmf","[4,4.1)",2.25603767329708e-05
"US National","2014-04-06",1,"2014-04-13","pmf","[4.1,4.2)",2.32563801094641e-05
"US National","2014-04-06",1,"2014-04-13","pmf","[4.2,4.3)",2.31219826855422e-05
"US National","2014-04-06",1,"2014-04-13","pmf","[4.3,4.4)",2.29683518522789e-05
"US National","2014-04-06",1,"2014-04-13","pmf","[4.4,4.5)",2.2846184315345e-05
