"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2011-11-06",1,"2011-11-13","pmf","[0,0.1)",2.2745258800287e-05
"US National","2011-11-06",1,"2011-11-13","pmf","[0.1,0.2)",2.28369247812453e-05
"US National","2011-11-06",1,"2011-11-13","pmf","[0.2,0.3)",2.28532404385141e-05
"US National","2011-11-06",1,"2011-11-13","pmf","[0.3,0.4)",2.27944928926702e-05
"US National","2011-11-06",1,"2011-11-13","pmf","[0.4,0.5)",2.2766955735514e-05
"US National","2011-11-06",1,"2011-11-13","pmf","[0.5,0.6)",2.30020033694424e-05
"US National","2011-11-06",1,"2011-11-13","pmf","[0.6,0.7)",2.32518996833606e-05
"US National","2011-11-06",1,"2011-11-13","pmf","[0.7,0.8)",2.29379264348334e-05
"US National","2011-11-06",1,"2011-11-13","pmf","[0.8,0.9)",2.27458989466447e-05
"US National","2011-11-06",1,"2011-11-13","pmf","[0.9,1)",2.2570282441508e-05
"US National","2011-11-06",1,"2011-11-13","pmf","[1,1.1)",2.24110769193624e-05
"US National","2011-11-06",1,"2011-11-13","pmf","[1.1,1.2)",2.25980752851594e-05
"US National","2011-11-06",1,"2011-11-13","pmf","[1.2,1.3)",0.0121106532605178
"US National","2011-11-06",1,"2011-11-13","pmf","[1.3,1.4)",0.235037859758598
"US National","2011-11-06",1,"2011-11-13","pmf","[1.4,1.5)",0.263132342843918
"US National","2011-11-06",1,"2011-11-13","pmf","[1.5,1.6)",0.48549465747856
"US National","2011-11-06",1,"2011-11-13","pmf","[1.6,1.7)",0.00134919080468586
"US National","2011-11-06",1,"2011-11-13","pmf","[1.7,1.8)",2.25903213571309e-05
"US National","2011-11-06",1,"2011-11-13","pmf","[1.8,1.9)",2.25697623606528e-05
"US National","2011-11-06",1,"2011-11-13","pmf","[1.9,2)",2.27677682377947e-05
"US National","2011-11-06",1,"2011-11-13","pmf","[2,2.1)",2.29666060637198e-05
"US National","2011-11-06",1,"2011-11-13","pmf","[2.1,2.2)",2.30825428803647e-05
"US National","2011-11-06",1,"2011-11-13","pmf","[2.2,2.3)",2.29719720254456e-05
"US National","2011-11-06",1,"2011-11-13","pmf","[2.3,2.4)",2.28669154913031e-05
"US National","2011-11-06",1,"2011-11-13","pmf","[2.4,2.5)",2.27930693352729e-05
"US National","2011-11-06",1,"2011-11-13","pmf","[2.5,2.6)",2.27504335695528e-05
"US National","2011-11-06",1,"2011-11-13","pmf","[2.6,2.7)",2.29997271026027e-05
"US National","2011-11-06",1,"2011-11-13","pmf","[2.7,2.8)",2.3188341470655e-05
"US National","2011-11-06",1,"2011-11-13","pmf","[2.8,2.9)",2.2876539021781e-05
"US National","2011-11-06",1,"2011-11-13","pmf","[2.9,3)",2.26765724104493e-05
"US National","2011-11-06",1,"2011-11-13","pmf","[3,3.1)",2.25130330505695e-05
"US National","2011-11-06",1,"2011-11-13","pmf","[3.1,3.2)",2.27320642800468e-05
"US National","2011-11-06",1,"2011-11-13","pmf","[3.2,3.3)",2.27299189682036e-05
"US National","2011-11-06",1,"2011-11-13","pmf","[3.3,3.4)",2.30302562213592e-05
"US National","2011-11-06",1,"2011-11-13","pmf","[3.4,3.5)",2.32463249016222e-05
"US National","2011-11-06",1,"2011-11-13","pmf","[3.5,3.6)",2.29664198265834e-05
"US National","2011-11-06",1,"2011-11-13","pmf","[3.6,3.7)",2.2787743831068e-05
"US National","2011-11-06",1,"2011-11-13","pmf","[3.7,3.8)",2.26254788186478e-05
