"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2012-03-11",1,"2012-03-18","pmf","[0,0.1)",2.2869093364961e-05
"US National","2012-03-11",1,"2012-03-18","pmf","[0.1,0.2)",2.27931060701911e-05
"US National","2012-03-11",1,"2012-03-18","pmf","[0.2,0.3)",2.29056863226359e-05
"US National","2012-03-11",1,"2012-03-18","pmf","[0.3,0.4)",2.28217266091469e-05
"US National","2012-03-11",1,"2012-03-18","pmf","[0.4,0.5)",2.27703672467801e-05
"US National","2012-03-11",1,"2012-03-18","pmf","[0.5,0.6)",2.27516082719644e-05
"US National","2012-03-11",1,"2012-03-18","pmf","[0.6,0.7)",2.32352895083808e-05
"US National","2012-03-11",1,"2012-03-18","pmf","[0.7,0.8)",2.30789946436454e-05
"US National","2012-03-11",1,"2012-03-18","pmf","[0.8,0.9)",2.28343382426354e-05
"US National","2012-03-11",1,"2012-03-18","pmf","[0.9,1)",2.26478278468956e-05
"US National","2012-03-11",1,"2012-03-18","pmf","[1,1.1)",2.24768329517562e-05
"US National","2012-03-11",1,"2012-03-18","pmf","[1.1,1.2)",2.24981596022058e-05
"US National","2012-03-11",1,"2012-03-18","pmf","[1.2,1.3)",2.26764585369463e-05
"US National","2012-03-11",1,"2012-03-18","pmf","[1.3,1.4)",2.32546812805832e-05
"US National","2012-03-11",1,"2012-03-18","pmf","[1.4,1.5)",2.30869137810596e-05
"US National","2012-03-11",1,"2012-03-18","pmf","[1.5,1.6)",2.28849505624241e-05
"US National","2012-03-11",1,"2012-03-18","pmf","[1.6,1.7)",0.00271000007038103
"US National","2012-03-11",1,"2012-03-18","pmf","[1.7,1.8)",0.0407164089476285
"US National","2012-03-11",1,"2012-03-18","pmf","[1.8,1.9)",0.122874798172776
"US National","2012-03-11",1,"2012-03-18","pmf","[1.9,2)",0.229740119787926
"US National","2012-03-11",1,"2012-03-18","pmf","[2,2.1)",0.545335774307709
"US National","2012-03-11",1,"2012-03-18","pmf","[2.1,2.2)",0.042422205713184
"US National","2012-03-11",1,"2012-03-18","pmf","[2.2,2.3)",0.0132729768116759
