"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2011-02-27",1,"2011-03-06","pmf","[0,0.1)",0.810964406121943
"US National","2011-02-27",1,"2011-03-06","pmf","[0.1,0.2)",0.00145480907590838
"US National","2011-02-27",1,"2011-03-06","pmf","[0.2,0.3)",0.00145469056858082
"US National","2011-02-27",1,"2011-03-06","pmf","[0.3,0.4)",0.00145457689388484
"US National","2011-02-27",1,"2011-03-06","pmf","[0.4,0.5)",0.00145446805182045
"US National","2011-02-27",1,"2011-03-06","pmf","[0.5,0.6)",0.00145436404248269
"US National","2011-02-27",1,"2011-03-06","pmf","[0.6,0.7)",0.0014542648657222
"US National","2011-02-27",1,"2011-03-06","pmf","[0.7,0.8)",0.00145417052167476
"US National","2011-02-27",1,"2011-03-06","pmf","[0.8,0.9)",0.00145408101023174
"US National","2011-02-27",1,"2011-03-06","pmf","[0.9,1)",0.00145399633148821
"US National","2011-02-27",1,"2011-03-06","pmf","[1,1.1)",0.00145391648536267
"US National","2011-02-27",1,"2011-03-06","pmf","[1.1,1.2)",0.00145384147192303
"US National","2011-02-27",1,"2011-03-06","pmf","[1.2,1.3)",0.00145377129111498
"US National","2011-02-27",1,"2011-03-06","pmf","[1.3,1.4)",0.00145370594296567
"US National","2011-02-27",1,"2011-03-06","pmf","[1.4,1.5)",0.00145390054597761
"US National","2011-02-27",1,"2011-03-06","pmf","[1.5,1.6)",0.00145468948421783
"US National","2011-02-27",1,"2011-03-06","pmf","[1.6,1.7)",0.00145461327691842
"US National","2011-02-27",1,"2011-03-06","pmf","[1.7,1.8)",0.00145452041479798
"US National","2011-02-27",1,"2011-03-06","pmf","[1.8,1.9)",0.00145443238534986
"US National","2011-02-27",1,"2011-03-06","pmf","[1.9,2)",0.00145434918854689
"US National","2011-02-27",1,"2011-03-06","pmf","[2,2.1)",0.00145427082440267
"US National","2011-02-27",1,"2011-03-06","pmf","[2.1,2.2)",0.00145419729290361
"US National","2011-02-27",1,"2011-03-06","pmf","[2.2,2.3)",0.00145412859404971
"US National","2011-02-27",1,"2011-03-06","pmf","[2.3,2.4)",0.00145406472786812
"US National","2011-02-27",1,"2011-03-06","pmf","[2.4,2.5)",0.00145400569434528
"US National","2011-02-27",1,"2011-03-06","pmf","[2.5,2.6)",0.0014539514934676
"US National","2011-02-27",1,"2011-03-06","pmf","[2.6,2.7)",0.00145390212524865
"US National","2011-02-27",1,"2011-03-06","pmf","[2.7,2.8)",0.00145385758966129
"US National","2011-02-27",1,"2011-03-06","pmf","[2.8,2.9)",0.00145384573343061
"US National","2011-02-27",1,"2011-03-06","pmf","[2.9,3)",0.00145439133111911
"US National","2011-02-27",1,"2011-03-06","pmf","[3,3.1)",0.00145451787753876
"US National","2011-02-27",1,"2011-03-06","pmf","[3.1,3.2)",0.00145444582800743
"US National","2011-02-27",1,"2011-03-06","pmf","[3.2,3.3)",0.00145437861112126
"US National","2011-02-27",1,"2011-03-06","pmf","[3.3,3.4)",0.00145431622689383
"US National","2011-02-27",1,"2011-03-06","pmf","[3.4,3.5)",0.00145425867532514
"US National","2011-02-27",1,"2011-03-06","pmf","[3.5,3.6)",0.00145420595641519
"US National","2011-02-27",1,"2011-03-06","pmf","[3.6,3.7)",0.00145415807013682
"US National","2011-02-27",1,"2011-03-06","pmf","[3.7,3.8)",0.00145411501654435
"US National","2011-02-27",1,"2011-03-06","pmf","[3.8,3.9)",0.00145407679558346
"US National","2011-02-27",1,"2011-03-06","pmf","[3.9,4)",0.00145404340728131
"US National","2011-02-27",1,"2011-03-06","pmf","[4,4.1)",0.0014540148516379
"US National","2011-02-27",1,"2011-03-06","pmf","[4.1,4.2)",0.00145399112865323
"US National","2011-02-27",1,"2011-03-06","pmf","[4.2,4.3)",0.00145397223831372
"US National","2011-02-27",1,"2011-03-06","pmf","[4.3,4.4)",0.00145414058924244
"US National","2011-02-27",1,"2011-03-06","pmf","[4.4,4.5)",0.00145440437044183
"US National","2011-02-27",1,"2011-03-06","pmf","[4.5,4.6)",0.00145435313347246
"US National","2011-02-27",1,"2011-03-06","pmf","[4.6,4.7)",0.00145430672916182
"US National","2011-02-27",1,"2011-03-06","pmf","[4.7,4.8)",0.0014542651575235
"US National","2011-02-27",1,"2011-03-06","pmf","[4.8,4.9)",0.00145422841853035
"US National","2011-02-27",1,"2011-03-06","pmf","[4.9,5)",0.00145419651219593
"US National","2011-02-27",1,"2011-03-06","pmf","[5,5.1)",0.00145416943849309
"US National","2011-02-27",1,"2011-03-06","pmf","[5.1,5.2)",0.00145414719747615
"US National","2011-02-27",1,"2011-03-06","pmf","[5.2,5.3)",0.0014541297890908
"US National","2011-02-27",1,"2011-03-06","pmf","[5.3,5.4)",0.00145411721337776
"US National","2011-02-27",1,"2011-03-06","pmf","[5.4,5.5)",0.00145410947030989
"US National","2011-02-27",1,"2011-03-06","pmf","[5.5,5.6)",0.00145410655990075
"US National","2011-02-27",1,"2011-03-06","pmf","[5.6,5.7)",0.00145410848212319
"US National","2011-02-27",1,"2011-03-06","pmf","[5.7,5.8)",0.00145453595394408
"US National","2011-02-27",1,"2011-03-06","pmf","[5.8,5.9)",0.0014538456387751
"US National","2011-02-27",1,"2011-03-06","pmf","[5.9,6)",0.00145424233122022
"US National","2011-02-27",1,"2011-03-06","pmf","[6,6.1)",0.00145421673948512
"US National","2011-02-27",1,"2011-03-06","pmf","[6.1,6.2)",0.00145419598040875
"US National","2011-02-27",1,"2011-03-06","pmf","[6.2,6.3)",0.00145418005400471
"US National","2011-02-27",1,"2011-03-06","pmf","[6.3,6.4)",0.00145416896024582
"US National","2011-02-27",1,"2011-03-06","pmf","[6.4,6.5)",0.0014541626991321
"US National","2011-02-27",1,"2011-03-06","pmf","[6.5,6.6)",0.00145420990893112
"US National","2011-02-27",1,"2011-03-06","pmf","[6.6,6.7)",0.00145420576638451
"US National","2011-02-27",1,"2011-03-06","pmf","[6.7,6.8)",0.00145420576638451
"US National","2011-02-27",1,"2011-03-06","pmf","[6.8,6.9)",0.00145420576637093
"US National","2011-02-27",1,"2011-03-06","pmf","[6.9,7)",0.00145420576638451
"US National","2011-02-27",1,"2011-03-06","pmf","[7,7.1)",0.00145420576638451
"US National","2011-02-27",1,"2011-03-06","pmf","[7.1,7.2)",0.00145420576637093
"US National","2011-02-27",1,"2011-03-06","pmf","[7.2,7.3)",0.00145420542309365
"US National","2011-02-27",1,"2011-03-06","pmf","[7.3,7.4)",0.00145420610967537
"US National","2011-02-27",1,"2011-03-06","pmf","[7.4,7.5)",0.00145420576637093
"US National","2011-02-27",1,"2011-03-06","pmf","[7.5,7.6)",0.00145420576638451
"US National","2011-02-27",1,"2011-03-06","pmf","[7.6,7.7)",0.00145420576638451
"US National","2011-02-27",1,"2011-03-06","pmf","[7.7,7.8)",0.00145420576637093
"US National","2011-02-27",1,"2011-03-06","pmf","[7.8,7.9)",0.00145420576638451
"US National","2011-02-27",1,"2011-03-06","pmf","[7.9,8)",0.00145420576638451
"US National","2011-02-27",1,"2011-03-06","pmf","[8,8.1)",0.00145420576637093
"US National","2011-02-27",1,"2011-03-06","pmf","[8.1,8.2)",0.00145420576638451
"US National","2011-02-27",1,"2011-03-06","pmf","[8.2,8.3)",0.00145420576638451
"US National","2011-02-27",1,"2011-03-06","pmf","[8.3,8.4)",0.00145420576637093
