"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2013-01-27",1,"2013-02-03","pmf","[0,0.1)",2.13393858763249e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[0.1,0.2)",2.26262164791328e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[0.2,0.3)",2.30993782375765e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[0.3,0.4)",2.29246188672074e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[0.4,0.5)",2.27896120435662e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[0.5,0.6)",2.27185566835254e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[0.6,0.7)",2.27490009124681e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[0.7,0.8)",2.31680676306637e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[0.8,0.9)",2.27750018578099e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[0.9,1)",2.27492308358447e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[1,1.1)",2.27252690645353e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[1.1,1.2)",2.29526251503209e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[1.2,1.3)",2.30436611314933e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[1.3,1.4)",2.27622306464737e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[1.4,1.5)",2.26743633797456e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[1.5,1.6)",2.25901776550407e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[1.6,1.7)",2.30940708917532e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[1.7,1.8)",2.29552955780333e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[1.8,1.9)",2.27938906326901e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[1.9,2)",2.27384004696446e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[2,2.1)",2.28003897475322e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[2.1,2.2)",2.31536780191547e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[2.2,2.3)",2.27772385211478e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[2.3,2.4)",2.26892635181069e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[2.4,2.5)",3.82344294510536e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[2.5,2.6)",0.0108920801481904
"US National","2013-01-27",1,"2013-02-03","pmf","[2.6,2.7)",0.0496906706933533
"US National","2013-01-27",1,"2013-02-03","pmf","[2.7,2.8)",0.0106301682454572
"US National","2013-01-27",1,"2013-02-03","pmf","[2.8,2.9)",0.0200281736719376
"US National","2013-01-27",1,"2013-02-03","pmf","[2.9,3)",0.0471570907786529
"US National","2013-01-27",1,"2013-02-03","pmf","[3,3.1)",0.0820802868458949
"US National","2013-01-27",1,"2013-02-03","pmf","[3.1,3.2)",0.194551825926006
"US National","2013-01-27",1,"2013-02-03","pmf","[3.2,3.3)",0.183308681335497
"US National","2013-01-27",1,"2013-02-03","pmf","[3.3,3.4)",0.176530845988748
"US National","2013-01-27",1,"2013-02-03","pmf","[3.4,3.5)",0.0918485241447798
"US National","2013-01-27",1,"2013-02-03","pmf","[3.5,3.6)",0.121915190518541
"US National","2013-01-27",1,"2013-02-03","pmf","[3.6,3.7)",0.00863630719051352
"US National","2013-01-27",1,"2013-02-03","pmf","[3.7,3.8)",2.38870818857877e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[3.8,3.9)",2.2606634687838e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[3.9,4)",2.29632324870667e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[4,4.1)",2.3011276863385e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[4.1,4.2)",2.28076081575971e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[4.2,4.3)",2.27369109739642e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[4.3,4.4)",2.27064823426075e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[4.4,4.5)",2.31708125337747e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[4.5,4.6)",2.28250837941138e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[4.6,4.7)",2.27242804175387e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[4.7,4.8)",2.27199586949959e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[4.8,4.9)",2.28521622153867e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[4.9,5)",2.31242736034116e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[5,5.1)",2.27814399713082e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[5.1,5.2)",2.26934923578424e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[5.2,5.3)",2.26088208748994e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[5.3,5.4)",2.2980317248721e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[5.4,5.5)",2.30199273104405e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[5.5,5.6)",2.28089194895376e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[5.6,5.7)",2.27478892296317e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[5.7,5.8)",2.27264102149707e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[5.8,5.9)",2.32050427340903e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[5.9,6)",2.28068079749763e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[6,6.1)",2.27083844730899e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[6.1,6.2)",2.26449461712249e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[6.2,6.3)",2.2858997603296e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[6.3,6.4)",2.31092176428738e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[6.4,6.5)",2.27834217396278e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[6.5,6.6)",2.27385292555524e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[6.6,6.7)",2.26878703820839e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[6.7,6.8)",2.30325050161411e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[6.8,6.9)",2.29327914124357e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[6.9,7)",2.27760511693593e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[7,7.1)",2.27397897083961e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[7.1,7.2)",2.27392864215334e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[7.2,7.3)",2.32146416624469e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[7.3,7.4)",2.27985991013724e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[7.4,7.5)",2.27105129893401e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[7.5,7.6)",2.26253018559689e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[7.6,7.7)",2.27927564610016e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[7.7,7.8)",2.31348807091285e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[7.8,7.9)",2.28275579207801e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[7.9,8)",2.27540149799723e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[8,8.1)",2.271880618186e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[8.1,8.2)",2.30753702215708e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[8.2,8.3)",2.29157019755787e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[8.3,8.4)",2.2725516782254e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[8.4,8.5)",2.26974161372625e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[8.5,8.6)",2.27469224922698e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[8.6,8.7)",2.32008220596465e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[8.7,8.8)",2.28006173970548e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[8.8,8.9)",2.27126168195648e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[8.9,9)",2.2635172059385e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[9,9.1)",2.28809339991396e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[9.1,9.2)",2.30511575076978e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[9.2,9.3)",2.28218331248995e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[9.3,9.4)",2.27565788971578e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[9.4,9.5)",2.27301120844043e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[9.5,9.6)",2.311066884803e-05
"US National","2013-01-27",1,"2013-02-03","pmf","[9.6,9.7)",2.2898343953281e-05
