"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2015-05-17",1,"2015-05-24","pmf","[0,0.1)",4.82357559472788e-06
"US National","2015-05-17",1,"2015-05-24","pmf","[0.1,0.2)",2.26657882552749e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[0.2,0.3)",2.28327352646851e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[0.3,0.4)",2.29709473672093e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[0.4,0.5)",2.29820325403112e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[0.5,0.6)",2.29479582112091e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[0.6,0.7)",2.29153726148182e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[0.7,0.8)",2.28842757510504e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[0.8,0.9)",2.2854667620069e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[0.9,1)",2.28265482219e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[1,1.1)",0.00272405022647638
"US National","2015-05-17",1,"2015-05-24","pmf","[1.1,1.2)",0.129864247023298
"US National","2015-05-17",1,"2015-05-24","pmf","[1.2,1.3)",0.676267960131785
"US National","2015-05-17",1,"2015-05-24","pmf","[1.3,1.4)",0.188264237283242
"US National","2015-05-17",1,"2015-05-24","pmf","[1.4,1.5)",2.27082822213031e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[1.5,1.6)",2.2689095219423e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[1.6,1.7)",2.28305278093828e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[1.7,1.8)",2.29730755549889e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[1.8,1.9)",2.29444088796579e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[1.9,2)",2.29172309372147e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[2,2.1)",2.28915417274152e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[2.1,2.2)",2.28673412505035e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[2.2,2.3)",2.28446295061134e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[2.3,2.4)",2.28234064944891e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[2.4,2.5)",2.28036722156305e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[2.5,2.6)",2.27854266694156e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[2.6,2.7)",2.27686698559665e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[2.7,2.8)",2.27534017752831e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[2.8,2.9)",2.27396224272433e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[2.9,3)",2.27273318118473e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[3,3.1)",2.28474827015072e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[3.1,3.2)",2.29295423286402e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[3.2,3.3)",2.29077720401595e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[3.3,3.4)",2.28874904842003e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[3.4,3.5)",2.28686976612511e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[3.5,3.6)",2.28513935707014e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[3.6,3.7)",2.28355782130395e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[3.7,3.8)",2.28212515880213e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[3.8,3.9)",2.2808413696013e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[3.9,4)",2.27970645362821e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[4,4.1)",2.2787204109439e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[4.1,4.2)",2.27788324154839e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[4.2,4.3)",2.27719494539281e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[4.3,4.4)",2.27665552253824e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[4.4,4.5)",2.2850894513318e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[4.5,4.6)",2.28869959234024e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[4.6,4.7)",2.28721220215278e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[4.7,4.8)",2.28587368521748e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[4.8,4.9)",2.28468404158316e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[4.9,5)",2.28364327120101e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[5,5.1)",2.28275137409543e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[5.1,5.2)",2.28200835027864e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[5.2,5.3)",2.2814141997018e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[5.3,5.4)",2.28096892242594e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[5.4,5.5)",2.28067251839004e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[5.5,5.6)",2.28052498765513e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[5.6,5.7)",2.28052633018459e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[5.7,5.8)",2.28067654597842e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[5.8,5.9)",2.28407632446931e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[5.9,6)",2.28454363390313e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[6,6.1)",2.28374588237628e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[6.1,6.2)",2.28309700412601e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[6.2,6.3)",2.28259699915231e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[6.3,6.4)",2.28224586743076e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[6.4,6.5)",2.2820436089858e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[6.5,6.6)",2.28339194889288e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[6.6,6.7)",2.28327352647721e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[6.7,6.8)",2.283273526465e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[6.8,6.9)",2.283273526465e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[6.9,7)",2.283273526465e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[7,7.1)",2.28327352647721e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[7.1,7.2)",2.28417075486475e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[7.2,7.3)",2.28237629806525e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[7.3,7.4)",2.28327352647721e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[7.4,7.5)",2.283273526465e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[7.5,7.6)",2.283273526465e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[7.6,7.7)",2.28327352647721e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[7.7,7.8)",2.283273526465e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[7.8,7.9)",2.283273526465e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[7.9,8)",2.28327352647721e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[8,8.1)",2.283273526465e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[8.1,8.2)",2.283273526465e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[8.2,8.3)",2.28327352647721e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[8.3,8.4)",2.283273526465e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[8.4,8.5)",2.283273526465e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[8.5,8.6)",2.286475722723e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[8.6,8.7)",2.28007133021921e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[8.7,8.8)",2.283273526465e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[8.8,8.9)",2.283273526465e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[8.9,9)",2.28327352647721e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[9,9.1)",2.283273526465e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[9.1,9.2)",2.283273526465e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[9.2,9.3)",2.28327352647721e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[9.3,9.4)",2.283273526465e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[9.4,9.5)",2.283273526465e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[9.5,9.6)",2.283273526465e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[9.6,9.7)",2.28327352647721e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[9.7,9.8)",2.283273526465e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[9.8,9.9)",2.283273526465e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[9.9,10)",2.28940183798304e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[10,10.1)",2.27714521495917e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[10.1,10.2)",2.283273526465e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[10.2,10.3)",2.28327352647721e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[10.3,10.4)",2.283273526465e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[10.4,10.5)",2.283273526465e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[10.5,10.6)",2.28327352647721e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[10.6,10.7)",2.283273526465e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[10.7,10.8)",2.283273526465e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[10.8,10.9)",2.283273526465e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[10.9,11)",2.28327352647721e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[11,11.1)",2.283273526465e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[11.1,11.2)",2.283273526465e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[11.2,11.3)",2.28327352647721e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[11.3,11.4)",2.29287765988674e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[11.4,11.5)",2.27366939304326e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[11.5,11.6)",2.283273526465e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[11.6,11.7)",2.283273526465e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[11.7,11.8)",2.28327352647721e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[11.8,11.9)",2.283273526465e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[11.9,12)",2.283273526465e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[12,12.1)",2.283273526465e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[12.1,12.2)",2.28327352647721e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[12.2,12.3)",2.283273526465e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[12.3,12.4)",2.283273526465e-05
"US National","2015-05-17",1,"2015-05-24","pmf","[12.4,12.5)",2.28327352647721e-05
