"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2019-12-15",1,"2019-12-22","pmf","[0,0.1)",1.6592943275803e-05
"US National","2019-12-15",1,"2019-12-22","pmf","[0.1,0.2)",2.14053347933097e-05
"US National","2019-12-15",1,"2019-12-22","pmf","[0.2,0.3)",2.26897530423669e-05
"US National","2019-12-15",1,"2019-12-22","pmf","[0.3,0.4)",2.28284924644962e-05
"US National","2019-12-15",1,"2019-12-22","pmf","[0.4,0.5)",2.28441695021777e-05
"US National","2019-12-15",1,"2019-12-22","pmf","[0.5,0.6)",2.28323814501202e-05
"US National","2019-12-15",1,"2019-12-22","pmf","[0.6,0.7)",2.28376949144516e-05
"US National","2019-12-15",1,"2019-12-22","pmf","[0.7,0.8)",2.28322385296163e-05
"US National","2019-12-15",1,"2019-12-22","pmf","[0.8,0.9)",2.28363261881216e-05
"US National","2019-12-15",1,"2019-12-22","pmf","[0.9,1)",2.28334266016158e-05
"US National","2019-12-15",1,"2019-12-22","pmf","[1,1.1)",2.28351747552694e-05
"US National","2019-12-15",1,"2019-12-22","pmf","[1.1,1.2)",2.28345717518656e-05
"US National","2019-12-15",1,"2019-12-22","pmf","[1.2,1.3)",2.28340849174878e-05
"US National","2019-12-15",1,"2019-12-22","pmf","[1.3,1.4)",2.28356042319014e-05
"US National","2019-12-15",1,"2019-12-22","pmf","[1.4,1.5)",2.28329562284305e-05
"US National","2019-12-15",1,"2019-12-22","pmf","[1.5,1.6)",2.28370781067654e-05
"US National","2019-12-15",1,"2019-12-22","pmf","[1.6,1.7)",2.28348102827589e-05
"US National","2019-12-15",1,"2019-12-22","pmf","[1.7,1.8)",2.28444335505175e-05
"US National","2019-12-15",1,"2019-12-22","pmf","[1.8,1.9)",2.28372717332888e-05
"US National","2019-12-15",1,"2019-12-22","pmf","[1.9,2)",2.28495870215909e-05
"US National","2019-12-15",1,"2019-12-22","pmf","[2,2.1)",2.28334057839992e-05
"US National","2019-12-15",1,"2019-12-22","pmf","[2.1,2.2)",2.28380314191886e-05
"US National","2019-12-15",1,"2019-12-22","pmf","[2.2,2.3)",2.28319351676877e-05
"US National","2019-12-15",1,"2019-12-22","pmf","[2.3,2.4)",2.28367998514773e-05
"US National","2019-12-15",1,"2019-12-22","pmf","[2.4,2.5)",2.28330239398038e-05
"US National","2019-12-15",1,"2019-12-22","pmf","[2.5,2.6)",2.28354768161245e-05
"US National","2019-12-15",1,"2019-12-22","pmf","[2.6,2.7)",2.28342545988958e-05
"US National","2019-12-15",1,"2019-12-22","pmf","[2.7,2.8)",2.28343660006849e-05
"US National","2019-12-15",1,"2019-12-22","pmf","[2.8,2.9)",2.28353763939957e-05
"US National","2019-12-15",1,"2019-12-22","pmf","[2.9,3)",2.28333327577386e-05
"US National","2019-12-15",1,"2019-12-22","pmf","[3,3.1)",2.28364012129292e-05
"US National","2019-12-15",1,"2019-12-22","pmf","[3.1,3.2)",2.28329296470243e-05
