"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2013-05-12",1,"2013-05-19","pmf","[0,0.1)",2.19366761628207e-05
"US National","2013-05-12",1,"2013-05-19","pmf","[0.1,0.2)",2.30435398473115e-05
"US National","2013-05-12",1,"2013-05-19","pmf","[0.2,0.3)",2.28287255379511e-05
"US National","2013-05-12",1,"2013-05-19","pmf","[0.3,0.4)",2.2748536964748e-05
"US National","2013-05-12",1,"2013-05-19","pmf","[0.4,0.5)",2.27084397049675e-05
"US National","2013-05-12",1,"2013-05-19","pmf","[0.5,0.6)",5.29927363060403e-05
"US National","2013-05-12",1,"2013-05-19","pmf","[0.6,0.7)",0.0205529725987419
"US National","2013-05-12",1,"2013-05-19","pmf","[0.7,0.8)",0.1380980951749
"US National","2013-05-12",1,"2013-05-19","pmf","[0.8,0.9)",0.252451049374116
"US National","2013-05-12",1,"2013-05-19","pmf","[0.9,1)",0.232176178545752
"US National","2013-05-12",1,"2013-05-19","pmf","[1,1.1)",0.233203061437288
"US National","2013-05-12",1,"2013-05-19","pmf","[1.1,1.2)",0.0859344175551944
"US National","2013-05-12",1,"2013-05-19","pmf","[1.2,1.3)",0.0298027940353107
"US National","2013-05-12",1,"2013-05-19","pmf","[1.3,1.4)",0.00475882804672005
"US National","2013-05-12",1,"2013-05-19","pmf","[1.4,1.5)",0.00020905133692243
"US National","2013-05-12",1,"2013-05-19","pmf","[1.5,1.6)",2.31869715012008e-05
"US National","2013-05-12",1,"2013-05-19","pmf","[1.6,1.7)",2.28685532658526e-05
"US National","2013-05-12",1,"2013-05-19","pmf","[1.7,1.8)",2.27823694686433e-05
"US National","2013-05-12",1,"2013-05-19","pmf","[1.8,1.9)",2.2735311359698e-05
"US National","2013-05-12",1,"2013-05-19","pmf","[1.9,2)",2.29455177558894e-05
"US National","2013-05-12",1,"2013-05-19","pmf","[2,2.1)",2.3061808573332e-05
"US National","2013-05-12",1,"2013-05-19","pmf","[2.1,2.2)",2.27634794019607e-05
"US National","2013-05-12",1,"2013-05-19","pmf","[2.2,2.3)",2.26646696395205e-05
"US National","2013-05-12",1,"2013-05-19","pmf","[2.3,2.4)",2.26512830240684e-05
