"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2013-04-21",1,"2013-04-28","pmf","[0,0.1)",2.26451953071448e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[0.1,0.2)",2.28805003638136e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[0.2,0.3)",2.28130088360067e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[0.3,0.4)",2.27754571014681e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[0.4,0.5)",2.27678451722017e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[0.5,0.6)",2.33174256886051e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[0.6,0.7)",2.30659300125609e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[0.7,0.8)",2.28464865758882e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[0.8,0.9)",0.0330700988086568
"US National","2013-04-21",1,"2013-04-28","pmf","[0.9,1)",0.415050054978083
"US National","2013-04-21",1,"2013-04-28","pmf","[1,1.1)",0.53104287130085
"US National","2013-04-21",1,"2013-04-28","pmf","[1.1,1.2)",0.00805983299750279
"US National","2013-04-21",1,"2013-04-28","pmf","[1.2,1.3)",0.00291510189391501
"US National","2013-04-21",1,"2013-04-28","pmf","[1.3,1.4)",2.97690801387085e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[1.4,1.5)",2.29033933192623e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[1.5,1.6)",2.27432493704925e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[1.6,1.7)",2.26192762690093e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[1.7,1.8)",2.26324325008148e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[1.8,1.9)",2.25657132551129e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[1.9,2)",2.29985375696177e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[2,2.1)",2.29191947383401e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[2.1,2.2)",2.30450942462486e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[2.2,2.3)",2.29262426861009e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[2.3,2.4)",2.28373309209327e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[2.4,2.5)",0.000494925239475551
"US National","2013-04-21",1,"2013-04-28","pmf","[2.5,2.6)",0.00646713758195782
"US National","2013-04-21",1,"2013-04-28","pmf","[2.6,2.7)",8.57408709379396e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[2.7,2.8)",2.30698477414308e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[2.8,2.9)",2.28155956576721e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[2.9,3)",2.26214846033271e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[3,3.1)",2.25321798001727e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[3.1,3.2)",2.27252911610989e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[3.2,3.3)",2.27339460600229e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[3.3,3.4)",2.32020748719754e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[3.4,3.5)",2.3155505911383e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[3.5,3.6)",2.29202283740158e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[3.6,3.7)",2.27477748899602e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[3.7,3.8)",2.25925268599764e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[3.8,3.9)",2.24544842840644e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[3.9,4)",2.23336473498892e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[4,4.1)",2.27652165850383e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[4.1,4.2)",2.3266553219922e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[4.2,4.3)",2.30790055215591e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[4.3,4.4)",2.29387337220783e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[4.4,4.5)",2.28284017155747e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[4.5,4.6)",2.27480095029585e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[4.6,4.7)",2.26975570909645e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[4.7,4.8)",2.30537994840045e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[4.8,4.9)",2.30449177393407e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[4.9,5)",2.27659418666321e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[5,5.1)",2.27034592814576e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[5.1,5.2)",2.28200950663952e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[5.2,5.3)",2.27773899244538e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[5.3,5.4)",2.27646245838626e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[5.4,5.5)",2.31356921406718e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[5.5,5.6)",2.31918234210081e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[5.6,5.7)",2.29179549643352e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[5.7,5.8)",2.27331919449939e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[5.8,5.9)",2.25656343795423e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[5.9,6)",2.24152822681625e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[6,6.1)",2.24653077778188e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[6.1,6.2)",2.30121523805675e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[6.2,6.3)",2.31813034895967e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[6.3,6.4)",2.29556123600854e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[6.4,6.5)",2.27925069106694e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[6.5,6.6)",2.28023404563007e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[6.6,6.7)",2.26844087742196e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[6.7,6.8)",2.26125361203442e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[6.8,6.9)",2.28667838621414e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[6.9,7)",2.298407285455e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[7,7.1)",2.29124527860154e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[7.1,7.2)",2.29544279571028e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[7.2,7.3)",2.2860362783033e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[7.3,7.4)",2.27962374017585e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[7.4,7.5)",2.27620518203782e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[7.5,7.6)",2.30316051383078e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[7.6,7.7)",2.32025157350646e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[7.7,7.8)",2.28965730900386e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[7.8,7.9)",2.26995005352295e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[7.9,8)",2.25196334344921e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[8,8.1)",2.25878603641849e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[8.1,8.2)",2.27125732881188e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[8.2,8.3)",2.29920430024368e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[8.3,8.4)",2.32543120293028e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[8.4,8.5)",2.29816108673302e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[8.5,8.6)",2.28061958824464e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[8.6,8.7)",2.26479863519984e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[8.7,8.8)",2.25069822752581e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[8.8,8.9)",2.23831837565244e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[8.9,9)",2.25728663062292e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[9,9.1)",2.31904774287607e-05
"US National","2013-04-21",1,"2013-04-28","pmf","[9.1,9.2)",2.31282898339499e-05
