"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2013-05-05",1,"2013-05-12","pmf","[0,0.1)",2.26522397008563e-05
"US National","2013-05-05",1,"2013-05-12","pmf","[0.1,0.2)",2.28808334400661e-05
"US National","2013-05-05",1,"2013-05-12","pmf","[0.2,0.3)",2.28190147502745e-05
"US National","2013-05-05",1,"2013-05-12","pmf","[0.3,0.4)",2.27778815983086e-05
"US National","2013-05-05",1,"2013-05-12","pmf","[0.4,0.5)",2.27669095517642e-05
"US National","2013-05-05",1,"2013-05-12","pmf","[0.5,0.6)",2.32654901602593e-05
"US National","2013-05-05",1,"2013-05-12","pmf","[0.6,0.7)",2.3099302611861e-05
"US National","2013-05-05",1,"2013-05-12","pmf","[0.7,0.8)",0.000725801498128055
"US National","2013-05-05",1,"2013-05-12","pmf","[0.8,0.9)",0.0190357708422836
"US National","2013-05-05",1,"2013-05-12","pmf","[0.9,1)",0.158807362481511
"US National","2013-05-05",1,"2013-05-12","pmf","[1,1.1)",0.379921964110221
"US National","2013-05-05",1,"2013-05-12","pmf","[1.1,1.2)",0.302659773766224
"US National","2013-05-05",1,"2013-05-12","pmf","[1.2,1.3)",0.0736796532291675
"US National","2013-05-05",1,"2013-05-12","pmf","[1.3,1.4)",0.0622191076057797
"US National","2013-05-05",1,"2013-05-12","pmf","[1.4,1.5)",0.000143088377527433
"US National","2013-05-05",1,"2013-05-12","pmf","[1.5,1.6)",2.27547796035266e-05
"US National","2013-05-05",1,"2013-05-12","pmf","[1.6,1.7)",2.2614150251036e-05
"US National","2013-05-05",1,"2013-05-12","pmf","[1.7,1.8)",2.26354121980838e-05
"US National","2013-05-05",1,"2013-05-12","pmf","[1.8,1.9)",2.25659130580334e-05
"US National","2013-05-05",1,"2013-05-12","pmf","[1.9,2)",2.29606226310001e-05
"US National","2013-05-05",1,"2013-05-12","pmf","[2,2.1)",2.29235833823398e-05
"US National","2013-05-05",1,"2013-05-12","pmf","[2.1,2.2)",2.30554651240279e-05
"US National","2013-05-05",1,"2013-05-12","pmf","[2.2,2.3)",2.29336503472069e-05
"US National","2013-05-05",1,"2013-05-12","pmf","[2.3,2.4)",2.28419966635676e-05
"US National","2013-05-05",1,"2013-05-12","pmf","[2.4,2.5)",2.27805040732919e-05
"US National","2013-05-05",1,"2013-05-12","pmf","[2.5,2.6)",2.27491725865735e-05
"US National","2013-05-05",1,"2013-05-12","pmf","[2.6,2.7)",2.3169982487633e-05
"US National","2013-05-05",1,"2013-05-12","pmf","[2.7,2.8)",2.30908516542922e-05
"US National","2013-05-05",1,"2013-05-12","pmf","[2.8,2.9)",2.28260470326966e-05
"US National","2013-05-05",1,"2013-05-12","pmf","[2.9,3)",2.2630867557793e-05
"US National","2013-05-05",1,"2013-05-12","pmf","[3,3.1)",2.25281165224415e-05
"US National","2013-05-05",1,"2013-05-12","pmf","[3.1,3.2)",2.27261748267876e-05
"US National","2013-05-05",1,"2013-05-12","pmf","[3.2,3.3)",2.27330109873943e-05
"US National","2013-05-05",1,"2013-05-12","pmf","[3.3,3.4)",2.31731460861549e-05
"US National","2013-05-05",1,"2013-05-12","pmf","[3.4,3.5)",2.31715019043839e-05
"US National","2013-05-05",1,"2013-05-12","pmf","[3.5,3.6)",2.29281512692199e-05
"US National","2013-05-05",1,"2013-05-12","pmf","[3.6,3.7)",2.27545703927792e-05
"US National","2013-05-05",1,"2013-05-12","pmf","[3.7,3.8)",2.25980573034536e-05
