"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2011-05-01",1,"2011-05-08","pmf","[0,0.1)",2.65079455965565e-06
"US National","2011-05-01",1,"2011-05-08","pmf","[0.1,0.2)",2.28334144460352e-05
"US National","2011-05-01",1,"2011-05-08","pmf","[0.2,0.3)",2.29270601665356e-05
"US National","2011-05-01",1,"2011-05-08","pmf","[0.3,0.4)",2.29087822952543e-05
"US National","2011-05-01",1,"2011-05-08","pmf","[0.4,0.5)",2.28912592282141e-05
"US National","2011-05-01",1,"2011-05-08","pmf","[0.5,0.6)",0.0130511416020123
"US National","2011-05-01",1,"2011-05-08","pmf","[0.6,0.7)",0.984025124582775
"US National","2011-05-01",1,"2011-05-08","pmf","[0.7,0.8)",2.28432188529618e-05
"US National","2011-05-01",1,"2011-05-08","pmf","[0.8,0.9)",2.28287150032286e-05
"US National","2011-05-01",1,"2011-05-08","pmf","[0.9,1)",2.28149659576123e-05
"US National","2011-05-01",1,"2011-05-08","pmf","[1,1.1)",2.2801971716497e-05
"US National","2011-05-01",1,"2011-05-08","pmf","[1.1,1.2)",2.27897322796267e-05
"US National","2011-05-01",1,"2011-05-08","pmf","[1.2,1.3)",2.27782476471293e-05
"US National","2011-05-01",1,"2011-05-08","pmf","[1.3,1.4)",2.27675178187487e-05
"US National","2011-05-01",1,"2011-05-08","pmf","[1.4,1.5)",2.27575427949972e-05
"US National","2011-05-01",1,"2011-05-08","pmf","[1.5,1.6)",2.28060597168796e-05
"US National","2011-05-01",1,"2011-05-08","pmf","[1.6,1.7)",2.29079299932737e-05
"US National","2011-05-01",1,"2011-05-08","pmf","[1.7,1.8)",2.2893027486225e-05
"US National","2011-05-01",1,"2011-05-08","pmf","[1.8,1.9)",2.28788797832931e-05
"US National","2011-05-01",1,"2011-05-08","pmf","[1.9,2)",2.28654868847342e-05
"US National","2011-05-01",1,"2011-05-08","pmf","[2,2.1)",2.28528487905482e-05
"US National","2011-05-01",1,"2011-05-08","pmf","[2.1,2.2)",2.28409655004791e-05
"US National","2011-05-01",1,"2011-05-08","pmf","[2.2,2.3)",2.28298370149111e-05
"US National","2011-05-01",1,"2011-05-08","pmf","[2.3,2.4)",2.2819463333716e-05
"US National","2011-05-01",1,"2011-05-08","pmf","[2.4,2.5)",2.28098444566378e-05
"US National","2011-05-01",1,"2011-05-08","pmf","[2.5,2.6)",2.28009803839325e-05
"US National","2011-05-01",1,"2011-05-08","pmf","[2.6,2.7)",2.27928711156002e-05
"US National","2011-05-01",1,"2011-05-08","pmf","[2.7,2.8)",2.27855166515128e-05
"US National","2011-05-01",1,"2011-05-08","pmf","[2.8,2.9)",2.27789169919265e-05
"US National","2011-05-01",1,"2011-05-08","pmf","[2.9,3)",2.27938620695592e-05
"US National","2011-05-01",1,"2011-05-08","pmf","[3,3.1)",2.28876467257395e-05
"US National","2011-05-01",1,"2011-05-08","pmf","[3.1,3.2)",2.28761195827278e-05
"US National","2011-05-01",1,"2011-05-08","pmf","[3.2,3.3)",2.28653472440891e-05
"US National","2011-05-01",1,"2011-05-08","pmf","[3.3,3.4)",2.28553297096953e-05
"US National","2011-05-01",1,"2011-05-08","pmf","[3.4,3.5)",2.28460669795464e-05
"US National","2011-05-01",1,"2011-05-08","pmf","[3.5,3.6)",2.28375590538986e-05
"US National","2011-05-01",1,"2011-05-08","pmf","[3.6,3.7)",2.28298059323675e-05
"US National","2011-05-01",1,"2011-05-08","pmf","[3.7,3.8)",2.28228076153376e-05
"US National","2011-05-01",1,"2011-05-08","pmf","[3.8,3.9)",2.28165641024244e-05
"US National","2011-05-01",1,"2011-05-08","pmf","[3.9,4)",2.28110753938843e-05
"US National","2011-05-01",1,"2011-05-08","pmf","[4,4.1)",2.28063414897171e-05
"US National","2011-05-01",1,"2011-05-08","pmf","[4.1,4.2)",2.28023623899229e-05
"US National","2011-05-01",1,"2011-05-08","pmf","[4.2,4.3)",2.27991380943736e-05
"US National","2011-05-01",1,"2011-05-08","pmf","[4.3,4.4)",2.28007706382423e-05
"US National","2011-05-01",1,"2011-05-08","pmf","[4.4,4.5)",2.28622612297398e-05
"US National","2011-05-01",1,"2011-05-08","pmf","[4.5,4.6)",2.28580585850047e-05
"US National","2011-05-01",1,"2011-05-08","pmf","[4.6,4.7)",2.28506616105311e-05
"US National","2011-05-01",1,"2011-05-08","pmf","[4.7,4.8)",2.28440194401744e-05
