"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2013-10-06",1,"2013-10-13","pmf","[0,0.1)",2.16440712736265e-05
"US National","2013-10-06",1,"2013-10-13","pmf","[0.1,0.2)",2.31393046656299e-05
"US National","2013-10-06",1,"2013-10-13","pmf","[0.2,0.3)",2.28496476022389e-05
"US National","2013-10-06",1,"2013-10-13","pmf","[0.3,0.4)",2.27523791878047e-05
"US National","2013-10-06",1,"2013-10-13","pmf","[0.4,0.5)",2.27012757087709e-05
"US National","2013-10-06",1,"2013-10-13","pmf","[0.5,0.6)",2.29474601352934e-05
"US National","2013-10-06",1,"2013-10-13","pmf","[0.6,0.7)",2.30103893917396e-05
"US National","2013-10-06",1,"2013-10-13","pmf","[0.7,0.8)",2.4998294472918e-05
"US National","2013-10-06",1,"2013-10-13","pmf","[0.8,0.9)",0.00325501447401741
"US National","2013-10-06",1,"2013-10-13","pmf","[0.9,1)",0.0224789901373129
"US National","2013-10-06",1,"2013-10-13","pmf","[1,1.1)",0.0611858717320582
"US National","2013-10-06",1,"2013-10-13","pmf","[1.1,1.2)",0.146207359270204
"US National","2013-10-06",1,"2013-10-13","pmf","[1.2,1.3)",0.218697304547881
"US National","2013-10-06",1,"2013-10-13","pmf","[1.3,1.4)",0.241141529374053
"US National","2013-10-06",1,"2013-10-13","pmf","[1.4,1.5)",0.17976932012691
"US National","2013-10-06",1,"2013-10-13","pmf","[1.5,1.6)",0.0672876831702033
"US National","2013-10-06",1,"2013-10-13","pmf","[1.6,1.7)",0.045496147006771
"US National","2013-10-06",1,"2013-10-13","pmf","[1.7,1.8)",0.0110844968152497
"US National","2013-10-06",1,"2013-10-13","pmf","[1.8,1.9)",0.000657819290047591
"US National","2013-10-06",1,"2013-10-13","pmf","[1.9,2)",2.30366844852349e-05
"US National","2013-10-06",1,"2013-10-13","pmf","[2,2.1)",2.31338966984427e-05
"US National","2013-10-06",1,"2013-10-13","pmf","[2.1,2.2)",2.2769734341622e-05
"US National","2013-10-06",1,"2013-10-13","pmf","[2.2,2.3)",2.26727381879013e-05
