"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2014-11-09",1,"2014-11-16","pmf","[0,0.1)",2.13767458917787e-05
"US National","2014-11-09",1,"2014-11-16","pmf","[0.1,0.2)",2.30588633297128e-05
"US National","2014-11-09",1,"2014-11-16","pmf","[0.2,0.3)",2.29694173330312e-05
"US National","2014-11-09",1,"2014-11-16","pmf","[0.3,0.4)",2.28091747702822e-05
"US National","2014-11-09",1,"2014-11-16","pmf","[0.4,0.5)",2.27321967663897e-05
"US National","2014-11-09",1,"2014-11-16","pmf","[0.5,0.6)",2.26999232294675e-05
"US National","2014-11-09",1,"2014-11-16","pmf","[0.6,0.7)",2.32028486655872e-05
"US National","2014-11-09",1,"2014-11-16","pmf","[0.7,0.8)",2.28072989441967e-05
"US National","2014-11-09",1,"2014-11-16","pmf","[0.8,0.9)",2.2734589493962e-05
"US National","2014-11-09",1,"2014-11-16","pmf","[0.9,1)",2.27246514175888e-05
"US National","2014-11-09",1,"2014-11-16","pmf","[1,1.1)",2.28470527478466e-05
"US National","2014-11-09",1,"2014-11-16","pmf","[1.1,1.2)",2.31413998030536e-05
"US National","2014-11-09",1,"2014-11-16","pmf","[1.2,1.3)",2.27891378412716e-05
"US National","2014-11-09",1,"2014-11-16","pmf","[1.3,1.4)",2.36499240516896e-05
"US National","2014-11-09",1,"2014-11-16","pmf","[1.4,1.5)",0.000813254939334907
"US National","2014-11-09",1,"2014-11-16","pmf","[1.5,1.6)",0.00848958264011748
"US National","2014-11-09",1,"2014-11-16","pmf","[1.6,1.7)",0.030906914527299
"US National","2014-11-09",1,"2014-11-16","pmf","[1.7,1.8)",0.0589967942709246
"US National","2014-11-09",1,"2014-11-16","pmf","[1.8,1.9)",0.144020725853143
"US National","2014-11-09",1,"2014-11-16","pmf","[1.9,2)",0.158946533165055
"US National","2014-11-09",1,"2014-11-16","pmf","[2,2.1)",0.217959670692121
"US National","2014-11-09",1,"2014-11-16","pmf","[2.1,2.2)",0.205023924419303
"US National","2014-11-09",1,"2014-11-16","pmf","[2.2,2.3)",0.0842068937592102
"US National","2014-11-09",1,"2014-11-16","pmf","[2.3,2.4)",0.058338285981439
"US National","2014-11-09",1,"2014-11-16","pmf","[2.4,2.5)",0.0104093309164721
"US National","2014-11-09",1,"2014-11-16","pmf","[2.5,2.6)",0.0119677616325083
"US National","2014-11-09",1,"2014-11-16","pmf","[2.6,2.7)",0.00681960289676403
"US National","2014-11-09",1,"2014-11-16","pmf","[2.7,2.8)",0.000431173039427697
