"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2013-09-29",1,"2013-10-06","pmf","[0,0.1)",2.26929319388575e-05
"US National","2013-09-29",1,"2013-10-06","pmf","[0.1,0.2)",2.28591688227555e-05
"US National","2013-09-29",1,"2013-10-06","pmf","[0.2,0.3)",2.28330456545496e-05
"US National","2013-09-29",1,"2013-10-06","pmf","[0.3,0.4)",2.27842046223445e-05
"US National","2013-09-29",1,"2013-10-06","pmf","[0.4,0.5)",2.27659916016474e-05
"US National","2013-09-29",1,"2013-10-06","pmf","[0.5,0.6)",2.31517226990825e-05
"US National","2013-09-29",1,"2013-10-06","pmf","[0.6,0.7)",2.31683415666498e-05
"US National","2013-09-29",1,"2013-10-06","pmf","[0.7,0.8)",2.28951315171206e-05
"US National","2013-09-29",1,"2013-10-06","pmf","[0.8,0.9)",2.27076606942407e-05
"US National","2013-09-29",1,"2013-10-06","pmf","[0.9,1)",2.2537052676726e-05
"US National","2013-09-29",1,"2013-10-06","pmf","[1,1.1)",0.00869644797898096
"US National","2013-09-29",1,"2013-10-06","pmf","[1.1,1.2)",0.185786200722336
"US National","2013-09-29",1,"2013-10-06","pmf","[1.2,1.3)",0.500136738085866
"US National","2013-09-29",1,"2013-10-06","pmf","[1.3,1.4)",0.270356749238962
"US National","2013-09-29",1,"2013-10-06","pmf","[1.4,1.5)",0.0320728352166142
"US National","2013-09-29",1,"2013-10-06","pmf","[1.5,1.6)",9.7979103922458e-05
"US National","2013-09-29",1,"2013-10-06","pmf","[1.6,1.7)",2.26304685589901e-05
"US National","2013-09-29",1,"2013-10-06","pmf","[1.7,1.8)",2.26824252312057e-05
"US National","2013-09-29",1,"2013-10-06","pmf","[1.8,1.9)",2.25670181749417e-05
"US National","2013-09-29",1,"2013-10-06","pmf","[1.9,2)",2.28774558511833e-05
"US National","2013-09-29",1,"2013-10-06","pmf","[2,2.1)",2.29320534559485e-05
"US National","2013-09-29",1,"2013-10-06","pmf","[2.1,2.2)",2.30781986935934e-05
"US National","2013-09-29",1,"2013-10-06","pmf","[2.2,2.3)",2.29500356971812e-05
"US National","2013-09-29",1,"2013-10-06","pmf","[2.3,2.4)",2.2852500700382e-05
"US National","2013-09-29",1,"2013-10-06","pmf","[2.4,2.5)",2.27855937030137e-05
"US National","2013-09-29",1,"2013-10-06","pmf","[2.5,2.6)",2.27493147165451e-05
"US National","2013-09-29",1,"2013-10-06","pmf","[2.6,2.7)",2.30957643654598e-05
"US National","2013-09-29",1,"2013-10-06","pmf","[2.7,2.8)",2.31346617546048e-05
"US National","2013-09-29",1,"2013-10-06","pmf","[2.8,2.9)",2.28483220381299e-05
"US National","2013-09-29",1,"2013-10-06","pmf","[2.9,3)",2.26509556617023e-05
"US National","2013-09-29",1,"2013-10-06","pmf","[3,3.1)",2.25205527916449e-05
"US National","2013-09-29",1,"2013-10-06","pmf","[3.1,3.2)",2.27284382279153e-05
"US National","2013-09-29",1,"2013-10-06","pmf","[3.2,3.3)",2.27313513919882e-05
"US National","2013-09-29",1,"2013-10-06","pmf","[3.3,3.4)",2.31107184330606e-05
"US National","2013-09-29",1,"2013-10-06","pmf","[3.4,3.5)",2.32050039948542e-05
"US National","2013-09-29",1,"2013-10-06","pmf","[3.5,3.6)",2.29450342551943e-05
"US National","2013-09-29",1,"2013-10-06","pmf","[3.6,3.7)",2.2769135209094e-05
"US National","2013-09-29",1,"2013-10-06","pmf","[3.7,3.8)",2.26100125161587e-05
"US National","2013-09-29",1,"2013-10-06","pmf","[3.8,3.9)",2.24676661765702e-05
"US National","2013-09-29",1,"2013-10-06","pmf","[3.9,4)",2.23420964424588e-05
"US National","2013-09-29",1,"2013-10-06","pmf","[4,4.1)",2.26749865109874e-05
"US National","2013-09-29",1,"2013-10-06","pmf","[4.1,4.2)",2.33208581331428e-05
"US National","2013-09-29",1,"2013-10-06","pmf","[4.2,4.3)",2.30984111417846e-05
"US National","2013-09-29",1,"2013-10-06","pmf","[4.3,4.4)",2.29521821801955e-05
"US National","2013-09-29",1,"2013-10-06","pmf","[4.4,4.5)",2.28365812180374e-05
"US National","2013-09-29",1,"2013-10-06","pmf","[4.5,4.6)",2.27516082554923e-05
