"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2015-02-22",1,"2015-03-01","pmf","[0,0.1)",2.13467293787987e-05
"US National","2015-02-22",1,"2015-03-01","pmf","[0.1,0.2)",2.28298848643396e-05
"US National","2015-02-22",1,"2015-03-01","pmf","[0.2,0.3)",2.31069916009492e-05
"US National","2015-02-22",1,"2015-03-01","pmf","[0.3,0.4)",2.28177489096987e-05
"US National","2015-02-22",1,"2015-03-01","pmf","[0.4,0.5)",2.27436422242222e-05
"US National","2015-02-22",1,"2015-03-01","pmf","[0.5,0.6)",2.26995425025168e-05
"US National","2015-02-22",1,"2015-03-01","pmf","[0.6,0.7)",2.30239736623914e-05
"US National","2015-02-22",1,"2015-03-01","pmf","[0.7,0.8)",2.29472629284517e-05
"US National","2015-02-22",1,"2015-03-01","pmf","[0.8,0.9)",2.27401394302773e-05
"US National","2015-02-22",1,"2015-03-01","pmf","[0.9,1)",2.27290374999594e-05
"US National","2015-02-22",1,"2015-03-01","pmf","[1,1.1)",2.27152164358504e-05
"US National","2015-02-22",1,"2015-03-01","pmf","[1.1,1.2)",2.3205740005723e-05
"US National","2015-02-22",1,"2015-03-01","pmf","[1.2,1.3)",2.28249907856966e-05
"US National","2015-02-22",1,"2015-03-01","pmf","[1.3,1.4)",2.27165741905798e-05
"US National","2015-02-22",1,"2015-03-01","pmf","[1.4,1.5)",2.26270465600356e-05
"US National","2015-02-22",1,"2015-03-01","pmf","[1.5,1.6)",2.26966317983231e-05
"US National","2015-02-22",1,"2015-03-01","pmf","[1.6,1.7)",2.31683673569491e-05
"US National","2015-02-22",1,"2015-03-01","pmf","[1.7,1.8)",2.28429487357168e-05
"US National","2015-02-22",1,"2015-03-01","pmf","[1.8,1.9)",2.27645690139648e-05
"US National","2015-02-22",1,"2015-03-01","pmf","[1.9,2)",3.05905300946854e-05
"US National","2015-02-22",1,"2015-03-01","pmf","[2,2.1)",0.00531403125186405
"US National","2015-02-22",1,"2015-03-01","pmf","[2.1,2.2)",0.033170566752541
"US National","2015-02-22",1,"2015-03-01","pmf","[2.2,2.3)",0.0803283623717318
"US National","2015-02-22",1,"2015-03-01","pmf","[2.3,2.4)",0.202995113266937
"US National","2015-02-22",1,"2015-03-01","pmf","[2.4,2.5)",0.251562851831554
