"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2012-10-14",1,"2012-10-21","pmf","[0,0.1)",2.27225005974586e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[0.1,0.2)",2.28458821516766e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[0.2,0.3)",2.28441648508988e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[0.3,0.4)",2.27897257800517e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[0.4,0.5)",2.27662461764102e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[0.5,0.6)",2.30675631088642e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[0.6,0.7)",2.32162488500096e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[0.7,0.8)",2.29193410329526e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[0.8,0.9)",2.27292498590658e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[0.9,1)",2.2555727346318e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[1,1.1)",2.23987762106174e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[1.1,1.2)",0.00168985954679272
"US National","2012-10-14",1,"2012-10-21","pmf","[1.2,1.3)",0.0667566476443339
"US National","2012-10-14",1,"2012-10-21","pmf","[1.3,1.4)",0.598564631208713
"US National","2012-10-14",1,"2012-10-21","pmf","[1.4,1.5)",0.267595869883799
"US National","2012-10-14",1,"2012-10-21","pmf","[1.5,1.6)",0.0623533047946499
"US National","2012-10-14",1,"2012-10-21","pmf","[1.6,1.7)",0.00018689407179669
"US National","2012-10-14",1,"2012-10-21","pmf","[1.7,1.8)",2.26380832197685e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[1.8,1.9)",2.25683900564254e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[1.9,2)",2.28158332355334e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[2,2.1)",2.29441704099366e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[2.1,2.2)",2.30882388050537e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[2.2,2.3)",2.29623129876782e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[2.3,2.4)",2.28605226861929e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[2.4,2.5)",2.27896918409624e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[2.5,2.6)",2.27498204629101e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[2.6,2.7)",2.30415738389234e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[2.7,2.8)",2.31653464404432e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[2.8,2.9)",2.28643235790701e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[2.9,3)",2.26654599721801e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[3,3.1)",2.2516014671709e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[3.1,3.2)",2.27303905389192e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[3.2,3.3)",2.27304474187353e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[3.3,3.4)",2.30652747082543e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[3.4,3.5)",2.32285862882143e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[3.5,3.6)",2.29571619301576e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[3.6,3.7)",2.2779666844327e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[3.7,3.8)",2.26187404199228e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[3.8,3.9)",2.24743826562168e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[3.9,4)",2.23465938357556e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[4,4.1)",2.26305394210781e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[4.1,4.2)",2.33200452529226e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[4.2,4.3)",2.31080712574003e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[4.3,4.4)",2.29589297252043e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[4.4,4.5)",2.28407476494453e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[4.5,4.6)",2.27535250293951e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[4.6,4.7)",2.26972618759768e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[4.7,4.8)",2.29791711795389e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[4.8,4.9)",2.30864660630734e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[4.9,5)",2.27899687922434e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[5,5.1)",2.26997295684814e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[5.1,5.2)",2.28267070080646e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[5.2,5.3)",2.27794126473392e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[5.3,5.4)",2.27630777541561e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[5.4,5.5)",2.30886145688466e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[5.5,5.6)",2.32161242690441e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[5.6,5.7)",2.29283979425038e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[5.7,5.8)",2.27421304235518e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[5.8,5.9)",2.25724315658441e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[5.9,6)",2.24193013691987e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[6,6.1)",2.24562384261596e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[6.1,6.2)",2.2995962420032e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[6.2,6.3)",2.31898824828311e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[6.3,6.4)",2.2959362535574e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[6.4,6.5)",2.27944635382277e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[6.5,6.6)",2.28010121200957e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[6.6,6.7)",2.26812253457249e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[6.7,6.8)",2.26085704151202e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[6.8,6.9)",2.28803377103969e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[6.9,7)",2.29802433553797e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[7,7.1)",2.29183790641329e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[7.1,7.2)",2.29506336100913e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[7.2,7.3)",2.28559880186553e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[7.3,7.4)",2.27923018832923e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[7.4,7.5)",2.27595752161996e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[7.5,7.6)",2.30755491515613e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[7.6,7.7)",2.31753883034046e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[7.7,7.8)",2.28802966215181e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[7.8,7.9)",2.26852566696268e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[7.9,8)",2.25067853786156e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[8,8.1)",2.26013309909423e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[8.1,8.2)",2.27097765664376e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[8.2,8.3)",2.30686417303015e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[8.3,8.4)",2.32154843144487e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[8.4,8.5)",2.29568520139433e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[8.5,8.6)",2.27831805834755e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[8.6,8.7)",2.2626077813888e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[8.7,8.8)",2.24855437053627e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[8.8,8.9)",2.23615783352723e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[8.9,9)",2.27859891241388e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[9,9.1)",2.32067999077286e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[9.1,9.2)",2.31021703449994e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[9.2,9.3)",2.29601735228529e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[9.3,9.4)",2.28491361571433e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[9.4,9.5)",2.27690582473245e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[9.5,9.6)",2.27199398046839e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[9.6,9.7)",2.30260610355383e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[9.7,9.8)",2.31070140284978e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[9.8,9.9)",2.28128579672006e-05
