"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2011-10-30",1,"2011-11-06","pmf","[0,0.1)",2.26989033156435e-05
"US National","2011-10-30",1,"2011-11-06","pmf","[0.1,0.2)",2.28563275523015e-05
"US National","2011-10-30",1,"2011-11-06","pmf","[0.2,0.3)",2.28352292913641e-05
"US National","2011-10-30",1,"2011-11-06","pmf","[0.3,0.4)",2.27852576425196e-05
"US National","2011-10-30",1,"2011-11-06","pmf","[0.4,0.5)",2.27659814543287e-05
"US National","2011-10-30",1,"2011-11-06","pmf","[0.5,0.6)",2.3134823708624e-05
"US National","2011-10-30",1,"2011-11-06","pmf","[0.6,0.7)",2.31781653183909e-05
"US National","2011-10-30",1,"2011-11-06","pmf","[0.7,0.8)",2.29000261669415e-05
"US National","2011-10-30",1,"2011-11-06","pmf","[0.8,0.9)",2.27120163359838e-05
"US National","2011-10-30",1,"2011-11-06","pmf","[0.9,1)",2.25408014611717e-05
"US National","2011-10-30",1,"2011-11-06","pmf","[1,1.1)",0.00590796488267898
"US National","2011-10-30",1,"2011-11-06","pmf","[1.1,1.2)",0.137538092844672
"US National","2011-10-30",1,"2011-11-06","pmf","[1.2,1.3)",0.599522478300678
"US National","2011-10-30",1,"2011-11-06","pmf","[1.3,1.4)",0.0530910925246626
"US National","2011-10-30",1,"2011-11-06","pmf","[1.4,1.5)",0.134239831242189
"US National","2011-10-30",1,"2011-11-06","pmf","[1.5,1.6)",0.0666759453544051
"US National","2011-10-30",1,"2011-11-06","pmf","[1.6,1.7)",0.000194170009080746
"US National","2011-10-30",1,"2011-11-06","pmf","[1.7,1.8)",2.26728282701782e-05
"US National","2011-10-30",1,"2011-11-06","pmf","[1.8,1.9)",2.25672572786525e-05
"US National","2011-10-30",1,"2011-11-06","pmf","[1.9,2)",2.28650891785203e-05
"US National","2011-10-30",1,"2011-11-06","pmf","[2,2.1)",2.29331818387252e-05
"US National","2011-10-30",1,"2011-11-06","pmf","[2.1,2.2)",2.30815810844041e-05
"US National","2011-10-30",1,"2011-11-06","pmf","[2.2,2.3)",2.29524901412721e-05
"US National","2011-10-30",1,"2011-11-06","pmf","[2.3,2.4)",2.28540946468283e-05
"US National","2011-10-30",1,"2011-11-06","pmf","[2.4,2.5)",2.27863946010727e-05
"US National","2011-10-30",1,"2011-11-06","pmf","[2.5,2.6)",2.27493900154743e-05
"US National","2011-10-30",1,"2011-11-06","pmf","[2.6,2.7)",2.30848376907747e-05
"US National","2011-10-30",1,"2011-11-06","pmf","[2.7,2.8)",2.31409341980928e-05
