"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2017-01-29",1,"2017-02-05","pmf","[0,0.1)",1.85928947479799e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[0.1,0.2)",2.24766856672059e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[0.2,0.3)",2.27946778754521e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[0.3,0.4)",2.29605857547143e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[0.4,0.5)",2.27530765919231e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[0.5,0.6)",2.28063590585005e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[0.6,0.7)",2.29406634116171e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[0.7,0.8)",2.27596370193883e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[0.8,0.9)",2.28273608612484e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[0.9,1)",2.29073369916419e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[1,1.1)",2.27689370041583e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[1.1,1.2)",2.28473182082516e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[1.2,1.3)",2.28815586773912e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[1.3,1.4)",2.27747884846738e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[1.4,1.5)",2.28673940764506e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[1.5,1.6)",2.28541017369529e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[1.6,1.7)",2.27818451417291e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[1.7,1.8)",2.2888951549683e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[1.8,1.9)",2.28262216453572e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[1.9,2)",2.27858126089986e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[2,2.1)",2.29135459138293e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[2.1,2.2)",2.27988315347465e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[2.2,2.3)",2.27921802164441e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[2.3,2.4)",2.29327249884201e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[2.4,2.5)",2.27731709839002e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[2.5,2.6)",2.2792083770684e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[2.6,2.7)",2.29656667933091e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[2.7,2.8)",2.27523443535488e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[2.8,2.9)",2.28011264015126e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[2.9,3)",2.29525579769305e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[3,3.1)",2.27557615038546e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[3.1,3.2)",2.28122974644113e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[3.2,3.3)",2.29316517281826e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[3.3,3.4)",2.27622427734888e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[3.4,3.5)",2.28329970276479e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[3.5,3.6)",2.28994271256971e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[3.6,3.7)",2.27709172400944e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[3.7,3.8)",2.28837498123678e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[3.8,3.9)",3.17363266502869e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[3.9,4)",0.000494154266401686
"US National","2017-01-29",1,"2017-02-05","pmf","[4,4.1)",0.00488189272075778
"US National","2017-01-29",1,"2017-02-05","pmf","[4.1,4.2)",0.0134322257992948
"US National","2017-01-29",1,"2017-02-05","pmf","[4.2,4.3)",0.0236999365556225
"US National","2017-01-29",1,"2017-02-05","pmf","[4.3,4.4)",0.0348625263339513
"US National","2017-01-29",1,"2017-02-05","pmf","[4.4,4.5)",0.0372733490201243
"US National","2017-01-29",1,"2017-02-05","pmf","[4.5,4.6)",0.0660779110547597
"US National","2017-01-29",1,"2017-02-05","pmf","[4.6,4.7)",0.118900561701009
"US National","2017-01-29",1,"2017-02-05","pmf","[4.7,4.8)",0.124153449210874
"US National","2017-01-29",1,"2017-02-05","pmf","[4.8,4.9)",0.114959834624616
"US National","2017-01-29",1,"2017-02-05","pmf","[4.9,5)",0.132250297689558
"US National","2017-01-29",1,"2017-02-05","pmf","[5,5.1)",0.106116703153852
"US National","2017-01-29",1,"2017-02-05","pmf","[5.1,5.2)",0.0607760258819872
"US National","2017-01-29",1,"2017-02-05","pmf","[5.2,5.3)",0.0490140444628282
"US National","2017-01-29",1,"2017-02-05","pmf","[5.3,5.4)",0.0476625442445901
"US National","2017-01-29",1,"2017-02-05","pmf","[5.4,5.5)",0.0222549322728213
"US National","2017-01-29",1,"2017-02-05","pmf","[5.5,5.6)",0.00820191172815621
"US National","2017-01-29",1,"2017-02-05","pmf","[5.6,5.7)",0.00788684272842762
"US National","2017-01-29",1,"2017-02-05","pmf","[5.7,5.8)",0.00756801269021516
"US National","2017-01-29",1,"2017-02-05","pmf","[5.8,5.9)",0.0057135885145554
"US National","2017-01-29",1,"2017-02-05","pmf","[5.9,6)",0.00429412832740683
"US National","2017-01-29",1,"2017-02-05","pmf","[6,6.1)",0.00508846496475708
"US National","2017-01-29",1,"2017-02-05","pmf","[6.1,6.2)",0.00184152058613433
"US National","2017-01-29",1,"2017-02-05","pmf","[6.2,6.3)",0.000148875342760178
"US National","2017-01-29",1,"2017-02-05","pmf","[6.3,6.4)",2.4240686978584e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[6.4,6.5)",2.28679790259724e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[6.5,6.6)",2.27785209093065e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[6.6,6.7)",2.28803888895119e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[6.7,6.8)",2.28379731429778e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[6.8,6.9)",2.27851218441056e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[6.9,7)",2.29017379428115e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[7,7.1)",2.28102287307731e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[7.1,7.2)",2.27882198493802e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[7.2,7.3)",2.29285116347298e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[7.3,7.4)",2.27821602525365e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[7.4,7.5)",2.27943834814688e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[7.5,7.6)",2.29465822148872e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[7.6,7.7)",2.27598949255218e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[7.7,7.8)",2.27940130539228e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[7.8,7.9)",2.29733218166672e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[7.9,8)",2.27489503937336e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[8,8.1)",2.28073800631257e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[8.1,8.2)",2.29365611927464e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[8.2,8.3)",2.27608098700664e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[8.3,8.4)",2.28243156604916e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[8.4,8.5)",2.2913887545355e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[8.5,8.6)",2.27671087191035e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[8.6,8.7)",2.28445874903331e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[8.7,8.8)",2.28835782388491e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[8.8,8.9)",2.27749650759216e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[8.9,9)",2.28658994143244e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[9,9.1)",2.28565095536841e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[9.1,9.2)",2.27802146219155e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[9.2,9.3)",2.28870809376756e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[9.3,9.4)",2.28298286731938e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[9.4,9.5)",2.27866818947855e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[9.5,9.6)",2.2908220253567e-05
"US National","2017-01-29",1,"2017-02-05","pmf","[9.6,9.7)",2.28022900901472e-05
