"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2014-10-05",1,"2014-10-12","pmf","[0,0.1)",2.27504658862349e-05
"US National","2014-10-05",1,"2014-10-12","pmf","[0.1,0.2)",2.28330812288758e-05
"US National","2014-10-05",1,"2014-10-12","pmf","[0.2,0.3)",2.2854538437178e-05
"US National","2014-10-05",1,"2014-10-12","pmf","[0.3,0.4)",2.27945393668157e-05
"US National","2014-10-05",1,"2014-10-12","pmf","[0.4,0.5)",2.27658211701667e-05
"US National","2014-10-05",1,"2014-10-12","pmf","[0.5,0.6)",2.29813452215199e-05
"US National","2014-10-05",1,"2014-10-12","pmf","[0.6,0.7)",2.32606381178513e-05
"US National","2014-10-05",1,"2014-10-12","pmf","[0.7,0.8)",2.29418978051277e-05
"US National","2014-10-05",1,"2014-10-12","pmf","[0.8,0.9)",2.27493309184698e-05
"US National","2014-10-05",1,"2014-10-12","pmf","[0.9,1)",2.25731283966528e-05
"US National","2014-10-05",1,"2014-10-12","pmf","[1,1.1)",2.24132940062864e-05
"US National","2014-10-05",1,"2014-10-12","pmf","[1.1,1.2)",0.00131623458648539
"US National","2014-10-05",1,"2014-10-12","pmf","[1.2,1.3)",0.0318970189707173
"US National","2014-10-05",1,"2014-10-12","pmf","[1.3,1.4)",0.139656315511275
"US National","2014-10-05",1,"2014-10-12","pmf","[1.4,1.5)",0.346233137053001
"US National","2014-10-05",1,"2014-10-12","pmf","[1.5,1.6)",0.289093676198658
"US National","2014-10-05",1,"2014-10-12","pmf","[1.6,1.7)",0.155904955223027
"US National","2014-10-05",1,"2014-10-12","pmf","[1.7,1.8)",0.0329622488537518
"US National","2014-10-05",1,"2014-10-12","pmf","[1.8,1.9)",0.000129066821550444
"US National","2014-10-05",1,"2014-10-12","pmf","[1.9,2)",2.27522430050892e-05
"US National","2014-10-05",1,"2014-10-12","pmf","[2,2.1)",2.29715714961976e-05
"US National","2014-10-05",1,"2014-10-12","pmf","[2.1,2.2)",2.30795206308165e-05
"US National","2014-10-05",1,"2014-10-12","pmf","[2.2,2.3)",2.29733830168189e-05
"US National","2014-10-05",1,"2014-10-12","pmf","[2.3,2.4)",2.28673828945894e-05
