"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2014-11-30",1,"2014-12-07","pmf","[0,0.1)",1.59478104772512e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[0.1,0.2)",2.07803239495051e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[0.2,0.3)",2.24951551678694e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[0.3,0.4)",2.27990972862858e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[0.4,0.5)",2.28293448829665e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[0.5,0.6)",2.28297691639707e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[0.6,0.7)",2.28312840599409e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[0.7,0.8)",2.28307576163678e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[0.8,0.9)",2.28338766589789e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[0.9,1)",2.28334898918415e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[1,1.1)",2.28372029888915e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[1.1,1.2)",2.28320944254467e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[1.2,1.3)",2.28622952679267e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[1.3,1.4)",2.39564966208912e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[1.4,1.5)",4.20989619929184e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[1.5,1.6)",0.000192012812369944
"US National","2014-11-30",1,"2014-12-07","pmf","[1.6,1.7)",0.000908340803877793
"US National","2014-11-30",1,"2014-12-07","pmf","[1.7,1.8)",0.0028691127992347
"US National","2014-11-30",1,"2014-12-07","pmf","[1.8,1.9)",0.00657517117319058
"US National","2014-11-30",1,"2014-12-07","pmf","[1.9,2)",0.0122998652192328
"US National","2014-11-30",1,"2014-12-07","pmf","[2,2.1)",0.0182191359739763
"US National","2014-11-30",1,"2014-12-07","pmf","[2.1,2.2)",0.0203866278853182
"US National","2014-11-30",1,"2014-12-07","pmf","[2.2,2.3)",0.0194497470424621
"US National","2014-11-30",1,"2014-12-07","pmf","[2.3,2.4)",0.0195586248990507
"US National","2014-11-30",1,"2014-12-07","pmf","[2.4,2.5)",0.0248106496834208
"US National","2014-11-30",1,"2014-12-07","pmf","[2.5,2.6)",0.0371658036964134
"US National","2014-11-30",1,"2014-12-07","pmf","[2.6,2.7)",0.0544201836317647
"US National","2014-11-30",1,"2014-12-07","pmf","[2.7,2.8)",0.0694860365366784
"US National","2014-11-30",1,"2014-12-07","pmf","[2.8,2.9)",0.0757138725610337
"US National","2014-11-30",1,"2014-12-07","pmf","[2.9,3)",0.0773062108227287
"US National","2014-11-30",1,"2014-12-07","pmf","[3,3.1)",0.0819820790764004
"US National","2014-11-30",1,"2014-12-07","pmf","[3.1,3.2)",0.0838232103643283
"US National","2014-11-30",1,"2014-12-07","pmf","[3.2,3.3)",0.0727591389097578
"US National","2014-11-30",1,"2014-12-07","pmf","[3.3,3.4)",0.0578733799550704
"US National","2014-11-30",1,"2014-12-07","pmf","[3.4,3.5)",0.0523019402241463
"US National","2014-11-30",1,"2014-12-07","pmf","[3.5,3.6)",0.0526622644070479
"US National","2014-11-30",1,"2014-12-07","pmf","[3.6,3.7)",0.0496021358730144
"US National","2014-11-30",1,"2014-12-07","pmf","[3.7,3.8)",0.0415680672741622
"US National","2014-11-30",1,"2014-12-07","pmf","[3.8,3.9)",0.0297664958741816
"US National","2014-11-30",1,"2014-12-07","pmf","[3.9,4)",0.0176809080672835
"US National","2014-11-30",1,"2014-12-07","pmf","[4,4.1)",0.00964387178814424
"US National","2014-11-30",1,"2014-12-07","pmf","[4.1,4.2)",0.00534945194144423
"US National","2014-11-30",1,"2014-12-07","pmf","[4.2,4.3)",0.00242860695818378
"US National","2014-11-30",1,"2014-12-07","pmf","[4.3,4.4)",0.000732528940845952
"US National","2014-11-30",1,"2014-12-07","pmf","[4.4,4.5)",0.000139825528319402
"US National","2014-11-30",1,"2014-12-07","pmf","[4.5,4.6)",3.30500064090134e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[4.6,4.7)",2.33394260561725e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[4.7,4.8)",2.28442813413173e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[4.8,4.9)",2.28299997668956e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[4.9,5)",2.28308011030634e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[5,5.1)",2.28300484209554e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[5.1,5.2)",2.28306098009072e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[5.2,5.3)",2.28301932964158e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[5.3,5.4)",2.28304486921192e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[5.4,5.5)",2.28303778728436e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[5.5,5.6)",2.28302736856011e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[5.6,5.7)",2.28305529351934e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[5.7,5.8)",2.28300835400964e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[5.8,5.9)",2.28307243132176e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[5.9,6)",2.28299134191448e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[6,6.1)",2.28309259170037e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[6.1,6.2)",2.28297589602454e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[6.2,6.3)",2.28315841883376e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[6.3,6.4)",2.28318102129053e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[6.4,6.5)",2.28355663826548e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[6.5,6.6)",2.28330565130988e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[6.6,6.7)",2.2835530299701e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[6.7,6.8)",2.28308684984981e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[6.8,6.9)",2.28317134857792e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[6.9,7)",2.28293602771432e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[7,7.1)",2.28313218441503e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[7.1,7.2)",2.2829512700374e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[7.2,7.3)",2.28311381236828e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[7.3,7.4)",2.28296327611816e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[7.4,7.5)",2.28310157669124e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[7.5,7.6)",2.28298262781254e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[7.6,7.7)",2.28308320656906e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[7.7,7.8)",2.28299551266262e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[7.8,7.9)",2.28306893044062e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[7.9,8)",2.28301481052601e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[8,8.1)",2.2830508826755e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[8.1,8.2)",2.2830304484544e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[8.2,8.3)",2.28303379677949e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[8.3,8.4)",2.28304814089694e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[8.4,8.5)",2.28301658073637e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[8.5,8.6)",2.2830670302737e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[8.6,8.7)",2.28299733281669e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[8.7,8.8)",2.28308300182078e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[8.8,8.9)",2.28298124474697e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[8.9,9)",2.28311753362297e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[9,9.1)",2.2830245177095e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[9.1,9.2)",2.2832999048289e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[9.2,9.3)",2.28336528833784e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[9.3,9.4)",2.283813790307e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[9.4,9.5)",2.28319676084037e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[9.5,9.6)",2.28319780733369e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[9.6,9.7)",2.28293600681075e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[9.7,9.8)",2.28313594774364e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[9.8,9.9)",2.28294368510935e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[9.9,10)",2.28312188743455e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[10,10.1)",2.28296031223202e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[10.1,10.2)",2.28310543965956e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[10.2,10.3)",2.2829739771073e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[10.3,10.4)",2.28309103502275e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[10.4,10.5)",2.28299214875036e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[10.5,10.6)",2.28307379824755e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[10.6,10.7)",2.28300687442942e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[10.7,10.8)",2.28305794855857e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[10.8,10.9)",2.28302492006035e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[10.9,11)",2.28304062047079e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[11,11.1)",2.28304261783835e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[11.1,11.2)",2.28302268177771e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[11.2,11.3)",2.28305861244224e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[11.3,11.4)",2.2830056463018e-05
"US National","2014-11-30",1,"2014-12-07","pmf","[11.4,11.5)",2.28307978091791e-05
