"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2018-02-18",1,"2018-02-25","pmf","[0,0.1)",1.86037492004427e-05
"US National","2018-02-18",1,"2018-02-25","pmf","[0.1,0.2)",2.24819274228717e-05
"US National","2018-02-18",1,"2018-02-25","pmf","[0.2,0.3)",2.28271952102831e-05
"US National","2018-02-18",1,"2018-02-25","pmf","[0.3,0.4)",2.28917788114473e-05
"US National","2018-02-18",1,"2018-02-25","pmf","[0.4,0.5)",2.27654320450839e-05
"US National","2018-02-18",1,"2018-02-25","pmf","[0.5,0.6)",2.28486058667727e-05
"US National","2018-02-18",1,"2018-02-25","pmf","[0.6,0.7)",2.28707874857218e-05
"US National","2018-02-18",1,"2018-02-25","pmf","[0.7,0.8)",2.27710153570543e-05
"US National","2018-02-18",1,"2018-02-25","pmf","[0.8,0.9)",2.28668585685398e-05
"US National","2018-02-18",1,"2018-02-25","pmf","[0.9,1)",2.28441427337508e-05
"US National","2018-02-18",1,"2018-02-25","pmf","[1,1.1)",2.27754847689551e-05
"US National","2018-02-18",1,"2018-02-25","pmf","[1.1,1.2)",2.28882747575631e-05
"US National","2018-02-18",1,"2018-02-25","pmf","[1.2,1.3)",2.28196588331737e-05
"US National","2018-02-18",1,"2018-02-25","pmf","[1.3,1.4)",2.27799906684909e-05
"US National","2018-02-18",1,"2018-02-25","pmf","[1.4,1.5)",2.29069606036295e-05
"US National","2018-02-18",1,"2018-02-25","pmf","[1.5,1.6)",2.27960196919817e-05
"US National","2018-02-18",1,"2018-02-25","pmf","[1.6,1.7)",2.27844403612348e-05
"US National","2018-02-18",1,"2018-02-25","pmf","[1.7,1.8)",2.29272998734425e-05
"US National","2018-02-18",1,"2018-02-25","pmf","[1.8,1.9)",2.27714849481072e-05
"US National","2018-02-18",1,"2018-02-25","pmf","[1.9,2)",2.27850391413826e-05
"US National","2018-02-18",1,"2018-02-25","pmf","[2,2.1)",2.29527045011769e-05
"US National","2018-02-18",1,"2018-02-25","pmf","[2.1,2.2)",2.27490978491506e-05
"US National","2018-02-18",1,"2018-02-25","pmf","[2.2,2.3)",2.27918397543527e-05
"US National","2018-02-18",1,"2018-02-25","pmf","[2.3,2.4)",2.29596942267926e-05
"US National","2018-02-18",1,"2018-02-25","pmf","[2.4,2.5)",2.27450716232462e-05
"US National","2018-02-18",1,"2018-02-25","pmf","[2.5,2.6)",2.27979319316823e-05
"US National","2018-02-18",1,"2018-02-25","pmf","[2.6,2.7)",2.29429938793085e-05
"US National","2018-02-18",1,"2018-02-25","pmf","[2.7,2.8)",2.27510164921697e-05
"US National","2018-02-18",1,"2018-02-25","pmf","[2.8,2.9)",2.28173711470156e-05
"US National","2018-02-18",1,"2018-02-25","pmf","[2.9,3)",2.29111309258146e-05
"US National","2018-02-18",1,"2018-02-25","pmf","[3,3.1)",2.27603291587508e-05
"US National","2018-02-18",1,"2018-02-25","pmf","[3.1,3.2)",2.28452270089655e-05
"US National","2018-02-18",1,"2018-02-25","pmf","[3.2,3.3)",2.7031586032371e-05
"US National","2018-02-18",1,"2018-02-25","pmf","[3.3,3.4)",0.000286055390876882
"US National","2018-02-18",1,"2018-02-25","pmf","[3.4,3.5)",0.00284128287631795
"US National","2018-02-18",1,"2018-02-25","pmf","[3.5,3.6)",0.00830151012489779
"US National","2018-02-18",1,"2018-02-25","pmf","[3.6,3.7)",0.0156128723888975
"US National","2018-02-18",1,"2018-02-25","pmf","[3.7,3.8)",0.0336364502813117
"US National","2018-02-18",1,"2018-02-25","pmf","[3.8,3.9)",0.0687612981960624
"US National","2018-02-18",1,"2018-02-25","pmf","[3.9,4)",0.108063822900833
"US National","2018-02-18",1,"2018-02-25","pmf","[4,4.1)",0.128042972352746
