"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2015-01-25",1,"2015-02-01","pmf","[0,0.1)",1.9912805541251e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[0.1,0.2)",2.2709251135106e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[0.2,0.3)",2.28462611677225e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[0.3,0.4)",2.29976490058576e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[0.4,0.5)",2.27388450922169e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[0.5,0.6)",2.27497183534422e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[0.6,0.7)",2.29881350373346e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[0.7,0.8)",2.28528026099486e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[0.8,0.9)",2.27393313543501e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[0.9,1)",2.28142683064481e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[1,1.1)",2.30332382224774e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[1.1,1.2)",2.2742189866368e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[1.2,1.3)",2.27460580778874e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[1.3,1.4)",2.29457789494173e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[1.4,1.5)",2.28952314987243e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[1.5,1.6)",2.2733284461957e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[1.6,1.7)",2.27799828873296e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[1.7,1.8)",2.30725718259499e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[1.8,1.9)",2.27445144606857e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[1.9,2)",2.27454773427484e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[2,2.1)",2.2910044528339e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[2.1,2.2)",2.29292623074808e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[2.2,2.3)",2.27322424457833e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[2.3,2.4)",2.27620533976331e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[2.4,2.5)",2.30583242303532e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[2.5,2.6)",2.2775563317365e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[2.6,2.7)",2.27461059298472e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[2.7,2.8)",2.28751573011042e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[2.8,2.9)",2.29650070703062e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[2.9,3)",2.27361471692226e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[3,3.1)",2.30102347333552e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[3.1,3.2)",0.000170664459514215
"US National","2015-01-25",1,"2015-02-01","pmf","[3.2,3.3)",0.00686120216931606
"US National","2015-01-25",1,"2015-02-01","pmf","[3.3,3.4)",0.0425420276192681
"US National","2015-01-25",1,"2015-02-01","pmf","[3.4,3.5)",0.112102517785559
"US National","2015-01-25",1,"2015-02-01","pmf","[3.5,3.6)",0.169212247148017
"US National","2015-01-25",1,"2015-02-01","pmf","[3.6,3.7)",0.195147398464365
"US National","2015-01-25",1,"2015-02-01","pmf","[3.7,3.8)",0.209893937530768
"US National","2015-01-25",1,"2015-02-01","pmf","[3.8,3.9)",0.138258808117346
"US National","2015-01-25",1,"2015-02-01","pmf","[3.9,4)",0.0732679602309353
"US National","2015-01-25",1,"2015-02-01","pmf","[4,4.1)",0.0423758239532709
"US National","2015-01-25",1,"2015-02-01","pmf","[4.1,4.2)",0.00732312222551316
"US National","2015-01-25",1,"2015-02-01","pmf","[4.2,4.3)",0.000131865324433065
"US National","2015-01-25",1,"2015-02-01","pmf","[4.3,4.4)",2.28110150287574e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[4.4,4.5)",2.2752656191328e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[4.5,4.6)",2.29402478621835e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[4.6,4.7)",2.28954215448499e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[4.7,4.8)",2.27300563139154e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[4.8,4.9)",2.27631995608936e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[4.9,5)",2.3090361853417e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[5,5.1)",2.27442190511335e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[5.1,5.2)",2.27498975469142e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[5.2,5.3)",2.29040774061792e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[5.3,5.4)",2.29326665528491e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[5.4,5.5)",2.27331425637127e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[5.5,5.6)",2.27539818654296e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[5.6,5.7)",2.30563473767928e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[5.7,5.8)",2.27831681241829e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[5.8,5.9)",2.27457956420813e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[5.9,6)",2.28690712400112e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[6,6.1)",2.29715292238624e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[6.1,6.2)",2.27361847908026e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[6.2,6.3)",2.27572699356029e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[6.3,6.4)",2.30116980816415e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[6.4,6.5)",2.2823181783086e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[6.5,6.6)",2.27388839459817e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[6.6,6.7)",2.28319377389293e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[6.7,6.8)",2.30140502453435e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[6.8,6.9)",2.27391898953766e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[6.9,7)",2.27588560595908e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[7,7.1)",2.29703036133654e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[7.1,7.2)",2.28620360019616e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[7.2,7.3)",2.27336124569273e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[7.3,7.4)",2.27862055460698e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[7.4,7.5)",2.30620085403791e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[7.5,7.6)",2.2742848606392e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[7.6,7.7)",2.27550138422749e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[7.7,7.8)",2.29334207187405e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[7.8,7.9)",2.29003985046863e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[7.9,8)",2.27299617821614e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[8,8.1)",2.27575944776278e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[8.1,8.2)",2.30916626432599e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[8.2,8.3)",2.27485306389812e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[8.3,8.4)",2.27475457245108e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[8.4,8.5)",2.2897766426713e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[8.5,8.6)",2.29403689175029e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[8.6,8.7)",2.27329744813697e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[8.7,8.8)",2.27648159971576e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[8.8,8.9)",2.30421890557268e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[8.9,9)",2.27891473058825e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[9,9.1)",2.27391642394943e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[9.1,9.2)",2.28600596570678e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[9.2,9.3)",2.29839546627269e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[9.3,9.4)",2.27373482260967e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[9.4,9.5)",2.27643711321986e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[9.5,9.6)",2.30005795841386e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[9.6,9.7)",2.28288451765886e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[9.7,9.8)",2.2736553754025e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[9.8,9.9)",2.28150671054751e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[9.9,10)",2.30332065568288e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[10,10.1)",2.27410358651299e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[10.1,10.2)",2.27593476587672e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[10.2,10.3)",2.2963550794171e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[10.3,10.4)",2.28680043135598e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[10.4,10.5)",2.27326064970671e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[10.5,10.6)",2.27885754521167e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[10.6,10.7)",2.30617229424866e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[10.7,10.8)",2.27429487812333e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[10.8,10.9)",2.27504578794461e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[10.9,11)",2.29278192527957e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[11,11.1)",2.29086994722913e-05
