"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2013-12-15",1,"2013-12-22","pmf","[0,0.1)",0.000956604027447178
"US National","2013-12-15",1,"2013-12-22","pmf","[0.1,0.2)",0.00106231575055864
"US National","2013-12-15",1,"2013-12-22","pmf","[0.2,0.3)",0.00116426377854164
"US National","2013-12-15",1,"2013-12-22","pmf","[0.3,0.4)",0.00126054277358104
"US National","2013-12-15",1,"2013-12-22","pmf","[0.4,0.5)",0.00134971453759381
"US National","2013-12-15",1,"2013-12-22","pmf","[0.5,0.6)",0.00143114924253685
"US National","2013-12-15",1,"2013-12-22","pmf","[0.6,0.7)",0.0015047109343972
"US National","2013-12-15",1,"2013-12-22","pmf","[0.7,0.8)",0.00157125847926656
"US National","2013-12-15",1,"2013-12-22","pmf","[0.8,0.9)",0.0016326873739629
"US National","2013-12-15",1,"2013-12-22","pmf","[0.9,1)",0.00169186181725982
"US National","2013-12-15",1,"2013-12-22","pmf","[1,1.1)",0.00175288704105135
"US National","2013-12-15",1,"2013-12-22","pmf","[1.1,1.2)",0.00182143321798449
"US National","2013-12-15",1,"2013-12-22","pmf","[1.2,1.3)",0.00190445433845152
"US National","2013-12-15",1,"2013-12-22","pmf","[1.3,1.4)",0.00201106592120996
"US National","2013-12-15",1,"2013-12-22","pmf","[1.4,1.5)",0.00215267113078887
"US National","2013-12-15",1,"2013-12-22","pmf","[1.5,1.6)",0.00234243892010898
"US National","2013-12-15",1,"2013-12-22","pmf","[1.6,1.7)",0.00259585544289818
"US National","2013-12-15",1,"2013-12-22","pmf","[1.7,1.8)",0.00293175341552065
"US National","2013-12-15",1,"2013-12-22","pmf","[1.8,1.9)",0.00337114769250963
"US National","2013-12-15",1,"2013-12-22","pmf","[1.9,2)",0.00393420158094678
"US National","2013-12-15",1,"2013-12-22","pmf","[2,2.1)",0.00464488291174852
"US National","2013-12-15",1,"2013-12-22","pmf","[2.1,2.2)",0.00552699899356276
"US National","2013-12-15",1,"2013-12-22","pmf","[2.2,2.3)",0.0066005067704452
"US National","2013-12-15",1,"2013-12-22","pmf","[2.3,2.4)",0.00788315569030573
"US National","2013-12-15",1,"2013-12-22","pmf","[2.4,2.5)",0.00939122667850685
"US National","2013-12-15",1,"2013-12-22","pmf","[2.5,2.6)",0.0111322016879377
"US National","2013-12-15",1,"2013-12-22","pmf","[2.6,2.7)",0.0131029373845066
"US National","2013-12-15",1,"2013-12-22","pmf","[2.7,2.8)",0.0152954877241869
"US National","2013-12-15",1,"2013-12-22","pmf","[2.8,2.9)",0.0176899069960876
"US National","2013-12-15",1,"2013-12-22","pmf","[2.9,3)",0.0202516832323008
"US National","2013-12-15",1,"2013-12-22","pmf","[3,3.1)",0.0229360847002228
"US National","2013-12-15",1,"2013-12-22","pmf","[3.1,3.2)",0.0256869173176625
"US National","2013-12-15",1,"2013-12-22","pmf","[3.2,3.3)",0.0284335453685493
"US National","2013-12-15",1,"2013-12-22","pmf","[3.3,3.4)",0.0310977460022736
"US National","2013-12-15",1,"2013-12-22","pmf","[3.4,3.5)",0.0335932887646933
"US National","2013-12-15",1,"2013-12-22","pmf","[3.5,3.6)",0.0358270238024462
"US National","2013-12-15",1,"2013-12-22","pmf","[3.6,3.7)",0.0377097674160286
"US National","2013-12-15",1,"2013-12-22","pmf","[3.7,3.8)",0.0391598849342921
"US National","2013-12-15",1,"2013-12-22","pmf","[3.8,3.9)",0.0400979179466358
"US National","2013-12-15",1,"2013-12-22","pmf","[3.9,4)",0.04046887609648
"US National","2013-12-15",1,"2013-12-22","pmf","[4,4.1)",0.0402447984022593
"US National","2013-12-15",1,"2013-12-22","pmf","[4.1,4.2)",0.0394155171069231
"US National","2013-12-15",1,"2013-12-22","pmf","[4.2,4.3)",0.0379997178038992
"US National","2013-12-15",1,"2013-12-22","pmf","[4.3,4.4)",0.0360527796626051
"US National","2013-12-15",1,"2013-12-22","pmf","[4.4,4.5)",0.0336538511564924
