"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2011-03-06",1,"2011-03-13","pmf","[0,0.1)",0.00475225018993858
"US National","2011-03-06",1,"2011-03-13","pmf","[0.1,0.2)",0.00566226383840333
"US National","2011-03-06",1,"2011-03-13","pmf","[0.2,0.3)",0.00670026593779261
"US National","2011-03-06",1,"2011-03-13","pmf","[0.3,0.4)",0.00791072392699042
"US National","2011-03-06",1,"2011-03-13","pmf","[0.4,0.5)",0.00923901607728183
"US National","2011-03-06",1,"2011-03-13","pmf","[0.5,0.6)",0.0106927968957491
"US National","2011-03-06",1,"2011-03-13","pmf","[0.6,0.7)",0.0122806667463428
"US National","2011-03-06",1,"2011-03-13","pmf","[0.7,0.8)",0.0140345097963335
"US National","2011-03-06",1,"2011-03-13","pmf","[0.8,0.9)",0.0158317337290774
"US National","2011-03-06",1,"2011-03-13","pmf","[0.9,1)",0.0176988337006574
"US National","2011-03-06",1,"2011-03-13","pmf","[1,1.1)",0.0196384181718738
"US National","2011-03-06",1,"2011-03-13","pmf","[1.1,1.2)",0.0215867104190214
"US National","2011-03-06",1,"2011-03-13","pmf","[1.2,1.3)",0.0234580554684835
"US National","2011-03-06",1,"2011-03-13","pmf","[1.3,1.4)",0.0252493415689289
"US National","2011-03-06",1,"2011-03-13","pmf","[1.4,1.5)",0.0269595966386798
"US National","2011-03-06",1,"2011-03-13","pmf","[1.5,1.6)",0.0284557998074462
"US National","2011-03-06",1,"2011-03-13","pmf","[1.6,1.7)",0.0297279964398176
"US National","2011-03-06",1,"2011-03-13","pmf","[1.7,1.8)",0.0307577691406791
"US National","2011-03-06",1,"2011-03-13","pmf","[1.8,1.9)",0.03151864838691
"US National","2011-03-06",1,"2011-03-13","pmf","[1.9,2)",0.0319434914877319
"US National","2011-03-06",1,"2011-03-13","pmf","[2,2.1)",0.0320563856698673
"US National","2011-03-06",1,"2011-03-13","pmf","[2.1,2.2)",0.0318469380219603
"US National","2011-03-06",1,"2011-03-13","pmf","[2.2,2.3)",0.0313101816974842
"US National","2011-03-06",1,"2011-03-13","pmf","[2.3,2.4)",0.0304862535532735
"US National","2011-03-06",1,"2011-03-13","pmf","[2.4,2.5)",0.0293975919728339
"US National","2011-03-06",1,"2011-03-13","pmf","[2.5,2.6)",0.0280292819261409
"US National","2011-03-06",1,"2011-03-13","pmf","[2.6,2.7)",0.0264909238301079
"US National","2011-03-06",1,"2011-03-13","pmf","[2.7,2.8)",0.0248141240870269
"US National","2011-03-06",1,"2011-03-13","pmf","[2.8,2.9)",0.0230216354258736
"US National","2011-03-06",1,"2011-03-13","pmf","[2.9,3)",0.0211174268614196
"US National","2011-03-06",1,"2011-03-13","pmf","[3,3.1)",0.0192555575548904
"US National","2011-03-06",1,"2011-03-13","pmf","[3.1,3.2)",0.0174162650171343
"US National","2011-03-06",1,"2011-03-13","pmf","[3.2,3.3)",0.0156027168224641
"US National","2011-03-06",1,"2011-03-13","pmf","[3.3,3.4)",0.0138772104524663
"US National","2011-03-06",1,"2011-03-13","pmf","[3.4,3.5)",0.0122956122232214
"US National","2011-03-06",1,"2011-03-13","pmf","[3.5,3.6)",0.0108379126874246
"US National","2011-03-06",1,"2011-03-13","pmf","[3.6,3.7)",0.00947878811853682
"US National","2011-03-06",1,"2011-03-13","pmf","[3.7,3.8)",0.00829677321217354
"US National","2011-03-06",1,"2011-03-13","pmf","[3.8,3.9)",0.00726270704195946
"US National","2011-03-06",1,"2011-03-13","pmf","[3.9,4)",0.00636006960910211
"US National","2011-03-06",1,"2011-03-13","pmf","[4,4.1)",0.00556963244368499
"US National","2011-03-06",1,"2011-03-13","pmf","[4.1,4.2)",0.0049239927284421
"US National","2011-03-06",1,"2011-03-13","pmf","[4.2,4.3)",0.00438511354679888
"US National","2011-03-06",1,"2011-03-13","pmf","[4.3,4.4)",0.00393388085271413
"US National","2011-03-06",1,"2011-03-13","pmf","[4.4,4.5)",0.00356903856927549
"US National","2011-03-06",1,"2011-03-13","pmf","[4.5,4.6)",0.00328182060578872
"US National","2011-03-06",1,"2011-03-13","pmf","[4.6,4.7)",0.00305327778602048
"US National","2011-03-06",1,"2011-03-13","pmf","[4.7,4.8)",0.0028699105369211
"US National","2011-03-06",1,"2011-03-13","pmf","[4.8,4.9)",0.00273247458090867
"US National","2011-03-06",1,"2011-03-13","pmf","[4.9,5)",0.00262780366027689
"US National","2011-03-06",1,"2011-03-13","pmf","[5,5.1)",0.00254806120554897
"US National","2011-03-06",1,"2011-03-13","pmf","[5.1,5.2)",0.00248759002120742
"US National","2011-03-06",1,"2011-03-13","pmf","[5.2,5.3)",0.00244461228705145
"US National","2011-03-06",1,"2011-03-13","pmf","[5.3,5.4)",0.00241322092280396
"US National","2011-03-06",1,"2011-03-13","pmf","[5.4,5.5)",0.00239019668452484
"US National","2011-03-06",1,"2011-03-13","pmf","[5.5,5.6)",0.00237391703922265
"US National","2011-03-06",1,"2011-03-13","pmf","[5.6,5.7)",0.00236272657213144
