"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2018-04-08",1,"2018-04-15","pmf","[0,0.1)",0.00101847063212481
"US National","2018-04-08",1,"2018-04-15","pmf","[0.1,0.2)",0.00121279556418926
"US National","2018-04-08",1,"2018-04-15","pmf","[0.2,0.3)",0.00139161016338246
"US National","2018-04-08",1,"2018-04-15","pmf","[0.3,0.4)",0.00155423878686141
"US National","2018-04-08",1,"2018-04-15","pmf","[0.4,0.5)",0.00172655307574584
"US National","2018-04-08",1,"2018-04-15","pmf","[0.5,0.6)",0.00199256447358236
"US National","2018-04-08",1,"2018-04-15","pmf","[0.6,0.7)",0.00248630031957088
"US National","2018-04-08",1,"2018-04-15","pmf","[0.7,0.8)",0.00348900462891092
"US National","2018-04-08",1,"2018-04-15","pmf","[0.8,0.9)",0.00545232268667086
"US National","2018-04-08",1,"2018-04-15","pmf","[0.9,1)",0.00886322313607685
"US National","2018-04-08",1,"2018-04-15","pmf","[1,1.1)",0.0146894455669347
"US National","2018-04-08",1,"2018-04-15","pmf","[1.1,1.2)",0.0230568403774972
"US National","2018-04-08",1,"2018-04-15","pmf","[1.2,1.3)",0.0344614485029432
"US National","2018-04-08",1,"2018-04-15","pmf","[1.3,1.4)",0.0481797163372574
"US National","2018-04-08",1,"2018-04-15","pmf","[1.4,1.5)",0.0623842609251778
"US National","2018-04-08",1,"2018-04-15","pmf","[1.5,1.6)",0.0755137323236385
"US National","2018-04-08",1,"2018-04-15","pmf","[1.6,1.7)",0.0842814275483086
"US National","2018-04-08",1,"2018-04-15","pmf","[1.7,1.8)",0.0874247651394767
"US National","2018-04-08",1,"2018-04-15","pmf","[1.8,1.9)",0.0839337730701627
"US National","2018-04-08",1,"2018-04-15","pmf","[1.9,2)",0.0749494344148639
"US National","2018-04-08",1,"2018-04-15","pmf","[2,2.1)",0.0617748649593238
"US National","2018-04-08",1,"2018-04-15","pmf","[2.1,2.2)",0.0475976541846403
"US National","2018-04-08",1,"2018-04-15","pmf","[2.2,2.3)",0.0341343138035183
"US National","2018-04-08",1,"2018-04-15","pmf","[2.3,2.4)",0.0228419682051845
"US National","2018-04-08",1,"2018-04-15","pmf","[2.4,2.5)",0.0146233797862166
"US National","2018-04-08",1,"2018-04-15","pmf","[2.5,2.6)",0.00891614792548311
"US National","2018-04-08",1,"2018-04-15","pmf","[2.6,2.7)",0.00550664334760306
"US National","2018-04-08",1,"2018-04-15","pmf","[2.7,2.8)",0.00357284153443476
"US National","2018-04-08",1,"2018-04-15","pmf","[2.8,2.9)",0.0025662202651604
