"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2014-03-02",1,"2014-03-09","pmf","[0,0.1)",0.00100734991106735
"US National","2014-03-02",1,"2014-03-09","pmf","[0.1,0.2)",0.00118905193016861
"US National","2014-03-02",1,"2014-03-09","pmf","[0.2,0.3)",0.00136629623225791
"US National","2014-03-02",1,"2014-03-09","pmf","[0.3,0.4)",0.00154240090221445
"US National","2014-03-02",1,"2014-03-09","pmf","[0.4,0.5)",0.00175059886930566
"US National","2014-03-02",1,"2014-03-09","pmf","[0.5,0.6)",0.00207318644727004
"US National","2014-03-02",1,"2014-03-09","pmf","[0.6,0.7)",0.00264130227528012
"US National","2014-03-02",1,"2014-03-09","pmf","[0.7,0.8)",0.00366342828187792
"US National","2014-03-02",1,"2014-03-09","pmf","[0.8,0.9)",0.00556085069942813
"US National","2014-03-02",1,"2014-03-09","pmf","[0.9,1)",0.00864895276925994
"US National","2014-03-02",1,"2014-03-09","pmf","[1,1.1)",0.013438345694232
"US National","2014-03-02",1,"2014-03-09","pmf","[1.1,1.2)",0.0205277048362758
"US National","2014-03-02",1,"2014-03-09","pmf","[1.2,1.3)",0.0296426207695135
"US National","2014-03-02",1,"2014-03-09","pmf","[1.3,1.4)",0.0406655792706087
"US National","2014-03-02",1,"2014-03-09","pmf","[1.4,1.5)",0.0528738560005413
"US National","2014-03-02",1,"2014-03-09","pmf","[1.5,1.6)",0.0642673491187222
"US National","2014-03-02",1,"2014-03-09","pmf","[1.6,1.7)",0.0735952173878612
"US National","2014-03-02",1,"2014-03-09","pmf","[1.7,1.8)",0.0790984479649768
"US National","2014-03-02",1,"2014-03-09","pmf","[1.8,1.9)",0.0797849404896683
"US National","2014-03-02",1,"2014-03-09","pmf","[1.9,2)",0.0755153563019832
"US National","2014-03-02",1,"2014-03-09","pmf","[2,2.1)",0.0670842435538974
"US National","2014-03-02",1,"2014-03-09","pmf","[2.1,2.2)",0.0561472406052867
"US National","2014-03-02",1,"2014-03-09","pmf","[2.2,2.3)",0.0440763612802813
"US National","2014-03-02",1,"2014-03-09","pmf","[2.3,2.4)",0.0326521806979299
"US National","2014-03-02",1,"2014-03-09","pmf","[2.4,2.5)",0.0230336299938518
"US National","2014-03-02",1,"2014-03-09","pmf","[2.5,2.6)",0.0153617449862756
"US National","2014-03-02",1,"2014-03-09","pmf","[2.6,2.7)",0.00998585228167479
"US National","2014-03-02",1,"2014-03-09","pmf","[2.7,2.8)",0.00643720131949988
"US National","2014-03-02",1,"2014-03-09","pmf","[2.8,2.9)",0.00422689460279851
"US National","2014-03-02",1,"2014-03-09","pmf","[2.9,3)",0.00299600818633024
"US National","2014-03-02",1,"2014-03-09","pmf","[3,3.1)",0.00234595365355311
"US National","2014-03-02",1,"2014-03-09","pmf","[3.1,3.2)",0.00201653565722961
"US National","2014-03-02",1,"2014-03-09","pmf","[3.2,3.3)",0.00187040194159672
"US National","2014-03-02",1,"2014-03-09","pmf","[3.3,3.4)",0.00180699137685032
"US National","2014-03-02",1,"2014-03-09","pmf","[3.4,3.5)",0.00178081696547074
"US National","2014-03-02",1,"2014-03-09","pmf","[3.5,3.6)",0.00177148694258954
"US National","2014-03-02",1,"2014-03-09","pmf","[3.6,3.7)",0.00176809220487125
"US National","2014-03-02",1,"2014-03-09","pmf","[3.7,3.8)",0.00176698594980492
"US National","2014-03-02",1,"2014-03-09","pmf","[3.8,3.9)",0.00176665366940445
"US National","2014-03-02",1,"2014-03-09","pmf","[3.9,4)",0.001766558440915
"US National","2014-03-02",1,"2014-03-09","pmf","[4,4.1)",0.00176653359347248
"US National","2014-03-02",1,"2014-03-09","pmf","[4.1,4.2)",0.00176652847645694
"US National","2014-03-02",1,"2014-03-09","pmf","[4.2,4.3)",0.00176652758692839
"US National","2014-03-02",1,"2014-03-09","pmf","[4.3,4.4)",0.00176652664520385
"US National","2014-03-02",1,"2014-03-09","pmf","[4.4,4.5)",0.00176652450651963
"US National","2014-03-02",1,"2014-03-09","pmf","[4.5,4.6)",0.00176652137811987
"US National","2014-03-02",1,"2014-03-09","pmf","[4.6,4.7)",0.00176651807694053
"US National","2014-03-02",1,"2014-03-09","pmf","[4.7,4.8)",0.00176651518821284
"US National","2014-03-02",1,"2014-03-09","pmf","[4.8,4.9)",0.00176651277961146
"US National","2014-03-02",1,"2014-03-09","pmf","[4.9,5)",0.00176651093125791
"US National","2014-03-02",1,"2014-03-09","pmf","[5,5.1)",0.00176650967335967
"US National","2014-03-02",1,"2014-03-09","pmf","[5.1,5.2)",0.00176650901698907
"US National","2014-03-02",1,"2014-03-09","pmf","[5.2,5.3)",0.00176650880622793
"US National","2014-03-02",1,"2014-03-09","pmf","[5.3,5.4)",0.00176650870624609
"US National","2014-03-02",1,"2014-03-09","pmf","[5.4,5.5)",0.00176650854414788
"US National","2014-03-02",1,"2014-03-09","pmf","[5.5,5.6)",0.00176650841357451
"US National","2014-03-02",1,"2014-03-09","pmf","[5.6,5.7)",0.00176650842899012
"US National","2014-03-02",1,"2014-03-09","pmf","[5.7,5.8)",0.00176650853921305
"US National","2014-03-02",1,"2014-03-09","pmf","[5.8,5.9)",0.00176650856751617
"US National","2014-03-02",1,"2014-03-09","pmf","[5.9,6)",0.00176650847682466
"US National","2014-03-02",1,"2014-03-09","pmf","[6,6.1)",0.00176650840301092
"US National","2014-03-02",1,"2014-03-09","pmf","[6.1,6.2)",0.00176650845308869
"US National","2014-03-02",1,"2014-03-09","pmf","[6.2,6.3)",0.00176650854800984
"US National","2014-03-02",1,"2014-03-09","pmf","[6.3,6.4)",0.00176650854591521
"US National","2014-03-02",1,"2014-03-09","pmf","[6.4,6.5)",0.0017665084522266
"US National","2014-03-02",1,"2014-03-09","pmf","[6.5,6.6)",0.00176650840802016
"US National","2014-03-02",1,"2014-03-09","pmf","[6.6,6.7)",0.00176650848206617
"US National","2014-03-02",1,"2014-03-09","pmf","[6.7,6.8)",0.00176650856051094
"US National","2014-03-02",1,"2014-03-09","pmf","[6.8,6.9)",0.00176650852491814
"US National","2014-03-02",1,"2014-03-09","pmf","[6.9,7)",0.00176650842670756
"US National","2014-03-02",1,"2014-03-09","pmf","[7,7.1)",0.00176650841299985
"US National","2014-03-02",1,"2014-03-09","pmf","[7.1,7.2)",0.00176650851026416
