"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2012-05-13",1,"2012-05-20","pmf","[0,0.1)",0.0222389414021334
"US National","2012-05-13",1,"2012-05-20","pmf","[0.1,0.2)",0.0249137982466201
"US National","2012-05-13",1,"2012-05-20","pmf","[0.2,0.3)",0.0276024982680515
"US National","2012-05-13",1,"2012-05-20","pmf","[0.3,0.4)",0.0301303873242619
"US National","2012-05-13",1,"2012-05-20","pmf","[0.4,0.5)",0.0324767900592478
"US National","2012-05-13",1,"2012-05-20","pmf","[0.5,0.6)",0.0345639696685569
"US National","2012-05-13",1,"2012-05-20","pmf","[0.6,0.7)",0.0363229045546312
"US National","2012-05-13",1,"2012-05-20","pmf","[0.7,0.8)",0.0376986622396539
"US National","2012-05-13",1,"2012-05-20","pmf","[0.8,0.9)",0.0386348978126773
"US National","2012-05-13",1,"2012-05-20","pmf","[0.9,1)",0.0390748669396398
"US National","2012-05-13",1,"2012-05-20","pmf","[1,1.1)",0.0390277206804147
"US National","2012-05-13",1,"2012-05-20","pmf","[1.1,1.2)",0.038497486424173
"US National","2012-05-13",1,"2012-05-20","pmf","[1.2,1.3)",0.0375094205413287
"US National","2012-05-13",1,"2012-05-20","pmf","[1.3,1.4)",0.036077537698587
"US National","2012-05-13",1,"2012-05-20","pmf","[1.4,1.5)",0.0342676843053103
"US National","2012-05-13",1,"2012-05-20","pmf","[1.5,1.6)",0.0321729741702336
"US National","2012-05-13",1,"2012-05-20","pmf","[1.6,1.7)",0.0298521772226691
"US National","2012-05-13",1,"2012-05-20","pmf","[1.7,1.8)",0.0273798680661883
"US National","2012-05-13",1,"2012-05-20","pmf","[1.8,1.9)",0.0248302164899829
"US National","2012-05-13",1,"2012-05-20","pmf","[1.9,2)",0.0222334398826953
"US National","2012-05-13",1,"2012-05-20","pmf","[2,2.1)",0.0197257837625464
"US National","2012-05-13",1,"2012-05-20","pmf","[2.1,2.2)",0.017344800895152
"US National","2012-05-13",1,"2012-05-20","pmf","[2.2,2.3)",0.0151191113168837
"US National","2012-05-13",1,"2012-05-20","pmf","[2.3,2.4)",0.0130793357247531
"US National","2012-05-13",1,"2012-05-20","pmf","[2.4,2.5)",0.011246373574299
"US National","2012-05-13",1,"2012-05-20","pmf","[2.5,2.6)",0.00959626862304585
"US National","2012-05-13",1,"2012-05-20","pmf","[2.6,2.7)",0.0081976678011102
"US National","2012-05-13",1,"2012-05-20","pmf","[2.7,2.8)",0.00700590396870194
"US National","2012-05-13",1,"2012-05-20","pmf","[2.8,2.9)",0.00600726032991362
"US National","2012-05-13",1,"2012-05-20","pmf","[2.9,3)",0.00518183944135139
"US National","2012-05-13",1,"2012-05-20","pmf","[3,3.1)",0.00450873070007807
"US National","2012-05-13",1,"2012-05-20","pmf","[3.1,3.2)",0.00396590845582066
"US National","2012-05-13",1,"2012-05-20","pmf","[3.2,3.3)",0.00354853789223687
"US National","2012-05-13",1,"2012-05-20","pmf","[3.3,3.4)",0.00322444009557835
"US National","2012-05-13",1,"2012-05-20","pmf","[3.4,3.5)",0.00297660180637067
"US National","2012-05-13",1,"2012-05-20","pmf","[3.5,3.6)",0.00279000528461196
"US National","2012-05-13",1,"2012-05-20","pmf","[3.6,3.7)",0.00265116387652302
"US National","2012-05-13",1,"2012-05-20","pmf","[3.7,3.8)",0.00255005290602116
"US National","2012-05-13",1,"2012-05-20","pmf","[3.8,3.9)",0.00247835779497562
"US National","2012-05-13",1,"2012-05-20","pmf","[3.9,4)",0.00242740045918531
"US National","2012-05-13",1,"2012-05-20","pmf","[4,4.1)",0.00239185868834914
"US National","2012-05-13",1,"2012-05-20","pmf","[4.1,4.2)",0.00236737134711067
"US National","2012-05-13",1,"2012-05-20","pmf","[4.2,4.3)",0.00235057297397331
"US National","2012-05-13",1,"2012-05-20","pmf","[4.3,4.4)",0.00233945189934672
"US National","2012-05-13",1,"2012-05-20","pmf","[4.4,4.5)",0.00233221108726657
"US National","2012-05-13",1,"2012-05-20","pmf","[4.5,4.6)",0.0023274945052788
"US National","2012-05-13",1,"2012-05-20","pmf","[4.6,4.7)",0.00232446253137384
"US National","2012-05-13",1,"2012-05-20","pmf","[4.7,4.8)",0.00232254193445405
"US National","2012-05-13",1,"2012-05-20","pmf","[4.8,4.9)",0.00232133921820718
"US National","2012-05-13",1,"2012-05-20","pmf","[4.9,5)",0.00232062508988433
"US National","2012-05-13",1,"2012-05-20","pmf","[5,5.1)",0.00232019912885342
"US National","2012-05-13",1,"2012-05-20","pmf","[5.1,5.2)",0.00231995009499522
"US National","2012-05-13",1,"2012-05-20","pmf","[5.2,5.3)",0.00231980941968081
"US National","2012-05-13",1,"2012-05-20","pmf","[5.3,5.4)",0.00231973295874227
"US National","2012-05-13",1,"2012-05-20","pmf","[5.4,5.5)",0.00231969222550788
"US National","2012-05-13",1,"2012-05-20","pmf","[5.5,5.6)",0.00231967089263401
"US National","2012-05-13",1,"2012-05-20","pmf","[5.6,5.7)",0.00231965757397885
"US National","2012-05-13",1,"2012-05-20","pmf","[5.7,5.8)",0.00231964664897784
"US National","2012-05-13",1,"2012-05-20","pmf","[5.8,5.9)",0.00231963522702335
"US National","2012-05-13",1,"2012-05-20","pmf","[5.9,6)",0.00231962226264706
"US National","2012-05-13",1,"2012-05-20","pmf","[6,6.1)",0.00231960799739842
"US National","2012-05-13",1,"2012-05-20","pmf","[6.1,6.2)",0.00231959385591259
"US National","2012-05-13",1,"2012-05-20","pmf","[6.2,6.3)",0.00231958102660999
"US National","2012-05-13",1,"2012-05-20","pmf","[6.3,6.4)",0.00231957092200724
"US National","2012-05-13",1,"2012-05-20","pmf","[6.4,6.5)",0.00231956465029067
"US National","2012-05-13",1,"2012-05-20","pmf","[6.5,6.6)",0.00231956298806559
"US National","2012-05-13",1,"2012-05-20","pmf","[6.6,6.7)",0.00231956626210945
"US National","2012-05-13",1,"2012-05-20","pmf","[6.7,6.8)",0.0023195739100699
"US National","2012-05-13",1,"2012-05-20","pmf","[6.8,6.9)",0.00231958491354892
"US National","2012-05-13",1,"2012-05-20","pmf","[6.9,7)",0.00231959792188293
"US National","2012-05-13",1,"2012-05-20","pmf","[7,7.1)",0.00231961133823818
"US National","2012-05-13",1,"2012-05-20","pmf","[7.1,7.2)",0.0023196236274999
"US National","2012-05-13",1,"2012-05-20","pmf","[7.2,7.3)",0.00231963286896084
"US National","2012-05-13",1,"2012-05-20","pmf","[7.3,7.4)",0.00231963805920356
"US National","2012-05-13",1,"2012-05-20","pmf","[7.4,7.5)",0.00231963862819657
"US National","2012-05-13",1,"2012-05-20","pmf","[7.5,7.6)",0.00231963447445177
"US National","2012-05-13",1,"2012-05-20","pmf","[7.6,7.7)",0.00231962611484259
"US National","2012-05-13",1,"2012-05-20","pmf","[7.7,7.8)",0.00231961434424703
"US National","2012-05-13",1,"2012-05-20","pmf","[7.8,7.9)",0.0023196010840151
"US National","2012-05-13",1,"2012-05-20","pmf","[7.9,8)",0.00231958783566673
"US National","2012-05-13",1,"2012-05-20","pmf","[8,8.1)",0.00231957625376649
"US National","2012-05-13",1,"2012-05-20","pmf","[8.1,8.2)",0.00231956774683203
"US National","2012-05-13",1,"2012-05-20","pmf","[8.2,8.3)",0.00231956334418923
"US National","2012-05-13",1,"2012-05-20","pmf","[8.3,8.4)",0.00231956374312273
"US National","2012-05-13",1,"2012-05-20","pmf","[8.4,8.5)",0.00231956885788861
"US National","2012-05-13",1,"2012-05-20","pmf","[8.5,8.6)",0.00231957788756078
"US National","2012-05-13",1,"2012-05-20","pmf","[8.6,8.7)",0.00231958967520086
"US National","2012-05-13",1,"2012-05-20","pmf","[8.7,8.8)",0.00231960272569735
"US National","2012-05-13",1,"2012-05-20","pmf","[8.8,8.9)",0.00231961540566358
"US National","2012-05-13",1,"2012-05-20","pmf","[8.9,9)",0.00231962582702262
"US National","2012-05-13",1,"2012-05-20","pmf","[9,9.1)",0.0023196322465535
"US National","2012-05-13",1,"2012-05-20","pmf","[9.1,9.2)",0.00231963364291063
"US National","2012-05-13",1,"2012-05-20","pmf","[9.2,9.3)",0.00231962903428389
"US National","2012-05-13",1,"2012-05-20","pmf","[9.3,9.4)",0.00231961779702114
"US National","2012-05-13",1,"2012-05-20","pmf","[9.4,9.5)",0.0023195989795256
"US National","2012-05-13",1,"2012-05-20","pmf","[9.5,9.6)",0.00231957188129084
"US National","2012-05-13",1,"2012-05-20","pmf","[9.6,9.7)",0.00231953483629203
"US National","2012-05-13",1,"2012-05-20","pmf","[9.7,9.8)",0.00231948415380745
"US National","2012-05-13",1,"2012-05-20","pmf","[9.8,9.9)",0.00231941346378873
"US National","2012-05-13",1,"2012-05-20","pmf","[9.9,10)",0.00231931268059851
"US National","2012-05-13",1,"2012-05-20","pmf","[10,10.1)",0.00231916179672559
"US National","2012-05-13",1,"2012-05-20","pmf","[10.1,10.2)",0.00231893916166891
"US National","2012-05-13",1,"2012-05-20","pmf","[10.2,10.3)",0.00231860863289909
"US National","2012-05-13",1,"2012-05-20","pmf","[10.3,10.4)",0.00231811987240873
"US National","2012-05-13",1,"2012-05-20","pmf","[10.4,10.5)",0.00231740574634679
"US National","2012-05-13",1,"2012-05-20","pmf","[10.5,10.6)",0.00231637364973192
"US National","2012-05-13",1,"2012-05-20","pmf","[10.6,10.7)",0.00231485910556
"US National","2012-05-13",1,"2012-05-20","pmf","[10.7,10.8)",0.00231275693358308
"US National","2012-05-13",1,"2012-05-20","pmf","[10.8,10.9)",0.00230985428762858
"US National","2012-05-13",1,"2012-05-20","pmf","[10.9,11)",0.00230589847128176
"US National","2012-05-13",1,"2012-05-20","pmf","[11,11.1)",0.00230058421939767
"US National","2012-05-13",1,"2012-05-20","pmf","[11.1,11.2)",0.00229347879037782
"US National","2012-05-13",1,"2012-05-20","pmf","[11.2,11.3)",0.00228406421527954
"US National","2012-05-13",1,"2012-05-20","pmf","[11.3,11.4)",0.00227208871777582
"US National","2012-05-13",1,"2012-05-20","pmf","[11.4,11.5)",0.00225688019117936
"US National","2012-05-13",1,"2012-05-20","pmf","[11.5,11.6)",0.00223779508548585
"US National","2012-05-13",1,"2012-05-20","pmf","[11.6,11.7)",0.00221425131324799
"US National","2012-05-13",1,"2012-05-20","pmf","[11.7,11.8)",0.00218523422712905
"US National","2012-05-13",1,"2012-05-20","pmf","[11.8,11.9)",0.00215017252965257
"US National","2012-05-13",1,"2012-05-20","pmf","[11.9,12)",0.00210894391468368
"US National","2012-05-13",1,"2012-05-20","pmf","[12,12.1)",0.00206077620133318
"US National","2012-05-13",1,"2012-05-20","pmf","[12.1,12.2)",0.00200526323263502
"US National","2012-05-13",1,"2012-05-20","pmf","[12.2,12.3)",0.00194214752090957
"US National","2012-05-13",1,"2012-05-20","pmf","[12.3,12.4)",0.00187007247654688
"US National","2012-05-13",1,"2012-05-20","pmf","[12.4,12.5)",0.00179079881090329
"US National","2012-05-13",1,"2012-05-20","pmf","[12.5,12.6)",0.00170486521155795
"US National","2012-05-13",1,"2012-05-20","pmf","[12.6,12.7)",0.0016124149462085
"US National","2012-05-13",1,"2012-05-20","pmf","[12.7,12.8)",0.0015142180274742
"US National","2012-05-13",1,"2012-05-20","pmf","[12.8,12.9)",0.00141138636045403
"US National","2012-05-13",1,"2012-05-20","pmf","[12.9,13)",0.00130303043539768
"US National","2012-05-13",1,"2012-05-20","pmf","[13,100)",0.00881893049379982
"US National","2012-05-13",2,"2012-05-27","pmf","[0,0.1)",0.0193595271127369
"US National","2012-05-13",2,"2012-05-27","pmf","[0.1,0.2)",0.021305201926845
"US National","2012-05-13",2,"2012-05-27","pmf","[0.2,0.3)",0.0233002739928078
"US National","2012-05-13",2,"2012-05-27","pmf","[0.3,0.4)",0.0251645175981675
"US National","2012-05-13",2,"2012-05-27","pmf","[0.4,0.5)",0.0269252415789989
"US National","2012-05-13",2,"2012-05-27","pmf","[0.5,0.6)",0.0285698363274722
"US National","2012-05-13",2,"2012-05-27","pmf","[0.6,0.7)",0.03003521900584
"US National","2012-05-13",2,"2012-05-27","pmf","[0.7,0.8)",0.0312528936601886
"US National","2012-05-13",2,"2012-05-27","pmf","[0.8,0.9)",0.0322286428312503
"US National","2012-05-13",2,"2012-05-27","pmf","[0.9,1)",0.0329529046785778
"US National","2012-05-13",2,"2012-05-27","pmf","[1,1.1)",0.0333606722887142
"US National","2012-05-13",2,"2012-05-27","pmf","[1.1,1.2)",0.0334764504333078
"US National","2012-05-13",2,"2012-05-27","pmf","[1.2,1.3)",0.0332951152683989
"US National","2012-05-13",2,"2012-05-27","pmf","[1.3,1.4)",0.0328099690824401
"US National","2012-05-13",2,"2012-05-27","pmf","[1.4,1.5)",0.0320597556443164
"US National","2012-05-13",2,"2012-05-27","pmf","[1.5,1.6)",0.0310655227361073
"US National","2012-05-13",2,"2012-05-27","pmf","[1.6,1.7)",0.0298075556924914
"US National","2012-05-13",2,"2012-05-27","pmf","[1.7,1.8)",0.0283890502168475
"US National","2012-05-13",2,"2012-05-27","pmf","[1.8,1.9)",0.0268296675741972
"US National","2012-05-13",2,"2012-05-27","pmf","[1.9,2)",0.0251365446882095
