"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2019-03-10",1,"2019-03-17","pmf","[0,0.1)",0.000964551159865446
"US National","2019-03-10",1,"2019-03-17","pmf","[0.1,0.2)",0.00108315416477677
"US National","2019-03-10",1,"2019-03-17","pmf","[0.2,0.3)",0.00119617328134874
"US National","2019-03-10",1,"2019-03-17","pmf","[0.3,0.4)",0.00130067712410194
"US National","2019-03-10",1,"2019-03-17","pmf","[0.4,0.5)",0.00139447281245496
"US National","2019-03-10",1,"2019-03-17","pmf","[0.5,0.6)",0.00147682716685198
"US National","2019-03-10",1,"2019-03-17","pmf","[0.6,0.7)",0.00154627070031717
"US National","2019-03-10",1,"2019-03-17","pmf","[0.7,0.8)",0.00160302511633521
"US National","2019-03-10",1,"2019-03-17","pmf","[0.8,0.9)",0.00164847605279668
"US National","2019-03-10",1,"2019-03-17","pmf","[0.9,1)",0.00168381120201283
"US National","2019-03-10",1,"2019-03-17","pmf","[1,1.1)",0.00171062292151062
"US National","2019-03-10",1,"2019-03-17","pmf","[1.1,1.2)",0.00173075891851343
"US National","2019-03-10",1,"2019-03-17","pmf","[1.2,1.3)",0.00174601800704595
"US National","2019-03-10",1,"2019-03-17","pmf","[1.3,1.4)",0.00175832370983797
"US National","2019-03-10",1,"2019-03-17","pmf","[1.4,1.5)",0.00176987336018333
"US National","2019-03-10",1,"2019-03-17","pmf","[1.5,1.6)",0.00178331613129776
"US National","2019-03-10",1,"2019-03-17","pmf","[1.6,1.7)",0.001802158487624
"US National","2019-03-10",1,"2019-03-17","pmf","[1.7,1.8)",0.00183112854410119
"US National","2019-03-10",1,"2019-03-17","pmf","[1.8,1.9)",0.00187697434430516
"US National","2019-03-10",1,"2019-03-17","pmf","[1.9,2)",0.00194992757619615
"US National","2019-03-10",1,"2019-03-17","pmf","[2,2.1)",0.00206384150253306
"US National","2019-03-10",1,"2019-03-17","pmf","[2.1,2.2)",0.00223720700831124
"US National","2019-03-10",1,"2019-03-17","pmf","[2.2,2.3)",0.00249677885999627
"US National","2019-03-10",1,"2019-03-17","pmf","[2.3,2.4)",0.00287621238462646
"US National","2019-03-10",1,"2019-03-17","pmf","[2.4,2.5)",0.00341507313700688
"US National","2019-03-10",1,"2019-03-17","pmf","[2.5,2.6)",0.00417204294978876
"US National","2019-03-10",1,"2019-03-17","pmf","[2.6,2.7)",0.00520461465107573
"US National","2019-03-10",1,"2019-03-17","pmf","[2.7,2.8)",0.00656465880730575
"US National","2019-03-10",1,"2019-03-17","pmf","[2.8,2.9)",0.00832279612649397
"US National","2019-03-10",1,"2019-03-17","pmf","[2.9,3)",0.0105378037842769
"US National","2019-03-10",1,"2019-03-17","pmf","[3,3.1)",0.0132436304130718
"US National","2019-03-10",1,"2019-03-17","pmf","[3.1,3.2)",0.0164583774221283
"US National","2019-03-10",1,"2019-03-17","pmf","[3.2,3.3)",0.0201649985582727
"US National","2019-03-10",1,"2019-03-17","pmf","[3.3,3.4)",0.0242892582490275
"US National","2019-03-10",1,"2019-03-17","pmf","[3.4,3.5)",0.0287160860258017
"US National","2019-03-10",1,"2019-03-17","pmf","[3.5,3.6)",0.0333019358544115
"US National","2019-03-10",1,"2019-03-17","pmf","[3.6,3.7)",0.0377948588946205
"US National","2019-03-10",1,"2019-03-17","pmf","[3.7,3.8)",0.041932760202257
"US National","2019-03-10",1,"2019-03-17","pmf","[3.8,3.9)",0.0454721370370367
"US National","2019-03-10",1,"2019-03-17","pmf","[3.9,4)",0.0481789354864959
"US National","2019-03-10",1,"2019-03-17","pmf","[4,4.1)",0.0498619639184922
"US National","2019-03-10",1,"2019-03-17","pmf","[4.1,4.2)",0.0503752105979284
"US National","2019-03-10",1,"2019-03-17","pmf","[4.2,4.3)",0.0496788059570309
"US National","2019-03-10",1,"2019-03-17","pmf","[4.3,4.4)",0.0478252889860741
"US National","2019-03-10",1,"2019-03-17","pmf","[4.4,4.5)",0.0449271357376332
"US National","2019-03-10",1,"2019-03-17","pmf","[4.5,4.6)",0.0411654002981488
"US National","2019-03-10",1,"2019-03-17","pmf","[4.6,4.7)",0.0368170478442326
"US National","2019-03-10",1,"2019-03-17","pmf","[4.7,4.8)",0.0321683391444241
"US National","2019-03-10",1,"2019-03-17","pmf","[4.8,4.9)",0.0274662820237856
"US National","2019-03-10",1,"2019-03-17","pmf","[4.9,5)",0.0229356191110682
"US National","2019-03-10",1,"2019-03-17","pmf","[5,5.1)",0.0187557938032959
"US National","2019-03-10",1,"2019-03-17","pmf","[5.1,5.2)",0.0150551423107324
"US National","2019-03-10",1,"2019-03-17","pmf","[5.2,5.3)",0.0118900315958096
"US National","2019-03-10",1,"2019-03-17","pmf","[5.3,5.4)",0.00927904759067037
"US National","2019-03-10",1,"2019-03-17","pmf","[5.4,5.5)",0.00720137080749311
"US National","2019-03-10",1,"2019-03-17","pmf","[5.5,5.6)",0.00558786943838031
"US National","2019-03-10",1,"2019-03-17","pmf","[5.6,5.7)",0.00438483525123766
"US National","2019-03-10",1,"2019-03-17","pmf","[5.7,5.8)",0.00352078132149089
"US National","2019-03-10",1,"2019-03-17","pmf","[5.8,5.9)",0.00291121585548933
"US National","2019-03-10",1,"2019-03-17","pmf","[5.9,6)",0.00249458945506221
"US National","2019-03-10",1,"2019-03-17","pmf","[6,6.1)",0.00221887503115019
"US National","2019-03-10",1,"2019-03-17","pmf","[6.1,6.2)",0.00204073958327081
"US National","2019-03-10",1,"2019-03-17","pmf","[6.2,6.3)",0.00192885492345644
"US National","2019-03-10",1,"2019-03-17","pmf","[6.3,6.4)",0.00186084458814853
"US National","2019-03-10",1,"2019-03-17","pmf","[6.4,6.5)",0.00182049910924173
"US National","2019-03-10",1,"2019-03-17","pmf","[6.5,6.6)",0.00179703156725194
"US National","2019-03-10",1,"2019-03-17","pmf","[6.6,6.7)",0.0017839637041969
"US National","2019-03-10",1,"2019-03-17","pmf","[6.7,6.8)",0.00177686209516608
"US National","2019-03-10",1,"2019-03-17","pmf","[6.8,6.9)",0.00177303890932081
"US National","2019-03-10",1,"2019-03-17","pmf","[6.9,7)",0.00177105531093645
"US National","2019-03-10",1,"2019-03-17","pmf","[7,7.1)",0.00177004744916712
"US National","2019-03-10",1,"2019-03-17","pmf","[7.1,7.2)",0.00176954373385616
"US National","2019-03-10",1,"2019-03-17","pmf","[7.2,7.3)",0.00176930050873506
