"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2011-03-20",1,"2011-03-27","pmf","[0,0.1)",0.0151367427766222
"US National","2011-03-20",1,"2011-03-27","pmf","[0.1,0.2)",0.0168557151368133
"US National","2011-03-20",1,"2011-03-27","pmf","[0.2,0.3)",0.0185872460386052
"US National","2011-03-20",1,"2011-03-27","pmf","[0.3,0.4)",0.0202878426177785
"US National","2011-03-20",1,"2011-03-27","pmf","[0.4,0.5)",0.0220346658355456
"US National","2011-03-20",1,"2011-03-27","pmf","[0.5,0.6)",0.0236644757945017
"US National","2011-03-20",1,"2011-03-27","pmf","[0.6,0.7)",0.0251938427987011
"US National","2011-03-20",1,"2011-03-27","pmf","[0.7,0.8)",0.0266632869418584
"US National","2011-03-20",1,"2011-03-27","pmf","[0.8,0.9)",0.0279049079534645
"US National","2011-03-20",1,"2011-03-27","pmf","[0.9,1)",0.0289815117689643
"US National","2011-03-20",1,"2011-03-27","pmf","[1,1.1)",0.0298640820407675
"US National","2011-03-20",1,"2011-03-27","pmf","[1.1,1.2)",0.0304811770651729
"US National","2011-03-20",1,"2011-03-27","pmf","[1.2,1.3)",0.0308658691738552
"US National","2011-03-20",1,"2011-03-27","pmf","[1.3,1.4)",0.0309875088425472
"US National","2011-03-20",1,"2011-03-27","pmf","[1.4,1.5)",0.0308542626398044
"US National","2011-03-20",1,"2011-03-27","pmf","[1.5,1.6)",0.0304575176075947
"US National","2011-03-20",1,"2011-03-27","pmf","[1.6,1.7)",0.029817850671098
"US National","2011-03-20",1,"2011-03-27","pmf","[1.7,1.8)",0.028972959270676
"US National","2011-03-20",1,"2011-03-27","pmf","[1.8,1.9)",0.0278791787648717
"US National","2011-03-20",1,"2011-03-27","pmf","[1.9,2)",0.0266518173451103
"US National","2011-03-20",1,"2011-03-27","pmf","[2,2.1)",0.0252856935952611
"US National","2011-03-20",1,"2011-03-27","pmf","[2.1,2.2)",0.0237447372083179
"US National","2011-03-20",1,"2011-03-27","pmf","[2.2,2.3)",0.022195674885516
"US National","2011-03-20",1,"2011-03-27","pmf","[2.3,2.4)",0.0205772100564726
"US National","2011-03-20",1,"2011-03-27","pmf","[2.4,2.5)",0.0189126178096806
"US National","2011-03-20",1,"2011-03-27","pmf","[2.5,2.6)",0.0173208583032057
"US National","2011-03-20",1,"2011-03-27","pmf","[2.6,2.7)",0.0157265044732326
"US National","2011-03-20",1,"2011-03-27","pmf","[2.7,2.8)",0.0142014620610049
"US National","2011-03-20",1,"2011-03-27","pmf","[2.8,2.9)",0.0127923563925591
"US National","2011-03-20",1,"2011-03-27","pmf","[2.9,3)",0.0114259418670776
"US National","2011-03-20",1,"2011-03-27","pmf","[3,3.1)",0.0101994891842566
"US National","2011-03-20",1,"2011-03-27","pmf","[3.1,3.2)",0.00909586183519206
"US National","2011-03-20",1,"2011-03-27","pmf","[3.2,3.3)",0.00805644992574457
"US National","2011-03-20",1,"2011-03-27","pmf","[3.3,3.4)",0.00717634701975414
"US National","2011-03-20",1,"2011-03-27","pmf","[3.4,3.5)",0.00639564558044562
"US National","2011-03-20",1,"2011-03-27","pmf","[3.5,3.6)",0.00569564490672089
"US National","2011-03-20",1,"2011-03-27","pmf","[3.6,3.7)",0.00512052163175573
"US National","2011-03-20",1,"2011-03-27","pmf","[3.7,3.8)",0.00462110294219396
"US National","2011-03-20",1,"2011-03-27","pmf","[3.8,3.9)",0.00419727405742014
"US National","2011-03-20",1,"2011-03-27","pmf","[3.9,4)",0.00385529392289412
"US National","2011-03-20",1,"2011-03-27","pmf","[4,4.1)",0.00356459509702624
"US National","2011-03-20",1,"2011-03-27","pmf","[4.1,4.2)",0.00333100623029574
"US National","2011-03-20",1,"2011-03-27","pmf","[4.2,4.3)",0.0031461377709769
"US National","2011-03-20",1,"2011-03-27","pmf","[4.3,4.4)",0.00299240552850296
"US National","2011-03-20",1,"2011-03-27","pmf","[4.4,4.5)",0.00287498395674397
