"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2013-05-05",1,"2013-05-12","pmf","[0,0.1)",0.0125534634508933
"US National","2013-05-05",1,"2013-05-12","pmf","[0.1,0.2)",0.0163606785304628
"US National","2013-05-05",1,"2013-05-12","pmf","[0.2,0.3)",0.0207724956706469
"US National","2013-05-05",1,"2013-05-12","pmf","[0.3,0.4)",0.0256759636397655
"US National","2013-05-05",1,"2013-05-12","pmf","[0.4,0.5)",0.0309047069279384
"US National","2013-05-05",1,"2013-05-12","pmf","[0.5,0.6)",0.0362213470756112
"US National","2013-05-05",1,"2013-05-12","pmf","[0.6,0.7)",0.0413277606428321
"US National","2013-05-05",1,"2013-05-12","pmf","[0.7,0.8)",0.0458968411928692
"US National","2013-05-05",1,"2013-05-12","pmf","[0.8,0.9)",0.0496188760620982
"US National","2013-05-05",1,"2013-05-12","pmf","[0.9,1)",0.0522015537449423
"US National","2013-05-05",1,"2013-05-12","pmf","[1,1.1)",0.053444054359256
"US National","2013-05-05",1,"2013-05-12","pmf","[1.1,1.2)",0.0532684829727392
"US National","2013-05-05",1,"2013-05-12","pmf","[1.2,1.3)",0.0516447235774779
"US National","2013-05-05",1,"2013-05-12","pmf","[1.3,1.4)",0.0487370873129712
"US National","2013-05-05",1,"2013-05-12","pmf","[1.4,1.5)",0.0447984245819637
"US National","2013-05-05",1,"2013-05-12","pmf","[1.5,1.6)",0.0401077064298106
"US National","2013-05-05",1,"2013-05-12","pmf","[1.6,1.7)",0.0349962855248522
"US National","2013-05-05",1,"2013-05-12","pmf","[1.7,1.8)",0.029785639719323
"US National","2013-05-05",1,"2013-05-12","pmf","[1.8,1.9)",0.0247508349779753
"US National","2013-05-05",1,"2013-05-12","pmf","[1.9,2)",0.0201172392191693
"US National","2013-05-05",1,"2013-05-12","pmf","[2,2.1)",0.0160273748041766
"US National","2013-05-05",1,"2013-05-12","pmf","[2.1,2.2)",0.0125558294106303
"US National","2013-05-05",1,"2013-05-12","pmf","[2.2,2.3)",0.00972114236868293
"US National","2013-05-05",1,"2013-05-12","pmf","[2.3,2.4)",0.00747884335546002
"US National","2013-05-05",1,"2013-05-12","pmf","[2.4,2.5)",0.00578563098890929
"US National","2013-05-05",1,"2013-05-12","pmf","[2.5,2.6)",0.00454323433264959
"US National","2013-05-05",1,"2013-05-12","pmf","[2.6,2.7)",0.00365736388106553
"US National","2013-05-05",1,"2013-05-12","pmf","[2.7,2.8)",0.00304441164171069
"US National","2013-05-05",1,"2013-05-12","pmf","[2.8,2.9)",0.00263612623263743
"US National","2013-05-05",1,"2013-05-12","pmf","[2.9,3)",0.00237139434928214
"US National","2013-05-05",1,"2013-05-12","pmf","[3,3.1)",0.0022043237796776
"US National","2013-05-05",1,"2013-05-12","pmf","[3.1,3.2)",0.00210295220820096
"US National","2013-05-05",1,"2013-05-12","pmf","[3.2,3.3)",0.00204304499020063
"US National","2013-05-05",1,"2013-05-12","pmf","[3.3,3.4)",0.0020083604169533
"US National","2013-05-05",1,"2013-05-12","pmf","[3.4,3.5)",0.00198925877491968
"US National","2013-05-05",1,"2013-05-12","pmf","[3.5,3.6)",0.00197900569204176
"US National","2013-05-05",1,"2013-05-12","pmf","[3.6,3.7)",0.00197357401835744
"US National","2013-05-05",1,"2013-05-12","pmf","[3.7,3.8)",0.00197080983699526
"US National","2013-05-05",1,"2013-05-12","pmf","[3.8,3.9)",0.00196943959458534
"US National","2013-05-05",1,"2013-05-12","pmf","[3.9,4)",0.0019687736995876
"US National","2013-05-05",1,"2013-05-12","pmf","[4,4.1)",0.00196846076633426
"US National","2013-05-05",1,"2013-05-12","pmf","[4.1,4.2)",0.00196831779413678
"US National","2013-05-05",1,"2013-05-12","pmf","[4.2,4.3)",0.00196825354787653
"US National","2013-05-05",1,"2013-05-12","pmf","[4.3,4.4)",0.00196822563414039
"US National","2013-05-05",1,"2013-05-12","pmf","[4.4,4.5)",0.00196821445170256
"US National","2013-05-05",1,"2013-05-12","pmf","[4.5,4.6)",0.00196821104238521
"US National","2013-05-05",1,"2013-05-12","pmf","[4.6,4.7)",0.00196821138797034
"US National","2013-05-05",1,"2013-05-12","pmf","[4.7,4.8)",0.00196821379127542
"US National","2013-05-05",1,"2013-05-12","pmf","[4.8,4.9)",0.00196821734744928
"US National","2013-05-05",1,"2013-05-12","pmf","[4.9,5)",0.00196822148481886
"US National","2013-05-05",1,"2013-05-12","pmf","[5,5.1)",0.00196822573934236
"US National","2013-05-05",1,"2013-05-12","pmf","[5.1,5.2)",0.0019682296638244
"US National","2013-05-05",1,"2013-05-12","pmf","[5.2,5.3)",0.00196823287017976
"US National","2013-05-05",1,"2013-05-12","pmf","[5.3,5.4)",0.00196823502265301
"US National","2013-05-05",1,"2013-05-12","pmf","[5.4,5.5)",0.00196823588788444
"US National","2013-05-05",1,"2013-05-12","pmf","[5.5,5.6)",0.00196823538274151
"US National","2013-05-05",1,"2013-05-12","pmf","[5.6,5.7)",0.00196823355884464
"US National","2013-05-05",1,"2013-05-12","pmf","[5.7,5.8)",0.00196823061135703
"US National","2013-05-05",1,"2013-05-12","pmf","[5.8,5.9)",0.00196822684904574
"US National","2013-05-05",1,"2013-05-12","pmf","[5.9,6)",0.00196822262154491
"US National","2013-05-05",1,"2013-05-12","pmf","[6,6.1)",0.00196821831246146
"US National","2013-05-05",1,"2013-05-12","pmf","[6.1,6.2)",0.00196821428922832
"US National","2013-05-05",1,"2013-05-12","pmf","[6.2,6.3)",0.00196821086191991
"US National","2013-05-05",1,"2013-05-12","pmf","[6.3,6.4)",0.0019682082915222
"US National","2013-05-05",1,"2013-05-12","pmf","[6.4,6.5)",0.00196820675823142
"US National","2013-05-05",1,"2013-05-12","pmf","[6.5,6.6)",0.00196820635133304
"US National","2013-05-05",1,"2013-05-12","pmf","[6.6,6.7)",0.00196820712795356
"US National","2013-05-05",1,"2013-05-12","pmf","[6.7,6.8)",0.00196820902147387
"US National","2013-05-05",1,"2013-05-12","pmf","[6.8,6.9)",0.00196821188706282
"US National","2013-05-05",1,"2013-05-12","pmf","[6.9,7)",0.00196821553738642
"US National","2013-05-05",1,"2013-05-12","pmf","[7,7.1)",0.00196821969331655
"US National","2013-05-05",1,"2013-05-12","pmf","[7.1,7.2)",0.00196822401582556
"US National","2013-05-05",1,"2013-05-12","pmf","[7.2,7.3)",0.00196822813720989
"US National","2013-05-05",1,"2013-05-12","pmf","[7.3,7.4)",0.00196823166830134
"US National","2013-05-05",1,"2013-05-12","pmf","[7.4,7.5)",0.00196823427861258
"US National","2013-05-05",1,"2013-05-12","pmf","[7.5,7.6)",0.00196823570056455
"US National","2013-05-05",1,"2013-05-12","pmf","[7.6,7.7)",0.00196823575663525
"US National","2013-05-05",1,"2013-05-12","pmf","[7.7,7.8)",0.00196823445491716
"US National","2013-05-05",1,"2013-05-12","pmf","[7.8,7.9)",0.0019682319355543
"US National","2013-05-05",1,"2013-05-12","pmf","[7.9,8)",0.00196822844782054
"US National","2013-05-05",1,"2013-05-12","pmf","[8,8.1)",0.00196822435460899
"US National","2013-05-05",1,"2013-05-12","pmf","[8.1,8.2)",0.00196822004415547
"US National","2013-05-05",1,"2013-05-12","pmf","[8.2,8.3)",0.00196821591402823
"US National","2013-05-05",1,"2013-05-12","pmf","[8.3,8.4)",0.0019682123228483
"US National","2013-05-05",1,"2013-05-12","pmf","[8.4,8.5)",0.00196820954499325
"US National","2013-05-05",1,"2013-05-12","pmf","[8.5,8.6)",0.00196820779041066
"US National","2013-05-05",1,"2013-05-12","pmf","[8.6,8.7)",0.00196820716523534
"US National","2013-05-05",1,"2013-05-12","pmf","[8.7,8.8)",0.00196820767978557
"US National","2013-05-05",1,"2013-05-12","pmf","[8.8,8.9)",0.00196820927159859
"US National","2013-05-05",1,"2013-05-12","pmf","[8.9,9)",0.00196821178941733
"US National","2013-05-05",1,"2013-05-12","pmf","[9,9.1)",0.00196821501611519
