"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2017-11-05",1,"2017-11-12","pmf","[1,1.1)",0
"US National","2017-11-05",1,"2017-11-12","pmf","[2,2.1)",0.075326
"US National","2017-11-05",1,"2017-11-12","pmf","[3,3.1)",0.00066
"US National","2017-11-05",1,"2017-11-12","pmf","[4,4.1)",0.00066
"US National","2017-11-05",1,"2017-11-12","pmf","[5,5.1)",0
"US National","2017-11-05",1,"2017-11-12","pmf","[6,6.1)",0
"US National","2017-11-05",1,"2017-11-12","pmf","[7,7.1)",0
"US National","2017-11-05",1,"2017-11-12","pmf","[8,8.1)",0
"US National","2017-11-05",1,"2017-11-12","pmf","[9,9.1)",0
"US National","2017-11-05",1,"2017-11-12","pmf","[10,10.1)",0
"US National","2017-11-05",1,"2017-11-12","pmf","[11,11.1)",0
"US National","2017-11-05",1,"2017-11-12","pmf","[12,12.1)",0
"US National","2017-11-05",1,"2017-11-12","pmf","[13,100)",0
"US National","2017-11-05",1,"2017-11-12","pmf","[0,0.1)",0
"US National","2017-11-05",1,"2017-11-12","pmf","[0.1,0.2)",0
"US National","2017-11-05",1,"2017-11-12","pmf","[0.2,0.3)",0
"US National","2017-11-05",1,"2017-11-12","pmf","[0.3,0.4)",0
"US National","2017-11-05",1,"2017-11-12","pmf","[0.4,0.5)",0
"US National","2017-11-05",1,"2017-11-12","pmf","[0.5,0.6)",0
"US National","2017-11-05",1,"2017-11-12","pmf","[0.6,0.7)",0
"US National","2017-11-05",1,"2017-11-12","pmf","[0.7,0.8)",0
"US National","2017-11-05",1,"2017-11-12","pmf","[0.8,0.9)",0
"US National","2017-11-05",1,"2017-11-12","pmf","[0.9,1)",0
"US National","2017-11-05",1,"2017-11-12","pmf","[1.1,1.2)",0
"US National","2017-11-05",1,"2017-11-12","pmf","[1.2,1.3)",0.002
"US National","2017-11-05",1,"2017-11-12","pmf","[1.3,1.4)",0.017341
"US National","2017-11-05",1,"2017-11-12","pmf","[1.4,1.5)",0.018661
"US National","2017-11-05",1,"2017-11-12","pmf","[1.5,1.6)",0.028662
"US National","2017-11-05",1,"2017-11-12","pmf","[1.6,1.7)",0.042663
"US National","2017-11-05",1,"2017-11-12","pmf","[1.7,1.8)",0.040023
"US National","2017-11-05",1,"2017-11-12","pmf","[1.8,1.9)",0.054004
"US National","2017-11-05",1,"2017-11-12","pmf","[1.9,2)",0.059325
"US National","2017-11-05",1,"2017-11-12","pmf","[2.1,2.2)",0.098688
"US National","2017-11-05",1,"2017-11-12","pmf","[2.2,2.3)",0.110009
"US National","2017-11-05",1,"2017-11-12","pmf","[2.3,2.4)",0.153352
"US National","2017-11-05",1,"2017-11-12","pmf","[2.4,2.5)",0.138031
"US National","2017-11-05",1,"2017-11-12","pmf","[2.5,2.6)",0.086027
"US National","2017-11-05",1,"2017-11-12","pmf","[2.6,2.7)",0.039323
"US National","2017-11-05",1,"2017-11-12","pmf","[2.7,2.8)",0.015341
"US National","2017-11-05",1,"2017-11-12","pmf","[2.8,2.9)",0.010661
"US National","2017-11-05",1,"2017-11-12","pmf","[2.9,3)",0.00198
"US National","2017-11-05",1,"2017-11-12","pmf","[3.1,3.2)",0.00132
"US National","2017-11-05",1,"2017-11-12","pmf","[3.2,3.3)",0.00066
"US National","2017-11-05",1,"2017-11-12","pmf","[3.3,3.4)",0
"US National","2017-11-05",1,"2017-11-12","pmf","[3.4,3.5)",0.00066
"US National","2017-11-05",1,"2017-11-12","pmf","[3.5,3.6)",0.00132
"US National","2017-11-05",1,"2017-11-12","pmf","[3.6,3.7)",0
"US National","2017-11-05",1,"2017-11-12","pmf","[3.7,3.8)",0.00066
"US National","2017-11-05",1,"2017-11-12","pmf","[3.8,3.9)",0
"US National","2017-11-05",1,"2017-11-12","pmf","[3.9,4)",0
"US National","2017-11-05",1,"2017-11-12","pmf","[4.1,4.2)",0.00066
"US National","2017-11-05",1,"2017-11-12","pmf","[4.2,4.3)",0.00066
"US National","2017-11-05",1,"2017-11-12","pmf","[4.3,4.4)",0.00066
"US National","2017-11-05",1,"2017-11-12","pmf","[4.4,4.5)",0
"US National","2017-11-05",1,"2017-11-12","pmf","[4.5,4.6)",0.00066
"US National","2017-11-05",1,"2017-11-12","pmf","[4.6,4.7)",0
"US National","2017-11-05",1,"2017-11-12","pmf","[4.7,4.8)",0
"US National","2017-11-05",1,"2017-11-12","pmf","[4.8,4.9)",0
"US National","2017-11-05",1,"2017-11-12","pmf","[4.9,5)",0
"US National","2017-11-05",1,"2017-11-12","pmf","[5.1,5.2)",0
"US National","2017-11-05",1,"2017-11-12","pmf","[5.2,5.3)",0
"US National","2017-11-05",1,"2017-11-12","pmf","[5.3,5.4)",0
"US National","2017-11-05",1,"2017-11-12","pmf","[5.4,5.5)",0
"US National","2017-11-05",1,"2017-11-12","pmf","[5.5,5.6)",0
