"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2012-03-18,1,2012-03-25,"pmf","[0.0,0.1)",0.000197612017595748
"US National",2012-03-18,1,2012-03-25,"pmf","[0.1,0.2)",0.000223964665693051
"US National",2012-03-18,1,2012-03-25,"pmf","[0.2,0.3)",0.000222662060709832
"US National",2012-03-18,1,2012-03-25,"pmf","[0.3,0.4)",0.00022139093037993
"US National",2012-03-18,1,2012-03-25,"pmf","[0.4,0.5)",0.000221572986491647
"US National",2012-03-18,1,2012-03-25,"pmf","[0.5,0.6)",0.000224641158490864
"US National",2012-03-18,1,2012-03-25,"pmf","[0.6,0.7)",0.000222152120244461
"US National",2012-03-18,1,2012-03-25,"pmf","[0.7,0.8)",0.000221292680924684
"US National",2012-03-18,1,2012-03-25,"pmf","[0.8,0.9)",0.000221264293120437
"US National",2012-03-18,1,2012-03-25,"pmf","[0.9,1.0)",0.000225324328074693
"US National",2012-03-18,1,2012-03-25,"pmf","[1.0,1.1)",0.000221684062914584
"US National",2012-03-18,1,2012-03-25,"pmf","[1.1,1.2)",0.000221444118384852
"US National",2012-03-18,1,2012-03-25,"pmf","[1.2,1.3)",0.000222067012778404
"US National",2012-03-18,1,2012-03-25,"pmf","[1.3,1.4)",0.000224728553519822
"US National",2012-03-18,1,2012-03-25,"pmf","[1.4,1.5)",0.000221541009426421
"US National",2012-03-18,1,2012-03-25,"pmf","[1.5,1.6)",0.000221307010927636
"US National",2012-03-18,1,2012-03-25,"pmf","[1.6,1.7)",0.000252513745400945
"US National",2012-03-18,1,2012-03-25,"pmf","[1.7,1.8)",0.00365617165845985
"US National",2012-03-18,1,2012-03-25,"pmf","[1.8,1.9)",0.105784390460978
"US National",2012-03-18,1,2012-03-25,"pmf","[1.9,2.0)",0.40417626141434
"US National",2012-03-18,1,2012-03-25,"pmf","[2.0,2.1)",0.400816731676815
"US National",2012-03-18,1,2012-03-25,"pmf","[2.1,2.2)",0.0572451620589319
"US National",2012-03-18,1,2012-03-25,"pmf","[2.2,2.3)",0.000538246707839581
"US National",2012-03-18,1,2012-03-25,"pmf","[2.3,2.4)",0.000221507134185178
"US National",2012-03-18,1,2012-03-25,"pmf","[2.4,2.5)",0.000223499939868666
"US National",2012-03-18,1,2012-03-25,"pmf","[2.5,2.6)",0.000223305202848965
"US National",2012-03-18,1,2012-03-25,"pmf","[2.6,2.7)",0.000221407729237494
"US National",2012-03-18,1,2012-03-25,"pmf","[2.7,2.8)",0.000221336702693273
"US National",2012-03-18,1,2012-03-25,"pmf","[2.8,2.9)",0.000224007896220421
"US National",2012-03-18,1,2012-03-25,"pmf","[2.9,3.0)",0.000222836911372189
"US National",2012-03-18,1,2012-03-25,"pmf","[3.0,3.1)",0.000221462706452956
"US National",2012-03-18,1,2012-03-25,"pmf","[3.1,3.2)",0.000221604347350273
"US National",2012-03-18,1,2012-03-25,"pmf","[3.2,3.3)",0.000224503562915166
"US National",2012-03-18,1,2012-03-25,"pmf","[3.3,3.4)",0.000222260195205344
"US National",2012-03-18,1,2012-03-25,"pmf","[3.4,3.5)",0.000221296687478296
"US National",2012-03-18,1,2012-03-25,"pmf","[3.5,3.6)",0.000221260407678039
"US National",2012-03-18,1,2012-03-25,"pmf","[3.6,3.7)",0.000225203311169147
"US National",2012-03-18,1,2012-03-25,"pmf","[3.7,3.8)",0.000221812161402199
"US National",2012-03-18,1,2012-03-25,"pmf","[3.8,3.9)",0.000221421867523653
"US National",2012-03-18,1,2012-03-25,"pmf","[3.9,4.0)",0.000221932829797448
"US National",2012-03-18,1,2012-03-25,"pmf","[4.0,4.1)",0.00022484909009319
"US National",2012-03-18,1,2012-03-25,"pmf","[4.1,4.2)",0.000221540718448297
"US National",2012-03-18,1,2012-03-25,"pmf","[4.2,4.3)",0.000221337975004663
"US National",2012-03-18,1,2012-03-25,"pmf","[4.3,4.4)",0.000222374529644351
"US National",2012-03-18,1,2012-03-25,"pmf","[4.4,4.5)",0.000224423516057188
"US National",2012-03-18,1,2012-03-25,"pmf","[4.5,4.6)",0.000221515516939084
"US National",2012-03-18,1,2012-03-25,"pmf","[4.6,4.7)",0.000221374550446933
"US National",2012-03-18,1,2012-03-25,"pmf","[4.7,4.8)",0.000222821861353191
"US National",2012-03-18,1,2012-03-25,"pmf","[4.8,4.9)",0.000223938476448047
"US National",2012-03-18,1,2012-03-25,"pmf","[4.9,5.0)",0.000221518026699277
"US National",2012-03-18,1,2012-03-25,"pmf","[5.0,5.1)",0.000221526755684099
"US National",2012-03-18,1,2012-03-25,"pmf","[5.1,5.2)",0.000223387866635215
"US National",2012-03-18,1,2012-03-25,"pmf","[5.2,5.3)",0.000223395758496456
