"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2019-04-07,1,2019-04-14,"pmf","[0.0,0.1)",0.000176747668815552
"US National",2019-04-07,1,2019-04-14,"pmf","[0.1,0.2)",0.000217786937455713
"US National",2019-04-07,1,2019-04-14,"pmf","[0.2,0.3)",0.000222193874991094
"US National",2019-04-07,1,2019-04-14,"pmf","[0.3,0.4)",0.00022226646841435
"US National",2019-04-07,1,2019-04-14,"pmf","[0.4,0.5)",0.000221693757627928
"US National",2019-04-07,1,2019-04-14,"pmf","[0.5,0.6)",0.000222610119342923
"US National",2019-04-07,1,2019-04-14,"pmf","[0.6,0.7)",0.000221787972774204
"US National",2019-04-07,1,2019-04-14,"pmf","[0.7,0.8)",0.000221758858463178
"US National",2019-04-07,1,2019-04-14,"pmf","[0.8,0.9)",0.000223059089665914
"US National",2019-04-07,1,2019-04-14,"pmf","[0.9,1.0)",0.000221470692962694
"US National",2019-04-07,1,2019-04-14,"pmf","[1.0,1.1)",0.000221856888358196
"US National",2019-04-07,1,2019-04-14,"pmf","[1.1,1.2)",0.000222955493414313
"US National",2019-04-07,1,2019-04-14,"pmf","[1.2,1.3)",0.00022150433668266
"US National",2019-04-07,1,2019-04-14,"pmf","[1.3,1.4)",0.000222097945708801
"US National",2019-04-07,1,2019-04-14,"pmf","[1.4,1.5)",0.000222474657976155
"US National",2019-04-07,1,2019-04-14,"pmf","[1.5,1.6)",0.000221867077551052
"US National",2019-04-07,1,2019-04-14,"pmf","[1.6,1.7)",0.000274227621143001
"US National",2019-04-07,1,2019-04-14,"pmf","[1.7,1.8)",0.00244318496316468
"US National",2019-04-07,1,2019-04-14,"pmf","[1.8,1.9)",0.026803699746412
"US National",2019-04-07,1,2019-04-14,"pmf","[1.9,2.0)",0.115368878178334
"US National",2019-04-07,1,2019-04-14,"pmf","[2.0,2.1)",0.232997260124498
"US National",2019-04-07,1,2019-04-14,"pmf","[2.1,2.2)",0.265294638976099
"US National",2019-04-07,1,2019-04-14,"pmf","[2.2,2.3)",0.204564520714476
"US National",2019-04-07,1,2019-04-14,"pmf","[2.3,2.4)",0.0991792809229324
"US National",2019-04-07,1,2019-04-14,"pmf","[2.4,2.5)",0.0241289406151934
"US National",2019-04-07,1,2019-04-14,"pmf","[2.5,2.6)",0.0021171532675809
"US National",2019-04-07,1,2019-04-14,"pmf","[2.6,2.7)",0.000254245663989819
"US National",2019-04-07,1,2019-04-14,"pmf","[2.7,2.8)",0.000222375003564986
"US National",2019-04-07,1,2019-04-14,"pmf","[2.8,2.9)",0.000222222716885201
