"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2013-11-10,1,2013-11-17,"pmf","[0.0,0.1)",0.000177579089825038
"US National",2013-11-10,1,2013-11-17,"pmf","[0.1,0.2)",0.000220127135843799
"US National",2013-11-10,1,2013-11-17,"pmf","[0.2,0.3)",0.000221879282775135
"US National",2013-11-10,1,2013-11-17,"pmf","[0.3,0.4)",0.000221965060563875
"US National",2013-11-10,1,2013-11-17,"pmf","[0.4,0.5)",0.00022331883514265
"US National",2013-11-10,1,2013-11-17,"pmf","[0.5,0.6)",0.000221660164430583
"US National",2013-11-10,1,2013-11-17,"pmf","[0.6,0.7)",0.000221998579526179
"US National",2013-11-10,1,2013-11-17,"pmf","[0.7,0.8)",0.00022345083291772
"US National",2013-11-10,1,2013-11-17,"pmf","[0.8,0.9)",0.000221595447181261
"US National",2013-11-10,1,2013-11-17,"pmf","[0.9,1.0)",0.000222178711964416
"US National",2013-11-10,1,2013-11-17,"pmf","[1.0,1.1)",0.000223026177589329
"US National",2013-11-10,1,2013-11-17,"pmf","[1.1,1.2)",0.000221727676920543
"US National",2013-11-10,1,2013-11-17,"pmf","[1.2,1.3)",0.000222511991157755
"US National",2013-11-10,1,2013-11-17,"pmf","[1.3,1.4)",0.000237600216957311
"US National",2013-11-10,1,2013-11-17,"pmf","[1.4,1.5)",0.000985894518459709
"US National",2013-11-10,1,2013-11-17,"pmf","[1.5,1.6)",0.012025503992143
"US National",2013-11-10,1,2013-11-17,"pmf","[1.6,1.7)",0.0671601321289597
"US National",2013-11-10,1,2013-11-17,"pmf","[1.7,1.8)",0.141002991043588
"US National",2013-11-10,1,2013-11-17,"pmf","[1.8,1.9)",0.181608097009014
"US National",2013-11-10,1,2013-11-17,"pmf","[1.9,2.0)",0.226706258708186
"US National",2013-11-10,1,2013-11-17,"pmf","[2.0,2.1)",0.182882086060462
"US National",2013-11-10,1,2013-11-17,"pmf","[2.1,2.2)",0.0942685654014409
"US National",2013-11-10,1,2013-11-17,"pmf","[2.2,2.3)",0.036248484277985
"US National",2013-11-10,1,2013-11-17,"pmf","[2.3,2.4)",0.0223051725461893
"US National",2013-11-10,1,2013-11-17,"pmf","[2.4,2.5)",0.00760233893720945
"US National",2013-11-10,1,2013-11-17,"pmf","[2.5,2.6)",0.00079948443532059
"US National",2013-11-10,1,2013-11-17,"pmf","[2.6,2.7)",0.000229990475399036
"US National",2013-11-10,1,2013-11-17,"pmf","[2.7,2.8)",0.00022307106967692
"US National",2013-11-10,1,2013-11-17,"pmf","[2.8,2.9)",0.000221728646734799
"US National",2013-11-10,1,2013-11-17,"pmf","[2.9,3.0)",0.000222450548739121
"US National",2013-11-10,1,2013-11-17,"pmf","[3.0,3.1)",0.000222638089778553
"US National",2013-11-10,1,2013-11-17,"pmf","[3.1,3.2)",0.000221826016624494
"US National",2013-11-10,1,2013-11-17,"pmf","[3.2,3.3)",0.000222749113329387
"US National",2013-11-10,1,2013-11-17,"pmf","[3.3,3.4)",0.000222272683565589
"US National",2013-11-10,1,2013-11-17,"pmf","[3.4,3.5)",0.000221905006025702
"US National",2013-11-10,1,2013-11-17,"pmf","[3.5,3.6)",0.000223029964125977
"US National",2013-11-10,1,2013-11-17,"pmf","[3.6,3.7)",0.000221908952356026
"US National",2013-11-10,1,2013-11-17,"pmf","[3.7,3.8)",0.000221952676082458
"US National",2013-11-10,1,2013-11-17,"pmf","[3.8,3.9)",0.000223373581761398
"US National",2013-11-10,1,2013-11-17,"pmf","[3.9,4.0)",0.000221630017840753
"US National",2013-11-10,1,2013-11-17,"pmf","[4.0,4.1)",0.000222015063813968
"US National",2013-11-10,1,2013-11-17,"pmf","[4.1,4.2)",0.000223394416628596
"US National",2013-11-10,1,2013-11-17,"pmf","[4.2,4.3)",0.000221616077285005
"US National",2013-11-10,1,2013-11-17,"pmf","[4.3,4.4)",0.000222201639814319
"US National",2013-11-10,1,2013-11-17,"pmf","[4.4,4.5)",0.000222997701036543
"US National",2013-11-10,1,2013-11-17,"pmf","[4.5,4.6)",0.000221735358717579
"US National",2013-11-10,1,2013-11-17,"pmf","[4.6,4.7)",0.000222462264466182
"US National",2013-11-10,1,2013-11-17,"pmf","[4.7,4.8)",0.000222643473230292
"US National",2013-11-10,1,2013-11-17,"pmf","[4.8,4.9)",0.00022183287216076
"US National",2013-11-10,1,2013-11-17,"pmf","[4.9,5.0)",0.000222739419012398
"US National",2013-11-10,1,2013-11-17,"pmf","[5.0,5.1)",0.000222258677806352
"US National",2013-11-10,1,2013-11-17,"pmf","[5.1,5.2)",0.000221897550801515
"US National",2013-11-10,1,2013-11-17,"pmf","[5.2,5.3)",0.000223086350961301
