"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2017-11-05,1,2017-11-12,"pmf","[0.0,0.1)",0.000154377207529668
"US National",2017-11-05,1,2017-11-12,"pmf","[0.1,0.2)",0.000200800770768891
"US National",2017-11-05,1,2017-11-12,"pmf","[0.2,0.3)",0.000218226434920176
"US National",2017-11-05,1,2017-11-12,"pmf","[0.3,0.4)",0.000221895382432798
"US National",2017-11-05,1,2017-11-12,"pmf","[0.4,0.5)",0.000222333160182745
"US National",2017-11-05,1,2017-11-12,"pmf","[0.5,0.6)",0.000222407616178539
"US National",2017-11-05,1,2017-11-12,"pmf","[0.6,0.7)",0.000222465382658231
"US National",2017-11-05,1,2017-11-12,"pmf","[0.7,0.8)",0.000222390409520214
"US National",2017-11-05,1,2017-11-12,"pmf","[0.8,0.9)",0.000222364860426399
"US National",2017-11-05,1,2017-11-12,"pmf","[0.9,1.0)",0.000222425860683397
"US National",2017-11-05,1,2017-11-12,"pmf","[1.0,1.1)",0.000224729163619686
"US National",2017-11-05,1,2017-11-12,"pmf","[1.1,1.2)",0.000257895004648296
"US National",2017-11-05,1,2017-11-12,"pmf","[1.2,1.3)",0.000498872168386688
"US National",2017-11-05,1,2017-11-12,"pmf","[1.3,1.4)",0.00153548156814734
"US National",2017-11-05,1,2017-11-12,"pmf","[1.4,1.5)",0.00523332729456085
"US National",2017-11-05,1,2017-11-12,"pmf","[1.5,1.6)",0.0179769337990354
"US National",2017-11-05,1,2017-11-12,"pmf","[1.6,1.7)",0.052349231935034
"US National",2017-11-05,1,2017-11-12,"pmf","[1.7,1.8)",0.108514817844128
"US National",2017-11-05,1,2017-11-12,"pmf","[1.8,1.9)",0.15005676432955
"US National",2017-11-05,1,2017-11-12,"pmf","[1.9,2.0)",0.147587859342567
"US National",2017-11-05,1,2017-11-12,"pmf","[2.0,2.1)",0.124955612496485
"US National",2017-11-05,1,2017-11-12,"pmf","[2.1,2.2)",0.109374333889888
"US National",2017-11-05,1,2017-11-12,"pmf","[2.2,2.3)",0.0972003115406818
"US National",2017-11-05,1,2017-11-12,"pmf","[2.3,2.4)",0.0767732422226035
"US National",2017-11-05,1,2017-11-12,"pmf","[2.4,2.5)",0.0495521459625499
"US National",2017-11-05,1,2017-11-12,"pmf","[2.5,2.6)",0.0234732927128909
"US National",2017-11-05,1,2017-11-12,"pmf","[2.6,2.7)",0.00762161117817225
"US National",2017-11-05,1,2017-11-12,"pmf","[2.7,2.8)",0.00165161062329241
"US National",2017-11-05,1,2017-11-12,"pmf","[2.8,2.9)",0.000372642981228875
"US National",2017-11-05,1,2017-11-12,"pmf","[2.9,3.0)",0.000231256365672829
"US National",2017-11-05,1,2017-11-12,"pmf","[3.0,3.1)",0.000222659937194681
"US National",2017-11-05,1,2017-11-12,"pmf","[3.1,3.2)",0.000222342109349861
"US National",2017-11-05,1,2017-11-12,"pmf","[3.2,3.3)",0.00022234273587413
"US National",2017-11-05,1,2017-11-12,"pmf","[3.3,3.4)",0.000222353405886418
"US National",2017-11-05,1,2017-11-12,"pmf","[3.4,3.5)",0.00022238454753677
"US National",2017-11-05,1,2017-11-12,"pmf","[3.5,3.6)",0.000222407418407459
"US National",2017-11-05,1,2017-11-12,"pmf","[3.6,3.7)",0.000222445958117774
"US National",2017-11-05,1,2017-11-12,"pmf","[3.7,3.8)",0.000222376632896571
"US National",2017-11-05,1,2017-11-12,"pmf","[3.8,3.9)",0.000222352960565129
"US National",2017-11-05,1,2017-11-12,"pmf","[3.9,4.0)",0.000222331300714372
"US National",2017-11-05,1,2017-11-12,"pmf","[4.0,4.1)",0.000222341159058693
"US National",2017-11-05,1,2017-11-12,"pmf","[4.1,4.2)",0.000222332054521341
"US National",2017-11-05,1,2017-11-12,"pmf","[4.2,4.3)",0.000222339336259433
"US National",2017-11-05,1,2017-11-12,"pmf","[4.3,4.4)",0.000222334119902083
"US National",2017-11-05,1,2017-11-12,"pmf","[4.4,4.5)",0.000222337347321267
"US National",2017-11-05,1,2017-11-12,"pmf","[4.5,4.6)",0.000222336229964931
"US National",2017-11-05,1,2017-11-12,"pmf","[4.6,4.7)",0.000222336190552012
"US National",2017-11-05,1,2017-11-12,"pmf","[4.7,4.8)",0.000222345917403057
"US National",2017-11-05,1,2017-11-12,"pmf","[4.8,4.9)",0.000222364237941817
"US National",2017-11-05,1,2017-11-12,"pmf","[4.9,5.0)",0.000222400624839339
"US National",2017-11-05,1,2017-11-12,"pmf","[5.0,5.1)",0.000222403951454673
"US National",2017-11-05,1,2017-11-12,"pmf","[5.1,5.2)",0.000222429304458422
"US National",2017-11-05,1,2017-11-12,"pmf","[5.2,5.3)",0.000222368881452249
"US National",2017-11-05,1,2017-11-12,"pmf","[5.3,5.4)",0.000222350992091238
"US National",2017-11-05,1,2017-11-12,"pmf","[5.4,5.5)",0.000222331548256988
"US National",2017-11-05,1,2017-11-12,"pmf","[5.5,5.6)",0.000222340780841731
"US National",2017-11-05,1,2017-11-12,"pmf","[5.6,5.7)",0.000222332350741977
"US National",2017-11-05,1,2017-11-12,"pmf","[5.7,5.8)",0.0002223391950681
"US National",2017-11-05,1,2017-11-12,"pmf","[5.8,5.9)",0.000222334458934158
"US National",2017-11-05,1,2017-11-12,"pmf","[5.9,6.0)",0.000222337008184533
"US National",2017-11-05,1,2017-11-12,"pmf","[6.0,6.1)",0.000222336425397966
"US National",2017-11-05,1,2017-11-12,"pmf","[6.1,6.2)",0.000222336183557685
"US National",2017-11-05,1,2017-11-12,"pmf","[6.2,6.3)",0.000222349130152354
"US National",2017-11-05,1,2017-11-12,"pmf","[6.3,6.4)",0.000222374984330218
"US National",2017-11-05,1,2017-11-12,"pmf","[6.4,6.5)",0.00022241583209328
"US National",2017-11-05,1,2017-11-12,"pmf","[6.5,6.6)",0.000222400192851445
"US National",2017-11-05,1,2017-11-12,"pmf","[6.6,6.7)",0.000222413891136432
"US National",2017-11-05,1,2017-11-12,"pmf","[6.7,6.8)",0.000222360543071706
"US National",2017-11-05,1,2017-11-12,"pmf","[6.8,6.9)",0.000222348822878264
"US National",2017-11-05,1,2017-11-12,"pmf","[6.9,7.0)",0.000222331376230113
"US National",2017-11-05,1,2017-11-12,"pmf","[7.0,7.1)",0.000222340718266155
"US National",2017-11-05,1,2017-11-12,"pmf","[7.1,7.2)",0.000222332716180727
"US National",2017-11-05,1,2017-11-12,"pmf","[7.2,7.3)",0.000222338780169642
"US National",2017-11-05,1,2017-11-12,"pmf","[7.3,7.4)",0.000222334684181938
"US National",2017-11-05,1,2017-11-12,"pmf","[7.4,7.5)",0.000222336774074623
"US National",2017-11-05,1,2017-11-12,"pmf","[7.5,7.6)",0.000222336734459073
"US National",2017-11-05,1,2017-11-12,"pmf","[7.6,7.7)",0.000222336328114881
"US National",2017-11-05,1,2017-11-12,"pmf","[7.7,7.8)",0.000222352194503811
"US National",2017-11-05,1,2017-11-12,"pmf","[7.8,7.9)",0.000222386140500866
"US National",2017-11-05,1,2017-11-12,"pmf","[7.9,8.0)",0.000222430723547511
"US National",2017-11-05,1,2017-11-12,"pmf","[8.0,8.1)",0.00022239718240117
"US National",2017-11-05,1,2017-11-12,"pmf","[8.1,8.2)",0.000222398131147677
"US National",2017-11-05,1,2017-11-12,"pmf","[8.2,8.3)",0.00022235249190586
"US National",2017-11-05,1,2017-11-12,"pmf","[8.3,8.4)",0.000222346692979471
"US National",2017-11-05,1,2017-11-12,"pmf","[8.4,8.5)",0.00022233140905454
"US National",2017-11-05,1,2017-11-12,"pmf","[8.5,8.6)",0.000222340679617928
"US National",2017-11-05,1,2017-11-12,"pmf","[8.6,8.7)",0.00022233308008914
"US National",2017-11-05,1,2017-11-12,"pmf","[8.7,8.8)",0.000222338404523104
"US National",2017-11-05,1,2017-11-12,"pmf","[8.8,8.9)",0.00022233485985714
"US National",2017-11-05,1,2017-11-12,"pmf","[8.9,9.0)",0.000222336466668946
"US National",2017-11-05,1,2017-11-12,"pmf","[9.0,9.1)",0.000222337120518513
"US National",2017-11-05,1,2017-11-12,"pmf","[9.1,9.2)",0.000222336239870012
"US National",2017-11-05,1,2017-11-12,"pmf","[9.2,9.3)",0.000222355468981107
"US National",2017-11-05,1,2017-11-12,"pmf","[9.3,9.4)",0.000222396391951856
"US National",2017-11-05,1,2017-11-12,"pmf","[9.4,9.5)",0.00022244675754648
"US National",2017-11-05,1,2017-11-12,"pmf","[9.5,9.6)",0.000222394114643934
"US National",2017-11-05,1,2017-11-12,"pmf","[9.6,9.7)",0.000222381262235388
"US National",2017-11-05,1,2017-11-12,"pmf","[9.7,9.8)",0.00022234411944041
"US National",2017-11-05,1,2017-11-12,"pmf","[9.8,9.9)",0.000222344869377132
"US National",2017-11-05,1,2017-11-12,"pmf","[9.9,10.0)",0.000222331626299418
"US National",2017-11-05,1,2017-11-12,"pmf","[10.0,10.1)",0.000222340203419079
"US National",2017-11-05,1,2017-11-12,"pmf","[10.1,10.2)",0.000222333255666177
"US National",2017-11-05,1,2017-11-12,"pmf","[10.2,10.3)",0.000222338208905962
"US National",2017-11-05,1,2017-11-12,"pmf","[10.3,10.4)",0.000222335192502211
"US National",2017-11-05,1,2017-11-12,"pmf","[10.4,10.5)",0.00022233626137552
"US National",2017-11-05,1,2017-11-12,"pmf","[10.5,10.6)",0.000222337599622386
"US National",2017-11-05,1,2017-11-12,"pmf","[10.6,10.7)",0.000222336379915836
"US National",2017-11-05,1,2017-11-12,"pmf","[10.7,10.8)",0.00022235864106751
"US National",2017-11-05,1,2017-11-12,"pmf","[10.8,10.9)",0.000222406962693703
"US National",2017-11-05,1,2017-11-12,"pmf","[10.9,11.0)",0.000222464032743375
"US National",2017-11-05,1,2017-11-12,"pmf","[11.0,11.1)",0.000222390815739872
"US National",2017-11-05,1,2017-11-12,"pmf","[11.1,11.2)",0.000222364863553193
"US National",2017-11-05,1,2017-11-12,"pmf","[11.2,11.3)",0.000222335803725781
"US National",2017-11-05,1,2017-11-12,"pmf","[11.3,11.4)",0.000222343039996639
"US National",2017-11-05,1,2017-11-12,"pmf","[11.4,11.5)",0.000222331852899922
"US National",2017-11-05,1,2017-11-12,"pmf","[11.5,11.6)",0.000222339744331055
"US National",2017-11-05,1,2017-11-12,"pmf","[11.6,11.7)",0.000222333386371271
"US National",2017-11-05,1,2017-11-12,"pmf","[11.7,11.8)",0.000222337975571248
"US National",2017-11-05,1,2017-11-12,"pmf","[11.8,11.9)",0.000222335551475081
"US National",2017-11-05,1,2017-11-12,"pmf","[11.9,12.0)",0.000222336032149588
"US National",2017-11-05,1,2017-11-12,"pmf","[12.0,12.1)",0.000222338965238093
"US National",2017-11-05,1,2017-11-12,"pmf","[12.1,12.2)",0.000222341002947478
"US National",2017-11-05,1,2017-11-12,"pmf","[12.2,12.3)",0.000222366954836608
