"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2014-02-16,1,2014-02-23,"pmf","[0.0,0.1)",0.000187157425301377
"US National",2014-02-16,1,2014-02-23,"pmf","[0.1,0.2)",0.000219761198191616
"US National",2014-02-16,1,2014-02-23,"pmf","[0.2,0.3)",0.000221540082350499
"US National",2014-02-16,1,2014-02-23,"pmf","[0.3,0.4)",0.000223675980333992
"US National",2014-02-16,1,2014-02-23,"pmf","[0.4,0.5)",0.000221015705763045
"US National",2014-02-16,1,2014-02-23,"pmf","[0.5,0.6)",0.000221332269140585
"US National",2014-02-16,1,2014-02-23,"pmf","[0.6,0.7)",0.000223459520023297
"US National",2014-02-16,1,2014-02-23,"pmf","[0.7,0.8)",0.000221422729492541
"US National",2014-02-16,1,2014-02-23,"pmf","[0.8,0.9)",0.000221320705534649
"US National",2014-02-16,1,2014-02-23,"pmf","[0.9,1.0)",0.00022292096189956
"US National",2014-02-16,1,2014-02-23,"pmf","[1.0,1.1)",0.000221944265497215
"US National",2014-02-16,1,2014-02-23,"pmf","[1.1,1.2)",0.000221226816183147
"US National",2014-02-16,1,2014-02-23,"pmf","[1.2,1.3)",0.000222515572138407
"US National",2014-02-16,1,2014-02-23,"pmf","[1.3,1.4)",0.000222463546986937
"US National",2014-02-16,1,2014-02-23,"pmf","[1.4,1.5)",0.000221141711747137
"US National",2014-02-16,1,2014-02-23,"pmf","[1.5,1.6)",0.000222099684749794
"US National",2014-02-16,1,2014-02-23,"pmf","[1.6,1.7)",0.000222974447381731
"US National",2014-02-16,1,2014-02-23,"pmf","[1.7,1.8)",0.000249932420443373
"US National",2014-02-16,1,2014-02-23,"pmf","[1.8,1.9)",0.00465669908782962
"US National",2014-02-16,1,2014-02-23,"pmf","[1.9,2.0)",0.0740067256291079
"US National",2014-02-16,1,2014-02-23,"pmf","[2.0,2.1)",0.237412000609448
"US National",2014-02-16,1,2014-02-23,"pmf","[2.1,2.2)",0.279518280683996
"US National",2014-02-16,1,2014-02-23,"pmf","[2.2,2.3)",0.175091383054419
"US National",2014-02-16,1,2014-02-23,"pmf","[2.3,2.4)",0.117751549970445
"US National",2014-02-16,1,2014-02-23,"pmf","[2.4,2.5)",0.0687514861054783
"US National",2014-02-16,1,2014-02-23,"pmf","[2.5,2.6)",0.0149957193026913
"US National",2014-02-16,1,2014-02-23,"pmf","[2.6,2.7)",0.000767627237789213
"US National",2014-02-16,1,2014-02-23,"pmf","[2.7,2.8)",0.000223233275875229
"US National",2014-02-16,1,2014-02-23,"pmf","[2.8,2.9)",0.000222748391517907
"US National",2014-02-16,1,2014-02-23,"pmf","[2.9,3.0)",0.000222194395141581
"US National",2014-02-16,1,2014-02-23,"pmf","[3.0,3.1)",0.000221207003056308
"US National",2014-02-16,1,2014-02-23,"pmf","[3.1,3.2)",0.00022231260701952
"US National",2014-02-16,1,2014-02-23,"pmf","[3.2,3.3)",0.000222669448033825
"US National",2014-02-16,1,2014-02-23,"pmf","[3.3,3.4)",0.000221104683337028
"US National",2014-02-16,1,2014-02-23,"pmf","[3.4,3.5)",0.000221892606181184
"US National",2014-02-16,1,2014-02-23,"pmf","[3.5,3.6)",0.000223232231773561
"US National",2014-02-16,1,2014-02-23,"pmf","[3.6,3.7)",0.000220965942089402
"US National",2014-02-16,1,2014-02-23,"pmf","[3.7,3.8)",0.000221551756018193
"US National",2014-02-16,1,2014-02-23,"pmf","[3.8,3.9)",0.000223668963221752
"US National",2014-02-16,1,2014-02-23,"pmf","[3.9,4.0)",0.000221005918703041
"US National",2014-02-16,1,2014-02-23,"pmf","[4.0,4.1)",0.000221369234042715
"US National",2014-02-16,1,2014-02-23,"pmf","[4.1,4.2)",0.000223421214132355
"US National",2014-02-16,1,2014-02-23,"pmf","[4.2,4.3)",0.000221408061559396
"US National",2014-02-16,1,2014-02-23,"pmf","[4.3,4.4)",0.000221290779574799
"US National",2014-02-16,1,2014-02-23,"pmf","[4.4,4.5)",0.000222975429784329
"US National",2014-02-16,1,2014-02-23,"pmf","[4.5,4.6)",0.000221920647885957
"US National",2014-02-16,1,2014-02-23,"pmf","[4.6,4.7)",0.000221246099160768
"US National",2014-02-16,1,2014-02-23,"pmf","[4.7,4.8)",0.000222529293371651
"US National",2014-02-16,1,2014-02-23,"pmf","[4.8,4.9)",0.000222410215807331
"US National",2014-02-16,1,2014-02-23,"pmf","[4.9,5.0)",0.000221154653485617
"US National",2014-02-16,1,2014-02-23,"pmf","[5.0,5.1)",0.000222096597492701
"US National",2014-02-16,1,2014-02-23,"pmf","[5.1,5.2)",0.000222968119714905
"US National",2014-02-16,1,2014-02-23,"pmf","[5.2,5.3)",0.000221041627944306
"US National",2014-02-16,1,2014-02-23,"pmf","[5.3,5.4)",0.000221754774559216
"US National",2014-02-16,1,2014-02-23,"pmf","[5.4,5.5)",0.000223387866749684
"US National",2014-02-16,1,2014-02-23,"pmf","[5.5,5.6)",0.000220981924788503
"US National",2014-02-16,1,2014-02-23,"pmf","[5.6,5.7)",0.000221392217023968
"US National",2014-02-16,1,2014-02-23,"pmf","[5.7,5.8)",0.000223738160482826
"US National",2014-02-16,1,2014-02-23,"pmf","[5.8,5.9)",0.000221119896606216
"US National",2014-02-16,1,2014-02-23,"pmf","[5.9,6.0)",0.000221346324265028
"US National",2014-02-16,1,2014-02-23,"pmf","[6.0,6.1)",0.000223182897727791
"US National",2014-02-16,1,2014-02-23,"pmf","[6.1,6.2)",0.000221653333067972
