"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2020-01-12,1,2020-01-19,"pmf","[0.0,0.1)",0.000161678511688491
"US National",2020-01-12,1,2020-01-19,"pmf","[0.1,0.2)",0.00020868069104161
"US National",2020-01-12,1,2020-01-19,"pmf","[0.2,0.3)",0.000220882115057333
"US National",2020-01-12,1,2020-01-19,"pmf","[0.3,0.4)",0.000222250995267052
"US National",2020-01-12,1,2020-01-19,"pmf","[0.4,0.5)",0.000222331398659021
"US National",2020-01-12,1,2020-01-19,"pmf","[0.5,0.6)",0.000222300963047198
"US National",2020-01-12,1,2020-01-19,"pmf","[0.6,0.7)",0.000222351524122435
"US National",2020-01-12,1,2020-01-19,"pmf","[0.7,0.8)",0.000222351986924952
"US National",2020-01-12,1,2020-01-19,"pmf","[0.8,0.9)",0.000222507500771207
"US National",2020-01-12,1,2020-01-19,"pmf","[0.9,1.0)",0.000222329194744448
"US National",2020-01-12,1,2020-01-19,"pmf","[1.0,1.1)",0.000222399440563419
"US National",2020-01-12,1,2020-01-19,"pmf","[1.1,1.2)",0.000222293672614668
"US National",2020-01-12,1,2020-01-19,"pmf","[1.2,1.3)",0.000222347816702433
"US National",2020-01-12,1,2020-01-19,"pmf","[1.3,1.4)",0.000222299395567631
"US National",2020-01-12,1,2020-01-19,"pmf","[1.4,1.5)",0.000222334488028383
"US National",2020-01-12,1,2020-01-19,"pmf","[1.5,1.6)",0.000222312573998009
"US National",2020-01-12,1,2020-01-19,"pmf","[1.6,1.7)",0.000222320688340882
"US National",2020-01-12,1,2020-01-19,"pmf","[1.7,1.8)",0.000222325418523936
"US National",2020-01-12,1,2020-01-19,"pmf","[1.8,1.9)",0.000222307513600844
"US National",2020-01-12,1,2020-01-19,"pmf","[1.9,2.0)",0.000222340964013594
"US National",2020-01-12,1,2020-01-19,"pmf","[2.0,2.1)",0.000222314891195138
"US National",2020-01-12,1,2020-01-19,"pmf","[2.1,2.2)",0.000222397572704815
"US National",2020-01-12,1,2020-01-19,"pmf","[2.2,2.3)",0.000222354754353063
"US National",2020-01-12,1,2020-01-19,"pmf","[2.3,2.4)",0.000222507581987038
"US National",2020-01-12,1,2020-01-19,"pmf","[2.4,2.5)",0.000222312463330132
"US National",2020-01-12,1,2020-01-19,"pmf","[2.5,2.6)",0.000222357877605683
"US National",2020-01-12,1,2020-01-19,"pmf","[2.6,2.7)",0.000222291514244114
"US National",2020-01-12,1,2020-01-19,"pmf","[2.7,2.8)",0.000222342672662077
"US National",2020-01-12,1,2020-01-19,"pmf","[2.8,2.9)",0.00022230432776905
"US National",2020-01-12,1,2020-01-19,"pmf","[2.9,3.0)",0.00022232792584527
"US National",2020-01-12,1,2020-01-19,"pmf","[3.0,3.1)",0.000222318448953978
"US National",2020-01-12,1,2020-01-19,"pmf","[3.1,3.2)",0.000222315117536949
"US National",2020-01-12,1,2020-01-19,"pmf","[3.2,3.3)",0.00022233094377669
"US National",2020-01-12,1,2020-01-19,"pmf","[3.3,3.4)",0.000222303008972579
