"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2010-12-12,1,2010-12-19,"pmf","[0.0,0.1)",0.932558538880565
"US National",2010-12-12,1,2010-12-19,"pmf","[0.1,0.2)",0.000515843804106465
"US National",2010-12-12,1,2010-12-19,"pmf","[0.2,0.3)",0.000513769104570759
"US National",2010-12-12,1,2010-12-19,"pmf","[0.3,0.4)",0.00051180142272235
"US National",2010-12-12,1,2010-12-19,"pmf","[0.4,0.5)",0.000516416118327572
"US National",2010-12-12,1,2010-12-19,"pmf","[0.5,0.6)",0.00051944586452322
"US National",2010-12-12,1,2010-12-19,"pmf","[0.6,0.7)",0.000519445864523619
"US National",2010-12-12,1,2010-12-19,"pmf","[0.7,0.8)",0.000519445864523619
"US National",2010-12-12,1,2010-12-19,"pmf","[0.8,0.9)",0.000525661302073192
"US National",2010-12-12,1,2010-12-19,"pmf","[0.9,1.0)",0.000526342353819904
"US National",2010-12-12,1,2010-12-19,"pmf","[1.0,1.1)",0.000524180538348061
"US National",2010-12-12,1,2010-12-19,"pmf","[1.1,1.2)",0.000522125740564313
"US National",2010-12-12,1,2010-12-19,"pmf","[1.2,1.3)",0.000520177960469059
"US National",2010-12-12,1,2010-12-19,"pmf","[1.3,1.4)",0.000518337198060705
"US National",2010-12-12,1,2010-12-19,"pmf","[1.4,1.5)",0.000516603453341641
"US National",2010-12-12,1,2010-12-19,"pmf","[1.5,1.6)",0.000514976726309476
"US National",2010-12-12,1,2010-12-19,"pmf","[1.6,1.7)",0.000513457016966203
"US National",2010-12-12,1,2010-12-19,"pmf","[1.7,1.8)",0.00051259635528204
"US National",2010-12-12,1,2010-12-19,"pmf","[1.8,1.9)",0.000519445864523619
"US National",2010-12-12,1,2010-12-19,"pmf","[1.9,2.0)",0.00051944586452322
"US National",2010-12-12,1,2010-12-19,"pmf","[2.0,2.1)",0.000520293903613116
"US National",2010-12-12,1,2010-12-19,"pmf","[2.1,2.2)",0.000526587217110273
"US National",2010-12-12,1,2010-12-19,"pmf","[2.2,2.3)",0.000524766356455073
"US National",2010-12-12,1,2010-12-19,"pmf","[2.3,2.4)",0.00052305251348757
"US National",2010-12-12,1,2010-12-19,"pmf","[2.4,2.5)",0.00052144568820856
"US National",2010-12-12,1,2010-12-19,"pmf","[2.5,2.6)",0.000519945880616848
"US National",2010-12-12,1,2010-12-19,"pmf","[2.6,2.7)",0.000518553090714028
