"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2016-02-21,1,2016-02-28,"pmf","[0.0,0.1)",0.00017114816523746
"US National",2016-02-21,1,2016-02-28,"pmf","[0.1,0.2)",0.00021550752356094
"US National",2016-02-21,1,2016-02-28,"pmf","[0.2,0.3)",0.000221995489463738
"US National",2016-02-21,1,2016-02-28,"pmf","[0.3,0.4)",0.000222736905400141
"US National",2016-02-21,1,2016-02-28,"pmf","[0.4,0.5)",0.000222097390212267
"US National",2016-02-21,1,2016-02-28,"pmf","[0.5,0.6)",0.000222552734613494
"US National",2016-02-21,1,2016-02-28,"pmf","[0.6,0.7)",0.000222090868367145
"US National",2016-02-21,1,2016-02-28,"pmf","[0.7,0.8)",0.000222227963885909
"US National",2016-02-21,1,2016-02-28,"pmf","[0.8,0.9)",0.000222872584123299
"US National",2016-02-21,1,2016-02-28,"pmf","[0.9,1.0)",0.000222052580155224
"US National",2016-02-21,1,2016-02-28,"pmf","[1.0,1.1)",0.000222439214552627
"US National",2016-02-21,1,2016-02-28,"pmf","[1.1,1.2)",0.000222111718408081
"US National",2016-02-21,1,2016-02-28,"pmf","[1.2,1.3)",0.000222226537375406
"US National",2016-02-21,1,2016-02-28,"pmf","[1.3,1.4)",0.000223005157033717
"US National",2016-02-21,1,2016-02-28,"pmf","[1.4,1.5)",0.000222012933141892
"US National",2016-02-21,1,2016-02-28,"pmf","[1.5,1.6)",0.000222333440271982
"US National",2016-02-21,1,2016-02-28,"pmf","[1.6,1.7)",0.00022217666778846
"US National",2016-02-21,1,2016-02-28,"pmf","[1.7,1.8)",0.000222219583833614
"US National",2016-02-21,1,2016-02-28,"pmf","[1.8,1.9)",0.000223032296243933
"US National",2016-02-21,1,2016-02-28,"pmf","[1.9,2.0)",0.000222000241566275
"US National",2016-02-21,1,2016-02-28,"pmf","[2.0,2.1)",0.000222269976078881
"US National",2016-02-21,1,2016-02-28,"pmf","[2.1,2.2)",0.000222314527455583
"US National",2016-02-21,1,2016-02-28,"pmf","[2.2,2.3)",0.000222197078748869
"US National",2016-02-21,1,2016-02-28,"pmf","[2.3,2.4)",0.000222922001076046
"US National",2016-02-21,1,2016-02-28,"pmf","[2.4,2.5)",0.000226286319588558
"US National",2016-02-21,1,2016-02-28,"pmf","[2.5,2.6)",0.000478827729196649
"US National",2016-02-21,1,2016-02-28,"pmf","[2.6,2.7)",0.005813803121051
"US National",2016-02-21,1,2016-02-28,"pmf","[2.7,2.8)",0.0346955419207921
"US National",2016-02-21,1,2016-02-28,"pmf","[2.8,2.9)",0.0842243457319855
"US National",2016-02-21,1,2016-02-28,"pmf","[2.9,3.0)",0.153764613429329
"US National",2016-02-21,1,2016-02-28,"pmf","[3.0,3.1)",0.214747327654651
"US National",2016-02-21,1,2016-02-28,"pmf","[3.1,3.2)",0.187310021148769
"US National",2016-02-21,1,2016-02-28,"pmf","[3.2,3.3)",0.149079726568142
"US National",2016-02-21,1,2016-02-28,"pmf","[3.3,3.4)",0.100099901906506
"US National",2016-02-21,1,2016-02-28,"pmf","[3.4,3.5)",0.0368367166070934
"US National",2016-02-21,1,2016-02-28,"pmf","[3.5,3.6)",0.00594300238234228
"US National",2016-02-21,1,2016-02-28,"pmf","[3.6,3.7)",0.000619433519318193
