"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2017-05-14,1,2017-05-21,"pmf","[0.0,0.1)",0.000204779188179031
"US National",2017-05-14,1,2017-05-21,"pmf","[0.1,0.2)",0.000221606466148342
"US National",2017-05-14,1,2017-05-21,"pmf","[0.2,0.3)",0.000225524044056558
"US National",2017-05-14,1,2017-05-21,"pmf","[0.3,0.4)",0.000221729420326767
"US National",2017-05-14,1,2017-05-21,"pmf","[0.4,0.5)",0.000221230397584017
"US National",2017-05-14,1,2017-05-21,"pmf","[0.5,0.6)",0.000221283075410292
"US National",2017-05-14,1,2017-05-21,"pmf","[0.6,0.7)",0.000224568037505418
"US National",2017-05-14,1,2017-05-21,"pmf","[0.7,0.8)",0.000223072895755031
"US National",2017-05-14,1,2017-05-21,"pmf","[0.8,0.9)",0.000234339394474772
"US National",2017-05-14,1,2017-05-21,"pmf","[0.9,1.0)",0.00405597036698913
"US National",2017-05-14,1,2017-05-21,"pmf","[1.0,1.1)",0.0767953776645111
"US National",2017-05-14,1,2017-05-21,"pmf","[1.1,1.2)",0.336580981488006
"US National",2017-05-14,1,2017-05-21,"pmf","[1.2,1.3)",0.36739998614324
"US National",2017-05-14,1,2017-05-21,"pmf","[1.3,1.4)",0.171478861176499
"US National",2017-05-14,1,2017-05-21,"pmf","[1.4,1.5)",0.0158882187202203
"US National",2017-05-14,1,2017-05-21,"pmf","[1.5,1.6)",0.000250614975948323
"US National",2017-05-14,1,2017-05-21,"pmf","[1.6,1.7)",0.000221805724662096
"US National",2017-05-14,1,2017-05-21,"pmf","[1.7,1.8)",0.000221175101003266
"US National",2017-05-14,1,2017-05-21,"pmf","[1.8,1.9)",0.000220637365875984
"US National",2017-05-14,1,2017-05-21,"pmf","[1.9,2.0)",0.00022430328762879
"US National",2017-05-14,1,2017-05-21,"pmf","[2.0,2.1)",0.000223339854393157
"US National",2017-05-14,1,2017-05-21,"pmf","[2.1,2.2)",0.000221734344821087
"US National",2017-05-14,1,2017-05-21,"pmf","[2.2,2.3)",0.000221347441285286
"US National",2017-05-14,1,2017-05-21,"pmf","[2.3,2.4)",0.000222672205748639
"US National",2017-05-14,1,2017-05-21,"pmf","[2.4,2.5)",0.000224584847082055
"US National",2017-05-14,1,2017-05-21,"pmf","[2.5,2.6)",0.000221561987131891
"US National",2017-05-14,1,2017-05-21,"pmf","[2.6,2.7)",0.000221332934263227
"US National",2017-05-14,1,2017-05-21,"pmf","[2.7,2.8)",0.00022134368958285
"US National",2017-05-14,1,2017-05-21,"pmf","[2.8,2.9)",0.00022573063477268
"US National",2017-05-14,1,2017-05-21,"pmf","[2.9,3.0)",0.000221981513081334
"US National",2017-05-14,1,2017-05-21,"pmf","[3.0,3.1)",0.000221250084931319
"US National",2017-05-14,1,2017-05-21,"pmf","[3.1,3.2)",0.000220699315613238
"US National",2017-05-14,1,2017-05-21,"pmf","[3.2,3.3)",0.000223867540422359
"US National",2017-05-14,1,2017-05-21,"pmf","[3.3,3.4)",0.000223705526831502
"US National",2017-05-14,1,2017-05-21,"pmf","[3.4,3.5)",0.000221815438136243
"US National",2017-05-14,1,2017-05-21,"pmf","[3.5,3.6)",0.000221471783437628
"US National",2017-05-14,1,2017-05-21,"pmf","[3.6,3.7)",0.000222578512425102
"US National",2017-05-14,1,2017-05-21,"pmf","[3.7,3.8)",0.000224791398345769
"US National",2017-05-14,1,2017-05-21,"pmf","[3.8,3.9)",0.000221638423718271
"US National",2017-05-14,1,2017-05-21,"pmf","[3.9,4.0)",0.000221011064422764
"US National",2017-05-14,1,2017-05-21,"pmf","[4.0,4.1)",0.00022086420502339
"US National",2017-05-14,1,2017-05-21,"pmf","[4.1,4.2)",0.000225571134972329
"US National",2017-05-14,1,2017-05-21,"pmf","[4.2,4.3)",0.000222242631854665
"US National",2017-05-14,1,2017-05-21,"pmf","[4.3,4.4)",0.000221599281572534
"US National",2017-05-14,1,2017-05-21,"pmf","[4.4,4.5)",0.000221254583388823
"US National",2017-05-14,1,2017-05-21,"pmf","[4.5,4.6)",0.000223774286490057
"US National",2017-05-14,1,2017-05-21,"pmf","[4.6,4.7)",0.000223582704635175
"US National",2017-05-14,1,2017-05-21,"pmf","[4.7,4.8)",0.000221536018931658
"US National",2017-05-14,1,2017-05-21,"pmf","[4.8,4.9)",0.000221393530065303
"US National",2017-05-14,1,2017-05-21,"pmf","[4.9,5.0)",0.000222347180687653
"US National",2017-05-14,1,2017-05-21,"pmf","[5.0,5.1)",0.000225023447424269
"US National",2017-05-14,1,2017-05-21,"pmf","[5.1,5.2)",0.000221713128892702
"US National",2017-05-14,1,2017-05-21,"pmf","[5.2,5.3)",0.000221085496037853
"US National",2017-05-14,1,2017-05-21,"pmf","[5.3,5.4)",0.000220547879398035
