"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2017-12-17,1,2017-12-24,"pmf","[0.0,0.1)",0.000134392181866334
"US National",2017-12-17,1,2017-12-24,"pmf","[0.1,0.2)",0.000167274702095646
"US National",2017-12-17,1,2017-12-24,"pmf","[0.2,0.3)",0.000192093866853167
"US National",2017-12-17,1,2017-12-24,"pmf","[0.3,0.4)",0.000207923796301829
"US National",2017-12-17,1,2017-12-24,"pmf","[0.4,0.5)",0.000216544317069894
"US National",2017-12-17,1,2017-12-24,"pmf","[0.5,0.6)",0.000220403862915712
"US National",2017-12-17,1,2017-12-24,"pmf","[0.6,0.7)",0.000221832544598218
"US National",2017-12-17,1,2017-12-24,"pmf","[0.7,0.8)",0.000222208448077353
"US National",2017-12-17,1,2017-12-24,"pmf","[0.8,0.9)",0.000222249186696824
"US National",2017-12-17,1,2017-12-24,"pmf","[0.9,1.0)",0.000222250186734089
"US National",2017-12-17,1,2017-12-24,"pmf","[1.0,1.1)",0.000222304368513789
"US National",2017-12-17,1,2017-12-24,"pmf","[1.1,1.2)",0.000222400781120627
"US National",2017-12-17,1,2017-12-24,"pmf","[1.2,1.3)",0.000222491642031783
"US National",2017-12-17,1,2017-12-24,"pmf","[1.3,1.4)",0.000222519966093491
"US National",2017-12-17,1,2017-12-24,"pmf","[1.4,1.5)",0.000222471294457045
"US National",2017-12-17,1,2017-12-24,"pmf","[1.5,1.6)",0.000222373610774212
"US National",2017-12-17,1,2017-12-24,"pmf","[1.6,1.7)",0.000222285625996514
"US National",2017-12-17,1,2017-12-24,"pmf","[1.7,1.8)",0.000222257315244566
"US National",2017-12-17,1,2017-12-24,"pmf","[1.8,1.9)",0.000222304634356042
"US National",2017-12-17,1,2017-12-24,"pmf","[1.9,2.0)",0.000222402232382731
"US National",2017-12-17,1,2017-12-24,"pmf","[2.0,2.1)",0.000222490588246032
"US National",2017-12-17,1,2017-12-24,"pmf","[2.1,2.2)",0.000222520521804848
"US National",2017-12-17,1,2017-12-24,"pmf","[2.2,2.3)",0.000222471797519658
"US National",2017-12-17,1,2017-12-24,"pmf","[2.3,2.4)",0.000222372798157693
"US National",2017-12-17,1,2017-12-24,"pmf","[2.4,2.5)",0.000222285525080638
"US National",2017-12-17,1,2017-12-24,"pmf","[2.5,2.6)",0.000222257580481217
"US National",2017-12-17,1,2017-12-24,"pmf","[2.6,2.7)",0.000222304851414216
"US National",2017-12-17,1,2017-12-24,"pmf","[2.7,2.8)",0.000222401692296368
"US National",2017-12-17,1,2017-12-24,"pmf","[2.8,2.9)",0.000222491565323628
"US National",2017-12-17,1,2017-12-24,"pmf","[2.9,3.0)",0.000222523240400072
"US National",2017-12-17,1,2017-12-24,"pmf","[3.0,3.1)",0.000222492559682446
"US National",2017-12-17,1,2017-12-24,"pmf","[3.1,3.2)",0.000222518945044979
