"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2014-03-02,1,2014-03-09,"pmf","[0.0,0.1)",4.78500406460711e-117
"US National",2014-03-02,1,2014-03-09,"pmf","[0.1,0.2)",3.42198603162266e-105
"US National",2014-03-02,1,2014-03-09,"pmf","[0.2,0.3)",5.56392719590866e-94
"US National",2014-03-02,1,2014-03-09,"pmf","[0.3,0.4)",2.05756991580212e-83
"US National",2014-03-02,1,2014-03-09,"pmf","[0.4,0.5)",1.73137671901295e-73
"US National",2014-03-02,1,2014-03-09,"pmf","[0.5,0.6)",3.31685014805324e-64
"US National",2014-03-02,1,2014-03-09,"pmf","[0.6,0.7)",1.44757840088175e-55
"US National",2014-03-02,1,2014-03-09,"pmf","[0.7,0.8)",1.44042989713051e-47
"US National",2014-03-02,1,2014-03-09,"pmf","[0.8,0.9)",3.27127947455852e-40
"US National",2014-03-02,1,2014-03-09,"pmf","[0.9,1.0)",1.6977874289507e-33
"US National",2014-03-02,1,2014-03-09,"pmf","[1.0,1.1)",2.01709467675948e-27
"US National",2014-03-02,1,2014-03-09,"pmf","[1.1,1.2)",5.49835610638896e-22
"US National",2014-03-02,1,2014-03-09,"pmf","[1.2,1.3)",3.4495394163741e-17
"US National",2014-03-02,1,2014-03-09,"pmf","[1.3,1.4)",5.0031499051947e-13
"US National",2014-03-02,1,2014-03-09,"pmf","[1.4,1.5)",1.68861281082169e-09
"US National",2014-03-02,1,2014-03-09,"pmf","[1.5,1.6)",1.33957718113319e-06
"US National",2014-03-02,1,2014-03-09,"pmf","[1.6,1.7)",0.00025369854280131
"US National",2014-03-02,1,2014-03-09,"pmf","[1.7,1.8)",0.0117467519967884
"US National",2014-03-02,1,2014-03-09,"pmf","[1.8,1.9)",0.137461700249959
"US National",2014-03-02,1,2014-03-09,"pmf","[1.9,2.0)",0.421802231577568
"US National",2014-03-02,1,2014-03-09,"pmf","[2.0,2.1)",0.347667565103157
"US National",2014-03-02,1,2014-03-09,"pmf","[2.1,2.2)",0.0766218595386373
