"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2013-10-20,1,2013-10-27,"pmf","[0.0,0.1)",2.68293075821713e-75
"US National",2013-10-20,1,2013-10-27,"pmf","[0.1,0.2)",2.47203560798139e-64
"US National",2013-10-20,1,2013-10-27,"pmf","[0.2,0.3)",2.97525409305897e-54
"US National",2013-10-20,1,2013-10-27,"pmf","[0.3,0.4)",4.68377698861355e-45
"US National",2013-10-20,1,2013-10-27,"pmf","[0.4,0.5)",9.66117136082864e-37
"US National",2013-10-20,1,2013-10-27,"pmf","[0.5,0.6)",2.61725158859224e-29
"US National",2013-10-20,1,2013-10-27,"pmf","[0.6,0.7)",9.34243903282684e-23
"US National",2013-10-20,1,2013-10-27,"pmf","[0.7,0.8)",4.4148718664385e-17
"US National",2013-10-20,1,2013-10-27,"pmf","[0.8,0.9)",2.78169254011732e-12
"US National",2013-10-20,1,2013-10-27,"pmf","[0.9,1.0)",2.36362776058942e-08
"US National",2013-10-20,1,2013-10-27,"pmf","[1.0,1.1)",2.76158811791844e-05
"US National",2013-10-20,1,2013-10-27,"pmf","[1.1,1.2)",0.00459351052526568
"US National",2013-10-20,1,2013-10-27,"pmf","[1.2,1.3)",0.115614182593942
"US National",2013-10-20,1,2013-10-27,"pmf","[1.3,1.4)",0.480533123529045
"US National",2013-10-20,1,2013-10-27,"pmf","[1.4,1.5)",0.353187507448336
"US National",2013-10-20,1,2013-10-27,"pmf","[1.5,1.6)",0.0451200383136112
"US National",2013-10-20,1,2013-10-27,"pmf","[1.6,1.7)",0.00092122221276003
"US National",2013-10-20,1,2013-10-27,"pmf","[1.7,1.8)",2.77468447063001e-06
"US National",2013-10-20,1,2013-10-27,"pmf","[1.8,1.9)",1.17226239826351e-09
"US National",2013-10-20,1,2013-10-27,"pmf","[1.9,2.0)",6.75015598972095e-14
"US National",2013-10-20,1,2013-10-27,"pmf","[2.0,2.1)",0
"US National",2013-10-20,1,2013-10-27,"pmf","[2.1,2.2)",0
"US National",2013-10-20,1,2013-10-27,"pmf","[2.2,2.3)",0
"US National",2013-10-20,1,2013-10-27,"pmf","[2.3,2.4)",0
"US National",2013-10-20,1,2013-10-27,"pmf","[2.4,2.5)",0
"US National",2013-10-20,1,2013-10-27,"pmf","[2.5,2.6)",0
"US National",2013-10-20,1,2013-10-27,"pmf","[2.6,2.7)",0
"US National",2013-10-20,1,2013-10-27,"pmf","[2.7,2.8)",0
"US National",2013-10-20,1,2013-10-27,"pmf","[2.8,2.9)",0
"US National",2013-10-20,1,2013-10-27,"pmf","[2.9,3.0)",0
"US National",2013-10-20,1,2013-10-27,"pmf","[3.0,3.1)",0
"US National",2013-10-20,1,2013-10-27,"pmf","[3.1,3.2)",0
"US National",2013-10-20,1,2013-10-27,"pmf","[3.2,3.3)",0
"US National",2013-10-20,1,2013-10-27,"pmf","[3.3,3.4)",0
"US National",2013-10-20,1,2013-10-27,"pmf","[3.4,3.5)",0
"US National",2013-10-20,1,2013-10-27,"pmf","[3.5,3.6)",0
"US National",2013-10-20,1,2013-10-27,"pmf","[3.6,3.7)",0
"US National",2013-10-20,1,2013-10-27,"pmf","[3.7,3.8)",0
"US National",2013-10-20,1,2013-10-27,"pmf","[3.8,3.9)",0
"US National",2013-10-20,1,2013-10-27,"pmf","[3.9,4.0)",0
"US National",2013-10-20,1,2013-10-27,"pmf","[4.0,4.1)",0
"US National",2013-10-20,1,2013-10-27,"pmf","[4.1,4.2)",0
"US National",2013-10-20,1,2013-10-27,"pmf","[4.2,4.3)",0
"US National",2013-10-20,1,2013-10-27,"pmf","[4.3,4.4)",0
"US National",2013-10-20,1,2013-10-27,"pmf","[4.4,4.5)",0
"US National",2013-10-20,1,2013-10-27,"pmf","[4.5,4.6)",0
"US National",2013-10-20,1,2013-10-27,"pmf","[4.6,4.7)",0
"US National",2013-10-20,1,2013-10-27,"pmf","[4.7,4.8)",0
"US National",2013-10-20,1,2013-10-27,"pmf","[4.8,4.9)",0
"US National",2013-10-20,1,2013-10-27,"pmf","[4.9,5.0)",0
"US National",2013-10-20,1,2013-10-27,"pmf","[5.0,5.1)",0
"US National",2013-10-20,1,2013-10-27,"pmf","[5.1,5.2)",0
"US National",2013-10-20,1,2013-10-27,"pmf","[5.2,5.3)",0
"US National",2013-10-20,1,2013-10-27,"pmf","[5.3,5.4)",0
"US National",2013-10-20,1,2013-10-27,"pmf","[5.4,5.5)",0
"US National",2013-10-20,1,2013-10-27,"pmf","[5.5,5.6)",0
"US National",2013-10-20,1,2013-10-27,"pmf","[5.6,5.7)",0
"US National",2013-10-20,1,2013-10-27,"pmf","[5.7,5.8)",0
"US National",2013-10-20,1,2013-10-27,"pmf","[5.8,5.9)",0
"US National",2013-10-20,1,2013-10-27,"pmf","[5.9,6.0)",0
"US National",2013-10-20,1,2013-10-27,"pmf","[6.0,6.1)",0
"US National",2013-10-20,1,2013-10-27,"pmf","[6.1,6.2)",0
"US National",2013-10-20,1,2013-10-27,"pmf","[6.2,6.3)",0
"US National",2013-10-20,1,2013-10-27,"pmf","[6.3,6.4)",0
"US National",2013-10-20,1,2013-10-27,"pmf","[6.4,6.5)",0
"US National",2013-10-20,1,2013-10-27,"pmf","[6.5,6.6)",0
