"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2019-12-29,1,2020-01-05,"pmf","[0.0,0.1)",6.08973458678192e-09
"US National",2019-12-29,1,2020-01-05,"pmf","[0.1,0.2)",1.32101713462055e-08
"US National",2019-12-29,1,2020-01-05,"pmf","[0.2,0.3)",2.81117462921522e-08
"US National",2019-12-29,1,2020-01-05,"pmf","[0.3,0.4)",5.86862696870969e-08
"US National",2019-12-29,1,2020-01-05,"pmf","[0.4,0.5)",1.20186173982663e-07
"US National",2019-12-29,1,2020-01-05,"pmf","[0.5,0.6)",2.41458143557578e-07
"US National",2019-12-29,1,2020-01-05,"pmf","[0.6,0.7)",4.7588121742733e-07
"US National",2019-12-29,1,2020-01-05,"pmf","[0.7,0.8)",9.20078001084618e-07
"US National",2019-12-29,1,2020-01-05,"pmf","[0.8,0.9)",1.74509921229076e-06
"US National",2019-12-29,1,2020-01-05,"pmf","[0.9,1.0)",3.24702032066994e-06
"US National",2019-12-29,1,2020-01-05,"pmf","[1.0,1.1)",5.92678693142588e-06
"US National",2019-12-29,1,2020-01-05,"pmf","[1.1,1.2)",1.06126309379552e-05
"US National",2019-12-29,1,2020-01-05,"pmf","[1.2,1.3)",1.86421613312466e-05
"US National",2019-12-29,1,2020-01-05,"pmf","[1.3,1.4)",3.21246888707647e-05
"US National",2019-12-29,1,2020-01-05,"pmf","[1.4,1.5)",5.43064081799549e-05
"US National",2019-12-29,1,2020-01-05,"pmf","[1.5,1.6)",9.00601618958375e-05
"US National",2019-12-29,1,2020-01-05,"pmf","[1.6,1.7)",0.00014651560213799
"US National",2019-12-29,1,2020-01-05,"pmf","[1.7,1.8)",0.00023383232322218
"US National",2019-12-29,1,2020-01-05,"pmf","[1.8,1.9)",0.00036609579964493
"US National",2019-12-29,1,2020-01-05,"pmf","[1.9,2.0)",0.00056228240029253
"US National",2019-12-29,1,2020-01-05,"pmf","[2.0,2.1)",0.00084719578710257
"US National",2019-12-29,1,2020-01-05,"pmf","[2.1,2.2)",0.00125222580322562
"US National",2019-12-29,1,2020-01-05,"pmf","[2.2,2.3)",0.00181572922291908
"US National",2019-12-29,1,2020-01-05,"pmf","[2.3,2.4)",0.00258279002894467
"US National",2019-12-29,1,2020-01-05,"pmf","[2.4,2.5)",0.00360409899129722
"US National",2019-12-29,1,2020-01-05,"pmf","[2.5,2.6)",0.0049337134407876
"US National",2019-12-29,1,2020-01-05,"pmf","[2.6,2.7)",0.00662553175885285
"US National",2019-12-29,1,2020-01-05,"pmf","[2.7,2.8)",0.00872845093320057
"US National",2019-12-29,1,2020-01-05,"pmf","[2.8,2.9)",0.0112803670865494
"US National",2019-12-29,1,2020-01-05,"pmf","[2.9,3.0)",0.0143014120661342
"US National",2019-12-29,1,2020-01-05,"pmf","[3.0,3.1)",0.0177870629960334
"US National",2019-12-29,1,2020-01-05,"pmf","[3.1,3.2)",0.0217019724324111
"US National",2019-12-29,1,2020-01-05,"pmf","[3.2,3.3)",0.0259754941408939
"US National",2019-12-29,1,2020-01-05,"pmf","[3.3,3.4)",0.0304998764095566
"US National",2019-12-29,1,2020-01-05,"pmf","[3.4,3.5)",0.0351319289688831
"US National",2019-12-29,1,2020-01-05,"pmf","[3.5,3.6)",0.0396986347180934
"US National",2019-12-29,1,2020-01-05,"pmf","[3.6,3.7)",0.0440067005436058
"US National",2019-12-29,1,2020-01-05,"pmf","[3.7,3.8)",0.0478554836002444
"US National",2019-12-29,1,2020-01-05,"pmf","[3.8,3.9)",0.0510521782804565
"US National",2019-12-29,1,2020-01-05,"pmf","[3.9,4.0)",0.0534277042485149
"US National",2019-12-29,1,2020-01-05,"pmf","[4.0,4.1)",0.0548514886547751
"US National",2019-12-29,1,2020-01-05,"pmf","[4.1,4.2)",0.055243348417508
"US National",2019-12-29,1,2020-01-05,"pmf","[4.2,4.3)",0.0545809687930929
"US National",2019-12-29,1,2020-01-05,"pmf","[4.3,4.4)",0.0529020078553889
"US National",2019-12-29,1,2020-01-05,"pmf","[4.4,4.5)",0.0503005507764261
"US National",2019-12-29,1,2020-01-05,"pmf","[4.5,4.6)",0.0469183783547132
"US National",2019-12-29,1,2020-01-05,"pmf","[4.6,4.7)",0.0429321770635464
"US National",2019-12-29,1,2020-01-05,"pmf","[4.7,4.8)",0.0385382947780911
"US National",2019-12-29,1,2020-01-05,"pmf","[4.8,4.9)",0.0339368663258445
"US National",2019-12-29,1,2020-01-05,"pmf","[4.9,5.0)",0.0293170750665387
"US National",2019-12-29,1,2020-01-05,"pmf","[5.0,5.1)",0.0248450110515253
"US National",2019-12-29,1,2020-01-05,"pmf","[5.1,5.2)",0.0206551046295215
"US National",2019-12-29,1,2020-01-05,"pmf","[5.2,5.3)",0.0168455521029073
"US National",2019-12-29,1,2020-01-05,"pmf","[5.3,5.4)",0.0134776054709647
"US National",2019-12-29,1,2020-01-05,"pmf","[5.4,5.5)",0.0105781534594364
"US National",2019-12-29,1,2020-01-05,"pmf","[5.5,5.6)",0.00814472855855709
"US National",2019-12-29,1,2020-01-05,"pmf","[5.6,5.7)",0.00615195270766091
"US National",2019-12-29,1,2020-01-05,"pmf","[5.7,5.8)",0.00455846868303112
"US National",2019-12-29,1,2020-01-05,"pmf","[5.8,5.9)",0.00331355794250609
