"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2018-10-28,1,2018-11-04,"pmf","[0.0,0.1)",1.62126215604371e-15
"US National",2018-10-28,1,2018-11-04,"pmf","[0.1,0.2)",6.26342437055499e-14
"US National",2018-10-28,1,2018-11-04,"pmf","[0.2,0.3)",1.94300354087099e-12
"US National",2018-10-28,1,2018-11-04,"pmf","[0.3,0.4)",4.84057855613064e-11
"US National",2018-10-28,1,2018-11-04,"pmf","[0.4,0.5)",9.68596999097315e-10
"US National",2018-10-28,1,2018-11-04,"pmf","[0.5,0.6)",1.55694184973612e-08
"US National",2018-10-28,1,2018-11-04,"pmf","[0.6,0.7)",2.0106979067474e-07
"US National",2018-10-28,1,2018-11-04,"pmf","[0.7,0.8)",2.08654611391995e-06
"US National",2018-10-28,1,2018-11-04,"pmf","[0.8,0.9)",1.74010940141097e-05
"US National",2018-10-28,1,2018-11-04,"pmf","[0.9,1.0)",0.00011664107304937
"US National",2018-10-28,1,2018-11-04,"pmf","[1.0,1.1)",0.00062850577083163
"US National",2018-10-28,1,2018-11-04,"pmf","[1.1,1.2)",0.0027227188831391
"US National",2018-10-28,1,2018-11-04,"pmf","[1.2,1.3)",0.00948376281973957
"US National",2018-10-28,1,2018-11-04,"pmf","[1.3,1.4)",0.0265635553513079
"US National",2018-10-28,1,2018-11-04,"pmf","[1.4,1.5)",0.0598351668491205
"US National",2018-10-28,1,2018-11-04,"pmf","[1.5,1.6)",0.108398141766526
"US National",2018-10-28,1,2018-11-04,"pmf","[1.6,1.7)",0.157944633172477
"US National",2018-10-28,1,2018-11-04,"pmf","[1.7,1.8)",0.185105886412021
"US National",2018-10-28,1,2018-11-04,"pmf","[1.8,1.9)",0.174491439282919
"US National",2018-10-28,1,2018-11-04,"pmf","[1.9,2.0)",0.132301339362395
"US National",2018-10-28,1,2018-11-04,"pmf","[2.0,2.1)",0.0806825794453754
"US National",2018-10-28,1,2018-11-04,"pmf","[2.1,2.2)",0.0395732468321081
"US National",2018-10-28,1,2018-11-04,"pmf","[2.2,2.3)",0.0156100076914831
"US National",2018-10-28,1,2018-11-04,"pmf","[2.3,2.4)",0.00495165065100611
"US National",2018-10-28,1,2018-11-04,"pmf","[2.4,2.5)",0.00126299531921603
"US National",2018-10-28,1,2018-11-04,"pmf","[2.5,2.6)",0.00025900734634687
"US National",2018-10-28,1,2018-11-04,"pmf","[2.6,2.7)",4.27002042652225e-05
"US National",2018-10-28,1,2018-11-04,"pmf","[2.7,2.8)",5.65848799816138e-06
"US National",2018-10-28,1,2018-11-04,"pmf","[2.8,2.9)",6.02650470749033e-07
"US National",2018-10-28,1,2018-11-04,"pmf","[2.9,3.0)",5.15780894660978e-08
"US National",2018-10-28,1,2018-11-04,"pmf","[3.0,3.1)",3.54681384262534e-09
"US National",2018-10-28,1,2018-11-04,"pmf","[3.1,3.2)",1.95940041969322e-10
"US National",2018-10-28,1,2018-11-04,"pmf","[3.2,3.3)",8.69471161735192e-12
"US National",2018-10-28,1,2018-11-04,"pmf","[3.3,3.4)",3.09863246172881e-13
"US National",2018-10-28,1,2018-11-04,"pmf","[3.4,3.5)",8.88178419700125e-15
"US National",2018-10-28,1,2018-11-04,"pmf","[3.5,3.6)",2.22044604925031e-16
"US National",2018-10-28,1,2018-11-04,"pmf","[3.6,3.7)",0
"US National",2018-10-28,1,2018-11-04,"pmf","[3.7,3.8)",0
"US National",2018-10-28,1,2018-11-04,"pmf","[3.8,3.9)",0
"US National",2018-10-28,1,2018-11-04,"pmf","[3.9,4.0)",0
"US National",2018-10-28,1,2018-11-04,"pmf","[4.0,4.1)",0
"US National",2018-10-28,1,2018-11-04,"pmf","[4.1,4.2)",0
"US National",2018-10-28,1,2018-11-04,"pmf","[4.2,4.3)",0
"US National",2018-10-28,1,2018-11-04,"pmf","[4.3,4.4)",0
"US National",2018-10-28,1,2018-11-04,"pmf","[4.4,4.5)",0
"US National",2018-10-28,1,2018-11-04,"pmf","[4.5,4.6)",0
"US National",2018-10-28,1,2018-11-04,"pmf","[4.6,4.7)",0
"US National",2018-10-28,1,2018-11-04,"pmf","[4.7,4.8)",0
"US National",2018-10-28,1,2018-11-04,"pmf","[4.8,4.9)",0
"US National",2018-10-28,1,2018-11-04,"pmf","[4.9,5.0)",0
"US National",2018-10-28,1,2018-11-04,"pmf","[5.0,5.1)",0
"US National",2018-10-28,1,2018-11-04,"pmf","[5.1,5.2)",0
"US National",2018-10-28,1,2018-11-04,"pmf","[5.2,5.3)",0
"US National",2018-10-28,1,2018-11-04,"pmf","[5.3,5.4)",0
"US National",2018-10-28,1,2018-11-04,"pmf","[5.4,5.5)",0
"US National",2018-10-28,1,2018-11-04,"pmf","[5.5,5.6)",0
"US National",2018-10-28,1,2018-11-04,"pmf","[5.6,5.7)",0
"US National",2018-10-28,1,2018-11-04,"pmf","[5.7,5.8)",0
"US National",2018-10-28,1,2018-11-04,"pmf","[5.8,5.9)",0
"US National",2018-10-28,1,2018-11-04,"pmf","[5.9,6.0)",0
"US National",2018-10-28,1,2018-11-04,"pmf","[6.0,6.1)",0
"US National",2018-10-28,1,2018-11-04,"pmf","[6.1,6.2)",0
"US National",2018-10-28,1,2018-11-04,"pmf","[6.2,6.3)",0
"US National",2018-10-28,1,2018-11-04,"pmf","[6.3,6.4)",0
"US National",2018-10-28,1,2018-11-04,"pmf","[6.4,6.5)",0
"US National",2018-10-28,1,2018-11-04,"pmf","[6.5,6.6)",0
"US National",2018-10-28,1,2018-11-04,"pmf","[6.6,6.7)",0
"US National",2018-10-28,1,2018-11-04,"pmf","[6.7,6.8)",0
"US National",2018-10-28,1,2018-11-04,"pmf","[6.8,6.9)",0
"US National",2018-10-28,1,2018-11-04,"pmf","[6.9,7.0)",0
"US National",2018-10-28,1,2018-11-04,"pmf","[7.0,7.1)",0
"US National",2018-10-28,1,2018-11-04,"pmf","[7.1,7.2)",0
"US National",2018-10-28,1,2018-11-04,"pmf","[7.2,7.3)",0
"US National",2018-10-28,1,2018-11-04,"pmf","[7.3,7.4)",0
"US National",2018-10-28,1,2018-11-04,"pmf","[7.4,7.5)",0
"US National",2018-10-28,1,2018-11-04,"pmf","[7.5,7.6)",0
"US National",2018-10-28,1,2018-11-04,"pmf","[7.6,7.7)",0
"US National",2018-10-28,1,2018-11-04,"pmf","[7.7,7.8)",0
"US National",2018-10-28,1,2018-11-04,"pmf","[7.8,7.9)",0
"US National",2018-10-28,1,2018-11-04,"pmf","[7.9,8.0)",0
"US National",2018-10-28,1,2018-11-04,"pmf","[8.0,8.1)",0
"US National",2018-10-28,1,2018-11-04,"pmf","[8.1,8.2)",0
"US National",2018-10-28,1,2018-11-04,"pmf","[8.2,8.3)",0
