"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2016-01-17,1,2016-01-24,"pmf","[0.0,0.1)",2.5983112712548e-31
"US National",2016-01-17,1,2016-01-24,"pmf","[0.1,0.2)",9.71520059759237e-29
"US National",2016-01-17,1,2016-01-24,"pmf","[0.2,0.3)",2.77902935058532e-26
"US National",2016-01-17,1,2016-01-24,"pmf","[0.3,0.4)",6.08243353027354e-24
"US National",2016-01-17,1,2016-01-24,"pmf","[0.4,0.5)",1.01875968438325e-21
"US National",2016-01-17,1,2016-01-24,"pmf","[0.5,0.6)",1.3060172532389e-19
"US National",2016-01-17,1,2016-01-24,"pmf","[0.6,0.7)",1.28170196763588e-17
"US National",2016-01-17,1,2016-01-24,"pmf","[0.7,0.8)",9.63096844202715e-16
"US National",2016-01-17,1,2016-01-24,"pmf","[0.8,0.9)",5.54226133345978e-14
"US National",2016-01-17,1,2016-01-24,"pmf","[0.9,1.0)",2.44305298498597e-12
"US National",2016-01-17,1,2016-01-24,"pmf","[1.0,1.1)",8.25101336973559e-11
"US National",2016-01-17,1,2016-01-24,"pmf","[1.1,1.2)",2.13557204986773e-09
"US National",2016-01-17,1,2016-01-24,"pmf","[1.2,1.3)",4.23702647736543e-08
"US National",2016-01-17,1,2016-01-24,"pmf","[1.3,1.4)",6.44551955832427e-07
"US National",2016-01-17,1,2016-01-24,"pmf","[1.4,1.5)",7.5199532097409e-06
"US National",2016-01-17,1,2016-01-24,"pmf","[1.5,1.6)",6.73042631910769e-05
"US National",2016-01-17,1,2016-01-24,"pmf","[1.6,1.7)",0.00046221828558184
"US National",2016-01-17,1,2016-01-24,"pmf","[1.7,1.8)",0.00243629878554851
"US National",2016-01-17,1,2016-01-24,"pmf","[1.8,1.9)",0.00985796165130672
"US National",2016-01-17,1,2016-01-24,"pmf","[1.9,2.0)",0.0306267703711185
"US National",2016-01-17,1,2016-01-24,"pmf","[2.0,2.1)",0.0730709690422618
"US National",2016-01-17,1,2016-01-24,"pmf","[2.1,2.2)",0.133898523164482
"US National",2016-01-17,1,2016-01-24,"pmf","[2.2,2.3)",0.188467039509895
"US National",2016-01-17,1,2016-01-24,"pmf","[2.3,2.4)",0.203773452782433
"US National",2016-01-17,1,2016-01-24,"pmf","[2.4,2.5)",0.169245790923557
"US National",2016-01-17,1,2016-01-24,"pmf","[2.5,2.6)",0.10797747639514
"US National",2016-01-17,1,2016-01-24,"pmf","[2.6,2.7)",0.0529129925260824
"US National",2016-01-17,1,2016-01-24,"pmf","[2.7,2.8)",0.0199139345466212
"US National",2016-01-17,1,2016-01-24,"pmf","[2.8,2.9)",0.0057551101238148
"US National",2016-01-17,1,2016-01-24,"pmf","[2.9,3.0)",0.00127695222974522
"US National",2016-01-17,1,2016-01-24,"pmf","[3.0,3.1)",0.00021748605910954
"US National",2016-01-17,1,2016-01-24,"pmf","[3.1,3.2)",2.84266928509691e-05
"US National",2016-01-17,1,2016-01-24,"pmf","[3.2,3.3)",2.85072455263879e-06
"US National",2016-01-17,1,2016-01-24,"pmf","[3.3,3.4)",2.19285472558006e-07
"US National",2016-01-17,1,2016-01-24,"pmf","[3.4,3.5)",1.29353978639557e-08
"US National",2016-01-17,1,2016-01-24,"pmf","[3.5,3.6)",5.84998161023975e-10
"US National",2016-01-17,1,2016-01-24,"pmf","[3.6,3.7)",2.02780015001736e-11
"US National",2016-01-17,1,2016-01-24,"pmf","[3.7,3.8)",5.38680211548126e-13
"US National",2016-01-17,1,2016-01-24,"pmf","[3.8,3.9)",1.08801856413265e-14
"US National",2016-01-17,1,2016-01-24,"pmf","[3.9,4.0)",2.22044604925031e-16
"US National",2016-01-17,1,2016-01-24,"pmf","[4.0,4.1)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[4.1,4.2)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[4.2,4.3)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[4.3,4.4)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[4.4,4.5)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[4.5,4.6)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[4.6,4.7)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[4.7,4.8)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[4.8,4.9)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[4.9,5.0)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[5.0,5.1)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[5.1,5.2)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[5.2,5.3)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[5.3,5.4)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[5.4,5.5)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[5.5,5.6)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[5.6,5.7)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[5.7,5.8)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[5.8,5.9)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[5.9,6.0)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[6.0,6.1)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[6.1,6.2)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[6.2,6.3)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[6.3,6.4)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[6.4,6.5)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[6.5,6.6)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[6.6,6.7)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[6.7,6.8)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[6.8,6.9)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[6.9,7.0)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[7.0,7.1)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[7.1,7.2)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[7.2,7.3)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[7.3,7.4)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[7.4,7.5)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[7.5,7.6)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[7.6,7.7)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[7.7,7.8)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[7.8,7.9)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[7.9,8.0)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[8.0,8.1)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[8.1,8.2)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[8.2,8.3)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[8.3,8.4)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[8.4,8.5)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[8.5,8.6)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[8.6,8.7)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[8.7,8.8)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[8.8,8.9)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[8.9,9.0)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[9.0,9.1)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[9.1,9.2)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[9.2,9.3)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[9.3,9.4)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[9.4,9.5)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[9.5,9.6)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[9.6,9.7)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[9.7,9.8)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[9.8,9.9)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[9.9,10.0)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[10.0,10.1)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[10.1,10.2)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[10.2,10.3)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[10.3,10.4)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[10.4,10.5)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[10.5,10.6)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[10.6,10.7)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[10.7,10.8)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[10.8,10.9)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[10.9,11.0)",0
"US National",2016-01-17,1,2016-01-24,"pmf","[11.0,11.1)",0
