"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2020-03-15,1,2020-03-22,"pmf","[0.0,0.1)",0.00019396922235067
"US National",2020-03-15,1,2020-03-22,"pmf","[0.1,0.2)",0.00025190808116957
"US National",2020-03-15,1,2020-03-22,"pmf","[0.2,0.3)",0.0003249280622806
"US National",2020-03-15,1,2020-03-22,"pmf","[0.3,0.4)",0.00041626336186225
"US National",2020-03-15,1,2020-03-22,"pmf","[0.4,0.5)",0.00052964515074154
"US National",2020-03-15,1,2020-03-22,"pmf","[0.5,0.6)",0.00066932594505531
"US National",2020-03-15,1,2020-03-22,"pmf","[0.6,0.7)",0.000840090678993
"US National",2020-03-15,1,2020-03-22,"pmf","[0.7,0.8)",0.00104725036267043
"US National",2020-03-15,1,2020-03-22,"pmf","[0.8,0.9)",0.00129661404028875
"US National",2020-03-15,1,2020-03-22,"pmf","[0.9,1.0)",0.00159443481271928
"US National",2020-03-15,1,2020-03-22,"pmf","[1.0,1.1)",0.00194732600712161
"US National",2020-03-15,1,2020-03-22,"pmf","[1.1,1.2)",0.00236214420968565
"US National",2020-03-15,1,2020-03-22,"pmf","[1.2,1.3)",0.00284583685903192
"US National",2020-03-15,1,2020-03-22,"pmf","[1.3,1.4)",0.00340525344179662
"US National",2020-03-15,1,2020-03-22,"pmf","[1.4,1.5)",0.00404692102924427
"US National",2020-03-15,1,2020-03-22,"pmf","[1.5,1.6)",0.00477678690677108
"US National",2020-03-15,1,2020-03-22,"pmf","[1.6,1.7)",0.00559993330782672
"US National",2020-03-15,1,2020-03-22,"pmf","[1.7,1.8)",0.00652027166870995
"US National",2020-03-15,1,2020-03-22,"pmf","[1.8,1.9)",0.00754022623896034
"US National",2020-03-15,1,2020-03-22,"pmf","[1.9,2.0)",0.00866041915607586
"US National",2020-03-15,1,2020-03-22,"pmf","[2.0,2.1)",0.00987937104775563
"US National",2020-03-15,1,2020-03-22,"pmf","[2.1,2.2)",0.011193232677852
"US National",2020-03-15,1,2020-03-22,"pmf","[2.2,2.3)",0.0125955639285669
"US National",2020-03-15,1,2020-03-22,"pmf","[2.3,2.4)",0.0140771763578594
"US National",2020-03-15,1,2020-03-22,"pmf","[2.4,2.5)",0.0156260545716339
"US National",2020-03-15,1,2020-03-22,"pmf","[2.5,2.6)",0.0172273696410817
"US National",2020-03-15,1,2020-03-22,"pmf","[2.6,2.7)",0.0188635947766555
"US National",2020-03-15,1,2020-03-22,"pmf","[2.7,2.8)",0.0205147295139053
"US National",2020-03-15,1,2020-03-22,"pmf","[2.8,2.9)",0.022158633920471
"US National",2020-03-15,1,2020-03-22,"pmf","[2.9,3.0)",0.0237714690178558
"US National",2020-03-15,1,2020-03-22,"pmf","[3.0,3.1)",0.0253282340088648
"US National",2020-03-15,1,2020-03-22,"pmf","[3.1,3.2)",0.0268033853414568
"US National",2020-03-15,1,2020-03-22,"pmf","[3.2,3.3)",0.0281715174775381
"US National",2020-03-15,1,2020-03-22,"pmf","[3.3,3.4)",0.0294080808266672
"US National",2020-03-15,1,2020-03-22,"pmf","[3.4,3.5)",0.0304901089785978
"US National",2020-03-15,1,2020-03-22,"pmf","[3.5,3.6)",0.0313969253999154
"US National",2020-03-15,1,2020-03-22,"pmf","[3.6,3.7)",0.0321107993453911
"US National",2020-03-15,1,2020-03-22,"pmf","[3.7,3.8)",0.0326175219732042
"US National",2020-03-15,1,2020-03-22,"pmf","[3.8,3.9)",0.0329068765344765
"US National",2020-03-15,1,2020-03-22,"pmf","[3.9,4.0)",0.0329729809079824
"US National",2020-03-15,1,2020-03-22,"pmf","[4.0,4.1)",0.0328144864392243
"US National",2020-03-15,1,2020-03-22,"pmf","[4.1,4.2)",0.0324346236949813
"US National",2020-03-15,1,2020-03-22,"pmf","[4.2,4.3)",0.0318410929650782
"US National",2020-03-15,1,2020-03-22,"pmf","[4.3,4.4)",0.0310458046955377
"US National",2020-03-15,1,2020-03-22,"pmf","[4.4,4.5)",0.0300644820748929
"US National",2020-03-15,1,2020-03-22,"pmf","[4.5,4.6)",0.0289161442947809
"US National",2020-03-15,1,2020-03-22,"pmf","[4.6,4.7)",0.0276224941981469
"US National",2020-03-15,1,2020-03-22,"pmf","[4.7,4.8)",0.0262072378251267
"US National",2020-03-15,1,2020-03-22,"pmf","[4.8,4.9)",0.024695365579775
"US National",2020-03-15,1,2020-03-22,"pmf","[4.9,5.0)",0.023112425293205
"US National",2020-03-15,1,2020-03-22,"pmf","[5.0,5.1)",0.0214838163859269
"US National",2020-03-15,1,2020-03-22,"pmf","[5.1,5.2)",0.0198341317756197
"US National",2020-03-15,1,2020-03-22,"pmf","[5.2,5.3)",0.0181865703675932
"US National",2020-03-15,1,2020-03-22,"pmf","[5.3,5.4)",0.0165624382042088
"US National",2020-03-15,1,2020-03-22,"pmf","[5.4,5.5)",0.0149807509797157
"US National",2020-03-15,1,2020-03-22,"pmf","[5.5,5.6)",0.0134579450071512
"US National",2020-03-15,1,2020-03-22,"pmf","[5.6,5.7)",0.0120076982018058
"US National",2020-03-15,1,2020-03-22,"pmf","[5.7,5.8)",0.0106408575338152
"US National",2020-03-15,1,2020-03-22,"pmf","[5.8,5.9)",0.00936546495914655
"US National",2020-03-15,1,2020-03-22,"pmf","[5.9,6.0)",0.00818687025454912
"US National",2020-03-15,1,2020-03-22,"pmf","[6.0,6.1)",0.0071079165745485
"US National",2020-03-15,1,2020-03-22,"pmf","[6.1,6.2)",0.00612918295923418
"US National",2020-03-15,1,2020-03-22,"pmf","[6.2,6.3)",0.00524926742282777
"US National",2020-03-15,1,2020-03-22,"pmf","[6.3,6.4)",0.00446509455784251
"US National",2020-03-15,1,2020-03-22,"pmf","[6.4,6.5)",0.00377223266489789
"US National",2020-03-15,1,2020-03-22,"pmf","[6.5,6.6)",0.00316520709974533
"US National",2020-03-15,1,2020-03-22,"pmf","[6.6,6.7)",0.00263779863710363
"US National",2020-03-15,1,2020-03-22,"pmf","[6.7,6.8)",0.00218331800477275
"US National",2020-03-15,1,2020-03-22,"pmf","[6.8,6.9)",0.00179485017204104
"US National",2020-03-15,1,2020-03-22,"pmf","[6.9,7.0)",0.00146546433580435
"US National",2020-03-15,1,2020-03-22,"pmf","[7.0,7.1)",0.00118838771631574
"US National",2020-03-15,1,2020-03-22,"pmf","[7.1,7.2)",0.00095714316399115
"US National",2020-03-15,1,2020-03-22,"pmf","[7.2,7.3)",0.00076565213330256
"US National",2020-03-15,1,2020-03-22,"pmf","[7.3,7.4)",0.00060830577408686
"US National",2020-03-15,1,2020-03-22,"pmf","[7.4,7.5)",0.00048000772575519
"US National",2020-03-15,1,2020-03-22,"pmf","[7.5,7.6)",0.00037619269876656
"US National",2020-03-15,1,2020-03-22,"pmf","[7.6,7.7)",0.00029282512914981
"US National",2020-03-15,1,2020-03-22,"pmf","[7.7,7.8)",0.00022638214490587
"US National",2020-03-15,1,2020-03-22,"pmf","[7.8,7.9)",0.00017382484182613
"US National",2020-03-15,1,2020-03-22,"pmf","[7.9,8.0)",0.00013256148499482
"US National",2020-03-15,1,2020-03-22,"pmf","[8.0,8.1)",0.00010040578204103
"US National",2020-03-15,1,2020-03-22,"pmf","[8.1,8.2)",7.55328601819953e-05
"US National",2020-03-15,1,2020-03-22,"pmf","[8.2,8.3)",5.64350587872737e-05
"US National",2020-03-15,1,2020-03-22,"pmf","[8.3,8.4)",4.18791518066811e-05
"US National",2020-03-15,1,2020-03-22,"pmf","[8.4,8.5)",3.08661609293229e-05
"US National",2020-03-15,1,2020-03-22,"pmf","[8.5,8.6)",2.25945241016408e-05
"US National",2020-03-15,1,2020-03-22,"pmf","[8.6,8.7)",1.64270516838847e-05
"US National",2020-03-15,1,2020-03-22,"pmf","[8.7,8.8)",1.18618353434612e-05
"US National",2020-03-15,1,2020-03-22,"pmf","[8.8,8.9)",8.50706989488968e-06
"US National",2020-03-15,1,2020-03-22,"pmf","[8.9,9.0)",6.05959993991742e-06
"US National",2020-03-15,1,2020-03-22,"pmf","[9.0,9.1)",4.28690387630313e-06
"US National",2020-03-15,1,2020-03-22,"pmf","[9.1,9.2)",3.01216931168357e-06
"US National",2020-03-15,1,2020-03-22,"pmf","[9.2,9.3)",2.10208781181973e-06
"US National",2020-03-15,1,2020-03-22,"pmf","[9.3,9.4)",1.45699536052047e-06
"US National",2020-03-15,1,2020-03-22,"pmf","[9.4,9.5)",1.003000901521e-06
"US National",2020-03-15,1,2020-03-22,"pmf","[9.5,9.6)",6.85772897286565e-07
"US National",2020-03-15,1,2020-03-22,"pmf","[9.6,9.7)",4.65688110285341e-07
"US National",2020-03-15,1,2020-03-22,"pmf","[9.7,9.8)",3.14084005770059e-07
"US National",2020-03-15,1,2020-03-22,"pmf","[9.8,9.9)",2.10393505796069e-07
"US National",2020-03-15,1,2020-03-22,"pmf","[9.9,10.0)",1.3997635394854e-07
"US National",2020-03-15,1,2020-03-22,"pmf","[10.0,10.1)",9.24938508752238e-08
"US National",2020-03-15,1,2020-03-22,"pmf","[10.1,10.2)",6.07025424754313e-08
"US National",2020-03-15,1,2020-03-22,"pmf","[10.2,10.3)",3.95673293139627e-08
"US National",2020-03-15,1,2020-03-22,"pmf","[10.3,10.4)",2.56154759424586e-08
"US National",2020-03-15,1,2020-03-22,"pmf","[10.4,10.5)",1.64703929301579e-08
"US National",2020-03-15,1,2020-03-22,"pmf","[10.5,10.6)",1.0518197454499e-08
"US National",2020-03-15,1,2020-03-22,"pmf","[10.6,10.7)",6.67136207465767e-09
"US National",2020-03-15,1,2020-03-22,"pmf","[10.7,10.8)",4.20265316200567e-09
"US National",2020-03-15,1,2020-03-22,"pmf","[10.8,10.9)",2.62947118612159e-09
"US National",2020-03-15,1,2020-03-22,"pmf","[10.9,11.0)",1.63398890995978e-09
"US National",2020-03-15,1,2020-03-22,"pmf","[11.0,11.1)",1.00847612702407e-09
"US National",2020-03-15,1,2020-03-22,"pmf","[11.1,11.2)",6.18184259936351e-10
"US National",2020-03-15,1,2020-03-22,"pmf","[11.2,11.3)",3.76362441189455e-10
"US National",2020-03-15,1,2020-03-22,"pmf","[11.3,11.4)",2.27577905443387e-10
"US National",2020-03-15,1,2020-03-22,"pmf","[11.4,11.5)",1.36675382056307e-10
"US National",2020-03-15,1,2020-03-22,"pmf","[11.5,11.6)",8.15240001841536e-11
"US National",2020-03-15,1,2020-03-22,"pmf","[11.6,11.7)",4.82966450908715e-11
"US National",2020-03-15,1,2020-03-22,"pmf","[11.7,11.8)",2.84173974247777e-11
"US National",2020-03-15,1,2020-03-22,"pmf","[11.8,11.9)",1.66069567808279e-11
"US National",2020-03-15,1,2020-03-22,"pmf","[11.9,12.0)",9.63880013350862e-12
"US National",2020-03-15,1,2020-03-22,"pmf","[12.0,12.1)",5.55657365247673e-12
"US National",2020-03-15,1,2020-03-22,"pmf","[12.1,12.2)",3.18131060095219e-12
