"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2016-01-03,1,2016-01-10,"pmf","[0.0,0.1)",3.62722803379747e-12
"US National",2016-01-03,1,2016-01-10,"pmf","[0.1,0.2)",3.84828577290437e-11
"US National",2016-01-03,1,2016-01-10,"pmf","[0.2,0.3)",3.61934278962356e-10
"US National",2016-01-03,1,2016-01-10,"pmf","[0.3,0.4)",3.01767165637805e-09
"US National",2016-01-03,1,2016-01-10,"pmf","[0.4,0.5)",2.23050837619499e-08
"US National",2016-01-03,1,2016-01-10,"pmf","[0.5,0.6)",1.46162131502627e-07
"US National",2016-01-03,1,2016-01-10,"pmf","[0.6,0.7)",8.49130177591984e-07
"US National",2016-01-03,1,2016-01-10,"pmf","[0.7,0.8)",4.37351921343145e-06
"US National",2016-01-03,1,2016-01-10,"pmf","[0.8,0.9)",1.99716414072887e-05
"US National",2016-01-03,1,2016-01-10,"pmf","[0.9,1.0)",8.08594236451862e-05
"US National",2016-01-03,1,2016-01-10,"pmf","[1.0,1.1)",0.00029026150442227
"US National",2016-01-03,1,2016-01-10,"pmf","[1.1,1.2)",0.00092384141837467
"US National",2016-01-03,1,2016-01-10,"pmf","[1.2,1.3)",0.00260712189940313
"US National",2016-01-03,1,2016-01-10,"pmf","[1.3,1.4)",0.00652360006957194
"US National",2016-01-03,1,2016-01-10,"pmf","[1.4,1.5)",0.0144737461052577
"US National",2016-01-03,1,2016-01-10,"pmf","[1.5,1.6)",0.0284739095701906
"US National",2016-01-03,1,2016-01-10,"pmf","[1.6,1.7)",0.049669524448382
"US National",2016-01-03,1,2016-01-10,"pmf","[1.7,1.8)",0.0768268739371343
"US National",2016-01-03,1,2016-01-10,"pmf","[1.8,1.9)",0.105370577598588
"US National",2016-01-03,1,2016-01-10,"pmf","[1.9,2.0)",0.128147643515538
"US National",2016-01-03,1,2016-01-10,"pmf","[2.0,2.1)",0.138193690643623
"US National",2016-01-03,1,2016-01-10,"pmf","[2.1,2.2)",0.132145573933551
"US National",2016-01-03,1,2016-01-10,"pmf","[2.2,2.3)",0.11204785664775
"US National",2016-01-03,1,2016-01-10,"pmf","[2.3,2.4)",0.0842441875314068
"US National",2016-01-03,1,2016-01-10,"pmf","[2.4,2.5)",0.0561642504514747
"US National",2016-01-03,1,2016-01-10,"pmf","[2.5,2.6)",0.033201754090969
"US National",2016-01-03,1,2016-01-10,"pmf","[2.6,2.7)",0.0174036285153617
"US National",2016-01-03,1,2016-01-10,"pmf","[2.7,2.8)",0.00808895193020085
"US National",2016-01-03,1,2016-01-10,"pmf","[2.8,2.9)",0.00333360124688185
"US National",2016-01-03,1,2016-01-10,"pmf","[2.9,3.0)",0.00121814392871395
"US National",2016-01-03,1,2016-01-10,"pmf","[3.0,3.1)",0.00039467635817993
"US National",2016-01-03,1,2016-01-10,"pmf","[3.1,3.2)",0.00011337951092886
"US National",2016-01-03,1,2016-01-10,"pmf","[3.2,3.3)",2.8878316419077e-05
"US National",2016-01-03,1,2016-01-10,"pmf","[3.3,3.4)",6.52146772628584e-06
"US National",2016-01-03,1,2016-01-10,"pmf","[3.4,3.5)",1.30571057610538e-06
"US National",2016-01-03,1,2016-01-10,"pmf","[3.5,3.6)",2.31775797110499e-07
"US National",2016-01-03,1,2016-01-10,"pmf","[3.6,3.7)",3.64753914850033e-08
"US National",2016-01-03,1,2016-01-10,"pmf","[3.7,3.8)",5.0890108793683e-09
"US National",2016-01-03,1,2016-01-10,"pmf","[3.8,3.9)",6.29446494926561e-10
"US National",2016-01-03,1,2016-01-10,"pmf","[3.9,4.0)",6.90186796603824e-11
"US National",2016-01-03,1,2016-01-10,"pmf","[4.0,4.1)",6.70885569320709e-12
"US National",2016-01-03,1,2016-01-10,"pmf","[4.1,4.2)",5.78093128922508e-13
"US National",2016-01-03,1,2016-01-10,"pmf","[4.2,4.3)",4.40758540776331e-14
"US National",2016-01-03,1,2016-01-10,"pmf","[4.3,4.4)",2.9976021664889e-15
"US National",2016-01-03,1,2016-01-10,"pmf","[4.4,4.5)",2.22044604925104e-16
"US National",2016-01-03,1,2016-01-10,"pmf","[4.5,4.6)",0
"US National",2016-01-03,1,2016-01-10,"pmf","[4.6,4.7)",0
"US National",2016-01-03,1,2016-01-10,"pmf","[4.7,4.8)",0
"US National",2016-01-03,1,2016-01-10,"pmf","[4.8,4.9)",0
"US National",2016-01-03,1,2016-01-10,"pmf","[4.9,5.0)",0
"US National",2016-01-03,1,2016-01-10,"pmf","[5.0,5.1)",0
"US National",2016-01-03,1,2016-01-10,"pmf","[5.1,5.2)",0
"US National",2016-01-03,1,2016-01-10,"pmf","[5.2,5.3)",0
"US National",2016-01-03,1,2016-01-10,"pmf","[5.3,5.4)",0
"US National",2016-01-03,1,2016-01-10,"pmf","[5.4,5.5)",0
"US National",2016-01-03,1,2016-01-10,"pmf","[5.5,5.6)",0
"US National",2016-01-03,1,2016-01-10,"pmf","[5.6,5.7)",0
"US National",2016-01-03,1,2016-01-10,"pmf","[5.7,5.8)",0
"US National",2016-01-03,1,2016-01-10,"pmf","[5.8,5.9)",0
"US National",2016-01-03,1,2016-01-10,"pmf","[5.9,6.0)",0
"US National",2016-01-03,1,2016-01-10,"pmf","[6.0,6.1)",0
"US National",2016-01-03,1,2016-01-10,"pmf","[6.1,6.2)",0
"US National",2016-01-03,1,2016-01-10,"pmf","[6.2,6.3)",0
"US National",2016-01-03,1,2016-01-10,"pmf","[6.3,6.4)",0
"US National",2016-01-03,1,2016-01-10,"pmf","[6.4,6.5)",0
"US National",2016-01-03,1,2016-01-10,"pmf","[6.5,6.6)",0
"US National",2016-01-03,1,2016-01-10,"pmf","[6.6,6.7)",0
"US National",2016-01-03,1,2016-01-10,"pmf","[6.7,6.8)",0
"US National",2016-01-03,1,2016-01-10,"pmf","[6.8,6.9)",0
"US National",2016-01-03,1,2016-01-10,"pmf","[6.9,7.0)",0
"US National",2016-01-03,1,2016-01-10,"pmf","[7.0,7.1)",0
"US National",2016-01-03,1,2016-01-10,"pmf","[7.1,7.2)",0
"US National",2016-01-03,1,2016-01-10,"pmf","[7.2,7.3)",0
"US National",2016-01-03,1,2016-01-10,"pmf","[7.3,7.4)",0
"US National",2016-01-03,1,2016-01-10,"pmf","[7.4,7.5)",0
"US National",2016-01-03,1,2016-01-10,"pmf","[7.5,7.6)",0
"US National",2016-01-03,1,2016-01-10,"pmf","[7.6,7.7)",0
"US National",2016-01-03,1,2016-01-10,"pmf","[7.7,7.8)",0
"US National",2016-01-03,1,2016-01-10,"pmf","[7.8,7.9)",0
"US National",2016-01-03,1,2016-01-10,"pmf","[7.9,8.0)",0
"US National",2016-01-03,1,2016-01-10,"pmf","[8.0,8.1)",0
"US National",2016-01-03,1,2016-01-10,"pmf","[8.1,8.2)",0
"US National",2016-01-03,1,2016-01-10,"pmf","[8.2,8.3)",0
"US National",2016-01-03,1,2016-01-10,"pmf","[8.3,8.4)",0
"US National",2016-01-03,1,2016-01-10,"pmf","[8.4,8.5)",0
"US National",2016-01-03,1,2016-01-10,"pmf","[8.5,8.6)",0
"US National",2016-01-03,1,2016-01-10,"pmf","[8.6,8.7)",0
"US National",2016-01-03,1,2016-01-10,"pmf","[8.7,8.8)",0
"US National",2016-01-03,1,2016-01-10,"pmf","[8.8,8.9)",0
"US National",2016-01-03,1,2016-01-10,"pmf","[8.9,9.0)",0
"US National",2016-01-03,1,2016-01-10,"pmf","[9.0,9.1)",0
"US National",2016-01-03,1,2016-01-10,"pmf","[9.1,9.2)",0
"US National",2016-01-03,1,2016-01-10,"pmf","[9.2,9.3)",0
"US National",2016-01-03,1,2016-01-10,"pmf","[9.3,9.4)",0
"US National",2016-01-03,1,2016-01-10,"pmf","[9.4,9.5)",0
"US National",2016-01-03,1,2016-01-10,"pmf","[9.5,9.6)",0
"US National",2016-01-03,1,2016-01-10,"pmf","[9.6,9.7)",0
"US National",2016-01-03,1,2016-01-10,"pmf","[9.7,9.8)",0
"US National",2016-01-03,1,2016-01-10,"pmf","[9.8,9.9)",0
"US National",2016-01-03,1,2016-01-10,"pmf","[9.9,10.0)",0
"US National",2016-01-03,1,2016-01-10,"pmf","[10.0,10.1)",0
"US National",2016-01-03,1,2016-01-10,"pmf","[10.1,10.2)",0
"US National",2016-01-03,1,2016-01-10,"pmf","[10.2,10.3)",0
"US National",2016-01-03,1,2016-01-10,"pmf","[10.3,10.4)",0
"US National",2016-01-03,1,2016-01-10,"pmf","[10.4,10.5)",0
"US National",2016-01-03,1,2016-01-10,"pmf","[10.5,10.6)",0
"US National",2016-01-03,1,2016-01-10,"pmf","[10.6,10.7)",0
"US National",2016-01-03,1,2016-01-10,"pmf","[10.7,10.8)",0
"US National",2016-01-03,1,2016-01-10,"pmf","[10.8,10.9)",0
"US National",2016-01-03,1,2016-01-10,"pmf","[10.9,11.0)",0
"US National",2016-01-03,1,2016-01-10,"pmf","[11.0,11.1)",0
