"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2014-01-12,1,2014-01-19,"pmf","[0.0,0.1)",9.12160976250333e-07
"US National",2014-01-12,1,2014-01-19,"pmf","[0.1,0.2)",1.71029566269954e-06
"US National",2014-01-12,1,2014-01-19,"pmf","[0.2,0.3)",3.14799774696654e-06
"US National",2014-01-12,1,2014-01-19,"pmf","[0.3,0.4)",5.68802056122129e-06
"US National",2014-01-12,1,2014-01-19,"pmf","[0.4,0.5)",1.00890771233899e-05
"US National",2014-01-12,1,2014-01-19,"pmf","[0.5,0.6)",1.75673105438755e-05
"US National",2014-01-12,1,2014-01-19,"pmf","[0.6,0.7)",3.00277422978093e-05
"US National",2014-01-12,1,2014-01-19,"pmf","[0.7,0.8)",5.03852779200815e-05
"US National",2014-01-12,1,2014-01-19,"pmf","[0.8,0.9)",8.29942921816421e-05
"US National",2014-01-12,1,2014-01-19,"pmf","[0.9,1.0)",0.0001342011978332
"US National",2014-01-12,1,2014-01-19,"pmf","[1.0,1.1)",0.00021302382070438
"US National",2014-01-12,1,2014-01-19,"pmf","[1.1,1.2)",0.00033194304108065
"US National",2014-01-12,1,2014-01-19,"pmf","[1.2,1.3)",0.00050776480886791
"US National",2014-01-12,1,2014-01-19,"pmf","[1.3,1.4)",0.00076247440409328
"US National",2014-01-12,1,2014-01-19,"pmf","[1.4,1.5)",0.0011239619009249
"US National",2014-01-12,1,2014-01-19,"pmf","[1.5,1.6)",0.00162645319535603
"US National",2014-01-12,1,2014-01-19,"pmf","[1.6,1.7)",0.00231044277999706
"US National",2014-01-12,1,2014-01-19,"pmf","[1.7,1.8)",0.00322190358434931
"US National",2014-01-12,1,2014-01-19,"pmf","[1.8,1.9)",0.00441055808211004
"US National",2014-01-12,1,2014-01-19,"pmf","[1.9,2.0)",0.00592704523000656
"US National",2014-01-12,1,2014-01-19,"pmf","[2.0,2.1)",0.00781891755992583
"US National",2014-01-12,1,2014-01-19,"pmf","[2.1,2.2)",0.0101255525060482
"US National",2014-01-12,1,2014-01-19,"pmf","[2.2,2.3)",0.0128722520532489
"US National",2014-01-12,1,2014-01-19,"pmf","[2.3,2.4)",0.0160640132965058
"US National",2014-01-12,1,2014-01-19,"pmf","[2.4,2.5)",0.0196796465647653
"US National",2014-01-12,1,2014-01-19,"pmf","[2.5,2.6)",0.0236670570928908
"US National",2014-01-12,1,2014-01-19,"pmf","[2.6,2.7)",0.0279405500169445
"US National",2014-01-12,1,2014-01-19,"pmf","[2.7,2.8)",0.0323809343504496
"US National",2014-01-12,1,2014-01-19,"pmf","[2.8,2.9)",0.0368389749252316
"US National",2014-01-12,1,2014-01-19,"pmf","[2.9,3.0)",0.0411423824401678
"US National",2014-01-12,1,2014-01-19,"pmf","[3.0,3.1)",0.0451060791868183
"US National",2014-01-12,1,2014-01-19,"pmf","[3.1,3.2)",0.0485449952169675
"US National",2014-01-12,1,2014-01-19,"pmf","[3.2,3.3)",0.051288215944572
"US National",2014-01-12,1,2014-01-19,"pmf","[3.3,3.4)",0.0531929980602212
"US National",2014-01-12,1,2014-01-19,"pmf","[3.4,3.5)",0.054157061527739
"US National",2014-01-12,1,2014-01-19,"pmf","[3.5,3.6)",0.0541276862966832
"US National",2014-01-12,1,2014-01-19,"pmf","[3.6,3.7)",0.0531064880538478
"US National",2014-01-12,1,2014-01-19,"pmf","[3.7,3.8)",0.0511492710194175
"US National",2014-01-12,1,2014-01-19,"pmf","[3.8,3.9)",0.0483609764496909
"US National",2014-01-12,1,2014-01-19,"pmf","[3.9,4.0)",0.044886363141179
"US National",2014-01-12,1,2014-01-19,"pmf","[4.0,4.1)",0.0408975714382797
"US National",2014-01-12,1,2014-01-19,"pmf","[4.1,4.2)",0.0365800556567463
"US National",2014-01-12,1,2014-01-19,"pmf","[4.2,4.3)",0.0321184769396685
"US National",2014-01-12,1,2014-01-19,"pmf","[4.3,4.4)",0.0276840266979162
"US National",2014-01-12,1,2014-01-19,"pmf","[4.4,4.5)",0.0234243370385835
"US National",2014-01-12,1,2014-01-19,"pmf","[4.5,4.6)",0.019456695647316
"US National",2014-01-12,1,2014-01-19,"pmf","[4.6,4.7)",0.0158647994646893
