"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2011-03-20,1,2011-03-27,"pmf","[0.0,0.1)",1.62025487385436e-05
"US National",2011-03-20,1,2011-03-27,"pmf","[0.1,0.2)",3.68719183660382e-05
"US National",2011-03-20,1,2011-03-27,"pmf","[0.2,0.3)",8.04813545199381e-05
"US National",2011-03-20,1,2011-03-27,"pmf","[0.3,0.4)",0.00016849311682565
"US National",2011-03-20,1,2011-03-27,"pmf","[0.4,0.5)",0.00033834252194563
"US National",2011-03-20,1,2011-03-27,"pmf","[0.5,0.6)",0.00065165646641171
"US National",2011-03-20,1,2011-03-27,"pmf","[0.6,0.7)",0.00120383984316491
"US National",2011-03-20,1,2011-03-27,"pmf","[0.7,0.8)",0.00213307807343882
"US National",2011-03-20,1,2011-03-27,"pmf","[0.8,0.9)",0.00362520835688588
"US National",2011-03-20,1,2011-03-27,"pmf","[0.9,1.0)",0.00590945613590621
"US National",2011-03-20,1,2011-03-27,"pmf","[1.0,1.1)",0.00923954321886296
"US National",2011-03-20,1,2011-03-27,"pmf","[1.1,1.2)",0.0138561333009062
"US National",2011-03-20,1,2011-03-27,"pmf","[1.2,1.3)",0.0199306872305988
"US National",2011-03-20,1,2011-03-27,"pmf","[1.3,1.4)",0.0274973764878329
"US National",2011-03-20,1,2011-03-27,"pmf","[1.4,1.5)",0.03638723835485
"US National",2011-03-20,1,2011-03-27,"pmf","[1.5,1.6)",0.0461844583565774
"US National",2011-03-20,1,2011-03-27,"pmf","[1.6,1.7)",0.0562252765140402
"US National",2011-03-20,1,2011-03-27,"pmf","[1.7,1.8)",0.0656532732652015
"US National",2011-03-20,1,2011-03-27,"pmf","[1.8,1.9)",0.07353096174583
"US National",2011-03-20,1,2011-03-27,"pmf","[1.9,2.0)",0.0789902009118731
"US National",2011-03-20,1,2011-03-27,"pmf","[2.0,2.1)",0.0813889262254332
"US National",2011-03-20,1,2011-03-27,"pmf","[2.1,2.2)",0.0804352758135617
"US National",2011-03-20,1,2011-03-27,"pmf","[2.2,2.3)",0.0762459754552113
"US National",2011-03-20,1,2011-03-27,"pmf","[2.3,2.4)",0.0693228506888896
"US National",2011-03-20,1,2011-03-27,"pmf","[2.4,2.5)",0.0604539935829804
"US National",2011-03-20,1,2011-03-27,"pmf","[2.5,2.6)",0.0505664697888515
"US National",2011-03-20,1,2011-03-27,"pmf","[2.6,2.7)",0.0405685312739856
"US National",2011-03-20,1,2011-03-27,"pmf","[2.7,2.8)",0.0312179863821903
"US National",2011-03-20,1,2011-03-27,"pmf","[2.8,2.9)",0.0230414269680758
"US National",2011-03-20,1,2011-03-27,"pmf","[2.9,3.0)",0.0163118289847082
"US National",2011-03-20,1,2011-03-27,"pmf","[3.0,3.1)",0.0110760436830441
"US National",2011-03-20,1,2011-03-27,"pmf","[3.1,3.2)",0.00721365339337112
"US National",2011-03-20,1,2011-03-27,"pmf","[3.2,3.3)",0.00450624065560188
"US National",2011-03-20,1,2011-03-27,"pmf","[3.3,3.4)",0.00269998821300603
"US National",2011-03-20,1,2011-03-27,"pmf","[3.4,3.5)",0.00155166369346887
"US National",2011-03-20,1,2011-03-27,"pmf","[3.5,3.6)",0.00085530582315837
"US National",2011-03-20,1,2011-03-27,"pmf","[3.6,3.7)",0.00045220275711128
"US National",2011-03-20,1,2011-03-27,"pmf","[3.7,3.8)",0.00022931515964749
"US National",2011-03-20,1,2011-03-27,"pmf","[3.8,3.9)",0.00011153725088313
"US National",2011-03-20,1,2011-03-27,"pmf","[3.9,4.0)",5.20348769747813e-05
"US National",2011-03-20,1,2011-03-27,"pmf","[4.0,4.1)",2.32839341012623e-05
"US National",2011-03-20,1,2011-03-27,"pmf","[4.1,4.2)",9.99321477866373e-06
"US National",2011-03-20,1,2011-03-27,"pmf","[4.2,4.3)",4.11377846642414e-06
"US National",2011-03-20,1,2011-03-27,"pmf","[4.3,4.4)",1.62428852913097e-06
"US National",2011-03-20,1,2011-03-27,"pmf","[4.4,4.5)",6.15136959521177e-07
"US National",2011-03-20,1,2011-03-27,"pmf","[4.5,4.6)",2.23442918347559e-07
"US National",2011-03-20,1,2011-03-27,"pmf","[4.6,4.7)",7.78479623780539e-08
"US National",2011-03-20,1,2011-03-27,"pmf","[4.7,4.8)",2.60143828897572e-08
"US National",2011-03-20,1,2011-03-27,"pmf","[4.8,4.9)",8.33806296710589e-09
"US National",2011-03-20,1,2011-03-27,"pmf","[4.9,5.0)",2.56331447702192e-09
"US National",2011-03-20,1,2011-03-27,"pmf","[5.0,5.1)",7.55828814809672e-10
"US National",2011-03-20,1,2011-03-27,"pmf","[5.1,5.2)",2.13761530997117e-10
"US National",2011-03-20,1,2011-03-27,"pmf","[5.2,5.3)",5.79854927547496e-11
"US National",2011-03-20,1,2011-03-27,"pmf","[5.3,5.4)",1.50867686924422e-11
"US National",2011-03-20,1,2011-03-27,"pmf","[5.4,5.5)",3.76480871276872e-12
"US National",2011-03-20,1,2011-03-27,"pmf","[5.5,5.6)",9.0117818701102e-13
"US National",2011-03-20,1,2011-03-27,"pmf","[5.6,5.7)",2.06836880916783e-13
"US National",2011-03-20,1,2011-03-27,"pmf","[5.7,5.8)",4.5630680653139e-14
"US National",2011-03-20,1,2011-03-27,"pmf","[5.8,5.9)",9.54802563545001e-15
"US National",2011-03-20,1,2011-03-27,"pmf","[5.9,6.0)",1.99842397021047e-15
"US National",2011-03-20,1,2011-03-27,"pmf","[6.0,6.1)",3.33070661701745e-16
"US National",2011-03-20,1,2011-03-27,"pmf","[6.1,6.2)",1.11023553900581e-16
"US National",2011-03-20,1,2011-03-27,"pmf","[6.2,6.3)",0
"US National",2011-03-20,1,2011-03-27,"pmf","[6.3,6.4)",0
"US National",2011-03-20,1,2011-03-27,"pmf","[6.4,6.5)",0
"US National",2011-03-20,1,2011-03-27,"pmf","[6.5,6.6)",0
"US National",2011-03-20,1,2011-03-27,"pmf","[6.6,6.7)",0
"US National",2011-03-20,1,2011-03-27,"pmf","[6.7,6.8)",0
"US National",2011-03-20,1,2011-03-27,"pmf","[6.8,6.9)",0
"US National",2011-03-20,1,2011-03-27,"pmf","[6.9,7.0)",0
"US National",2011-03-20,1,2011-03-27,"pmf","[7.0,7.1)",0
"US National",2011-03-20,1,2011-03-27,"pmf","[7.1,7.2)",0
"US National",2011-03-20,1,2011-03-27,"pmf","[7.2,7.3)",0
"US National",2011-03-20,1,2011-03-27,"pmf","[7.3,7.4)",0
"US National",2011-03-20,1,2011-03-27,"pmf","[7.4,7.5)",0
"US National",2011-03-20,1,2011-03-27,"pmf","[7.5,7.6)",0
"US National",2011-03-20,1,2011-03-27,"pmf","[7.6,7.7)",0
"US National",2011-03-20,1,2011-03-27,"pmf","[7.7,7.8)",0
"US National",2011-03-20,1,2011-03-27,"pmf","[7.8,7.9)",0
"US National",2011-03-20,1,2011-03-27,"pmf","[7.9,8.0)",0
"US National",2011-03-20,1,2011-03-27,"pmf","[8.0,8.1)",0
"US National",2011-03-20,1,2011-03-27,"pmf","[8.1,8.2)",0
"US National",2011-03-20,1,2011-03-27,"pmf","[8.2,8.3)",0
"US National",2011-03-20,1,2011-03-27,"pmf","[8.3,8.4)",0
