"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2012-12-09,1,2012-12-16,"pmf","[0.0,0.1)",0.00144903842275809
"US National",2012-12-09,1,2012-12-16,"pmf","[0.1,0.2)",0.00166631042060743
"US National",2012-12-09,1,2012-12-16,"pmf","[0.2,0.3)",0.00190934152681985
"US National",2012-12-09,1,2012-12-16,"pmf","[0.3,0.4)",0.00218003278726401
"US National",2012-12-09,1,2012-12-16,"pmf","[0.4,0.5)",0.00248024242321979
"US National",2012-12-09,1,2012-12-16,"pmf","[0.5,0.6)",0.00281175150977196
"US National",2012-12-09,1,2012-12-16,"pmf","[0.6,0.7)",0.003176226329966
"US National",2012-12-09,1,2012-12-16,"pmf","[0.7,0.8)",0.00357517780392949
"US National",2012-12-09,1,2012-12-16,"pmf","[0.8,0.9)",0.00400991852369307
"US National",2012-12-09,1,2012-12-16,"pmf","[0.9,1.0)",0.00448151805747182
"US National",2012-12-09,1,2012-12-16,"pmf","[1.0,1.1)",0.00499075731736076
"US National",2012-12-09,1,2012-12-16,"pmf","[1.1,1.2)",0.00553808290699574
"US National",2012-12-09,1,2012-12-16,"pmf","[1.2,1.3)",0.00612356247563476
"US National",2012-12-09,1,2012-12-16,"pmf","[1.3,1.4)",0.00674684219711362
"US National",2012-12-09,1,2012-12-16,"pmf","[1.4,1.5)",0.00740710756104688
"US National",2012-12-09,1,2012-12-16,"pmf","[1.5,1.6)",0.00810304870459633
"US National",2012-12-09,1,2012-12-16,"pmf","[1.6,1.7)",0.0088328315217388
"US National",2012-12-09,1,2012-12-16,"pmf","[1.7,1.8)",0.00959407575958734
"US National",2012-12-09,1,2012-12-16,"pmf","[1.8,1.9)",0.0103838412453078
"US National",2012-12-09,1,2012-12-16,"pmf","[1.9,2.0)",0.0111986232810118
"US National",2012-12-09,1,2012-12-16,"pmf","[2.0,2.1)",0.0120343580975782
"US National",2012-12-09,1,2012-12-16,"pmf","[2.1,2.2)",0.0128864390729783
"US National",2012-12-09,1,2012-12-16,"pmf","[2.2,2.3)",0.0137497441992482
"US National",2012-12-09,1,2012-12-16,"pmf","[2.3,2.4)",0.0146186750292144
"US National",2012-12-09,1,2012-12-16,"pmf","[2.4,2.5)",0.0154872070554157
"US National",2012-12-09,1,2012-12-16,"pmf","[2.5,2.6)",0.0163489511767019
"US National",2012-12-09,1,2012-12-16,"pmf","[2.6,2.7)",0.0171972256012894
"US National",2012-12-09,1,2012-12-16,"pmf","[2.7,2.8)",0.0180251372280792
"US National",2012-12-09,1,2012-12-16,"pmf","[2.8,2.9)",0.0188256712508488
"US National",2012-12-09,1,2012-12-16,"pmf","[2.9,3.0)",0.0195917874528619
"US National",2012-12-09,1,2012-12-16,"pmf","[3.0,3.1)",0.020316521412617
"US National",2012-12-09,1,2012-12-16,"pmf","[3.1,3.2)",0.0209930886344883
"US National",2012-12-09,1,2012-12-16,"pmf","[3.2,3.3)",0.0216149894594687
"US National",2012-12-09,1,2012-12-16,"pmf","[3.3,3.4)",0.0221761125083393
