"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2011-01-16,1,2011-01-23,"pmf","[0.0,0.1)",1.49495934548156e-13
"US National",2011-01-16,1,2011-01-23,"pmf","[0.1,0.2)",7.83998990166804e-13
"US National",2011-01-16,1,2011-01-23,"pmf","[0.2,0.3)",3.90232603377064e-12
"US National",2011-01-16,1,2011-01-23,"pmf","[0.3,0.4)",1.84354698825194e-11
"US National",2011-01-16,1,2011-01-23,"pmf","[0.4,0.5)",8.26624274558105e-11
"US National",2011-01-16,1,2011-01-23,"pmf","[0.5,0.6)",3.51792063238278e-10
"US National",2011-01-16,1,2011-01-23,"pmf","[0.6,0.7)",1.42098174883476e-09
"US National",2011-01-16,1,2011-01-23,"pmf","[0.7,0.8)",5.44773743221578e-09
"US National",2011-01-16,1,2011-01-23,"pmf","[0.8,0.9)",1.9823012183023e-08
"US National",2011-01-16,1,2011-01-23,"pmf","[0.9,1.0)",6.84619920321265e-08
"US National",2011-01-16,1,2011-01-23,"pmf","[1.0,1.1)",2.24417329997151e-07
"US National",2011-01-16,1,2011-01-23,"pmf","[1.1,1.2)",6.98217580639552e-07
"US National",2011-01-16,1,2011-01-23,"pmf","[1.2,1.3)",2.06183179415176e-06
"US National",2011-01-16,1,2011-01-23,"pmf","[1.3,1.4)",5.77888780288613e-06
"US National",2011-01-16,1,2011-01-23,"pmf","[1.4,1.5)",1.53732030995613e-05
"US National",2011-01-16,1,2011-01-23,"pmf","[1.5,1.6)",3.88162888607541e-05
"US National",2011-01-16,1,2011-01-23,"pmf","[1.6,1.7)",9.30237092007951e-05
"US National",2011-01-16,1,2011-01-23,"pmf","[1.7,1.8)",0.00021159417968682
"US National",2011-01-16,1,2011-01-23,"pmf","[1.8,1.9)",0.00045681947644266
"US National",2011-01-16,1,2011-01-23,"pmf","[1.9,2.0)",0.00093608808615886
"US National",2011-01-16,1,2011-01-23,"pmf","[2.0,2.1)",0.00182062455009829
"US National",2011-01-16,1,2011-01-23,"pmf","[2.1,2.2)",0.00336090298581496
"US National",2011-01-16,1,2011-01-23,"pmf","[2.2,2.3)",0.00588875889712802
"US National",2011-01-16,1,2011-01-23,"pmf","[2.3,2.4)",0.00979318751473655
"US National",2011-01-16,1,2011-01-23,"pmf","[2.4,2.5)",0.0154581360933679
"US National",2011-01-16,1,2011-01-23,"pmf","[2.5,2.6)",0.0231591798868743
"US National",2011-01-16,1,2011-01-23,"pmf","[2.6,2.7)",0.0329323275870313
"US National",2011-01-16,1,2011-01-23,"pmf","[2.7,2.8)",0.0444482902717698
"US National",2011-01-16,1,2011-01-23,"pmf","[2.8,2.9)",0.056940494109733
"US National",2011-01-16,1,2011-01-23,"pmf","[2.9,3.0)",0.0692342622668537
"US National",2011-01-16,1,2011-01-23,"pmf","[3.0,3.1)",0.0799014524488469
"US National",2011-01-16,1,2011-01-23,"pmf","[3.1,3.2)",0.0875229850607938
"US National",2011-01-16,1,2011-01-23,"pmf","[3.2,3.3)",0.0909962422548496
"US National",2011-01-16,1,2011-01-23,"pmf","[3.3,3.4)",0.0897963543517168
"US National",2011-01-16,1,2011-01-23,"pmf","[3.4,3.5)",0.0841061696582098
"US National",2011-01-16,1,2011-01-23,"pmf","[3.5,3.6)",0.0747706013674496
"US National",2011-01-16,1,2011-01-23,"pmf","[3.6,3.7)",0.0630910419753919
"US National",2011-01-16,1,2011-01-23,"pmf","[3.7,3.8)",0.050528714074725
"US National",2011-01-16,1,2011-01-23,"pmf","[3.8,3.9)",0.038409830962761
"US National",2011-01-16,1,2011-01-23,"pmf","[3.9,4.0)",0.0277127745166188
"US National",2011-01-16,1,2011-01-23,"pmf","[4.0,4.1)",0.0189780206170215
"US National",2011-01-16,1,2011-01-23,"pmf","[4.1,4.2)",0.0123354477687167
