"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2013-01-27,1,2013-02-03,"pmf","[0.0,0.1)",7.76203968303852e-16
"US National",2013-01-27,1,2013-02-03,"pmf","[0.1,0.2)",2.55352313979021e-15
"US National",2013-01-27,1,2013-02-03,"pmf","[0.2,0.3)",8.21278395872666e-15
"US National",2013-01-27,1,2013-02-03,"pmf","[0.3,0.4)",2.58242492923632e-14
"US National",2013-01-27,1,2013-02-03,"pmf","[0.4,0.5)",7.93874334434821e-14
"US National",2013-01-27,1,2013-02-03,"pmf","[0.5,0.6)",2.385956985226e-13
"US National",2013-01-27,1,2013-02-03,"pmf","[0.6,0.7)",7.01068238315724e-13
"US National",2013-01-27,1,2013-02-03,"pmf","[0.7,0.8)",2.01393221720986e-12
"US National",2013-01-27,1,2013-02-03,"pmf","[0.8,0.9)",5.65609014868217e-12
"US National",2013-01-27,1,2013-02-03,"pmf","[0.9,1.0)",1.55301178664199e-11
"US National",2013-01-27,1,2013-02-03,"pmf","[1.0,1.1)",4.16888750151752e-11
"US National",2013-01-27,1,2013-02-03,"pmf","[1.1,1.2)",1.09408895267964e-10
"US National",2013-01-27,1,2013-02-03,"pmf","[1.2,1.3)",2.80719227984616e-10
"US National",2013-01-27,1,2013-02-03,"pmf","[1.3,1.4)",7.04172071864985e-10
"US National",2013-01-27,1,2013-02-03,"pmf","[1.4,1.5)",1.72692141893732e-09
"US National",2013-01-27,1,2013-02-03,"pmf","[1.5,1.6)",4.14050711024901e-09
"US National",2013-01-27,1,2013-02-03,"pmf","[1.6,1.7)",9.70558477075692e-09
"US National",2013-01-27,1,2013-02-03,"pmf","[1.7,1.8)",2.22421685272667e-08
"US National",2013-01-27,1,2013-02-03,"pmf","[1.8,1.9)",4.98333206431501e-08
"US National",2013-01-27,1,2013-02-03,"pmf","[1.9,2.0)",1.09156559884475e-07
"US National",2013-01-27,1,2013-02-03,"pmf","[2.0,2.1)",2.33758384425154e-07
"US National",2013-01-27,1,2013-02-03,"pmf","[2.1,2.2)",4.89408973831575e-07
"US National",2013-01-27,1,2013-02-03,"pmf","[2.2,2.3)",1.00176087035677e-06
"US National",2013-01-27,1,2013-02-03,"pmf","[2.3,2.4)",2.00467342054377e-06
"US National",2013-01-27,1,2013-02-03,"pmf","[2.4,2.5)",3.92202774584846e-06
"US National",2013-01-27,1,2013-02-03,"pmf","[2.5,2.6)",7.50179478061153e-06
