"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2013-11-17",1,"2013-11-24","pmf","[0,0.1)",0.000154433207247565
"US National","2013-11-17",1,"2013-11-24","pmf","[0.1,0.2)",0.000200768145484022
"US National","2013-11-17",1,"2013-11-24","pmf","[0.2,0.3)",0.000218167557441758
"US National","2013-11-17",1,"2013-11-24","pmf","[0.3,0.4)",0.000221844808887517
"US National","2013-11-17",1,"2013-11-24","pmf","[0.4,0.5)",0.000222291427437596
"US National","2013-11-17",1,"2013-11-24","pmf","[0.5,0.6)",0.00022231903278831
"US National","2013-11-17",1,"2013-11-24","pmf","[0.6,0.7)",0.000222346672985827
"US National","2013-11-17",1,"2013-11-24","pmf","[0.7,0.8)",0.000222287415548426
"US National","2013-11-17",1,"2013-11-24","pmf","[0.8,0.9)",0.000222373048626409
"US National","2013-11-17",1,"2013-11-24","pmf","[0.9,1)",0.000224739810294976
"US National","2013-11-17",1,"2013-11-24","pmf","[1,1.1)",0.00025882333409365
"US National","2013-11-17",1,"2013-11-24","pmf","[1.1,1.2)",0.00053488293460464
"US National","2013-11-17",1,"2013-11-24","pmf","[1.2,1.3)",0.00178560134736318
"US National","2013-11-17",1,"2013-11-24","pmf","[1.3,1.4)",0.00568799702121921
"US National","2013-11-17",1,"2013-11-24","pmf","[1.4,1.5)",0.0165281911471784
"US National","2013-11-17",1,"2013-11-24","pmf","[1.5,1.6)",0.0411022974742082
"US National","2013-11-17",1,"2013-11-24","pmf","[1.6,1.7)",0.0799186299405432
"US National","2013-11-17",1,"2013-11-24","pmf","[1.7,1.8)",0.114273190370212
"US National","2013-11-17",1,"2013-11-24","pmf","[1.8,1.9)",0.119609581813136
"US National","2013-11-17",1,"2013-11-24","pmf","[1.9,2)",0.108833559322359
"US National","2013-11-17",1,"2013-11-24","pmf","[2,2.1)",0.108339293743463
"US National","2013-11-17",1,"2013-11-24","pmf","[2.1,2.2)",0.109939100617287
"US National","2013-11-17",1,"2013-11-24","pmf","[2.2,2.3)",0.0930024970066536
"US National","2013-11-17",1,"2013-11-24","pmf","[2.3,2.4)",0.0679387845390201
"US National","2013-11-17",1,"2013-11-24","pmf","[2.4,2.5)",0.0499866662165375
"US National","2013-11-17",1,"2013-11-24","pmf","[2.5,2.6)",0.0339917691639814
"US National","2013-11-17",1,"2013-11-24","pmf","[2.6,2.7)",0.0168619023662281
"US National","2013-11-17",1,"2013-11-24","pmf","[2.7,2.8)",0.00539445039224691
"US National","2013-11-17",1,"2013-11-24","pmf","[2.8,2.9)",0.00113970678173741
"US National","2013-11-17",1,"2013-11-24","pmf","[2.9,3)",0.000315875285189257
"US National","2013-11-17",1,"2013-11-24","pmf","[3,3.1)",0.000228031801890669
"US National","2013-11-17",1,"2013-11-24","pmf","[3.1,3.2)",0.000222440329530984
"US National","2013-11-17",1,"2013-11-24","pmf","[3.2,3.3)",0.000222267881318722
"US National","2013-11-17",1,"2013-11-24","pmf","[3.3,3.4)",0.000222286562899212
"US National","2013-11-17",1,"2013-11-24","pmf","[3.4,3.5)",0.000222324693444706
"US National","2013-11-17",1,"2013-11-24","pmf","[3.5,3.6)",0.000222318470857076
"US National","2013-11-17",1,"2013-11-24","pmf","[3.6,3.7)",0.000222338103960454
"US National","2013-11-17",1,"2013-11-24","pmf","[3.7,3.8)",0.000222281281412188
"US National","2013-11-17",1,"2013-11-24","pmf","[3.8,3.9)",0.000222267403340377
"US National","2013-11-17",1,"2013-11-24","pmf","[3.9,4)",0.000222248794681882
"US National","2013-11-17",1,"2013-11-24","pmf","[4,4.1)",0.000222258356270794
"US National","2013-11-17",1,"2013-11-24","pmf","[4.1,4.2)",0.000222249843268523
"US National","2013-11-17",1,"2013-11-24","pmf","[4.2,4.3)",0.000222256512216019
"US National","2013-11-17",1,"2013-11-24","pmf","[4.3,4.4)",0.000222251897491796
"US National","2013-11-17",1,"2013-11-24","pmf","[4.4,4.5)",0.000222254524143197
"US National","2013-11-17",1,"2013-11-24","pmf","[4.5,4.6)",0.000222254067731583
"US National","2013-11-17",1,"2013-11-24","pmf","[4.6,4.7)",0.000222253581402584
"US National","2013-11-17",1,"2013-11-24","pmf","[4.7,4.8)",0.000222265733051707
"US National","2013-11-17",1,"2013-11-24","pmf","[4.8,4.9)",0.000222289132078589
"US National","2013-11-17",1,"2013-11-24","pmf","[4.9,5)",0.000222329185078106
"US National","2013-11-17",1,"2013-11-24","pmf","[5,5.1)",0.000222317657813702
"US National","2013-11-17",1,"2013-11-24","pmf","[5.1,5.2)",0.00022233376728739
"US National","2013-11-17",1,"2013-11-24","pmf","[5.2,5.3)",0.000222279568343025
"US National","2013-11-17",1,"2013-11-24","pmf","[5.3,5.4)",0.00022226699016264
"US National","2013-11-17",1,"2013-11-24","pmf","[5.4,5.5)",0.000222248970968227
