"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2012-04-01",1,"2012-04-08","pmf","[0,0.1)",0.000165932594673852
"US National","2012-04-01",1,"2012-04-08","pmf","[0.1,0.2)",0.000212715070904222
"US National","2012-04-01",1,"2012-04-08","pmf","[0.2,0.3)",0.00022173026306454
"US National","2012-04-01",1,"2012-04-08","pmf","[0.3,0.4)",0.000222678091545677
"US National","2012-04-01",1,"2012-04-08","pmf","[0.4,0.5)",0.000222278950783171
"US National","2012-04-01",1,"2012-04-08","pmf","[0.5,0.6)",0.000222375925604527
"US National","2012-04-01",1,"2012-04-08","pmf","[0.6,0.7)",0.00022231250617134
"US National","2012-04-01",1,"2012-04-08","pmf","[0.7,0.8)",0.0002226131279981
"US National","2012-04-01",1,"2012-04-08","pmf","[0.8,0.9)",0.000246173422708228
"US National","2012-04-01",1,"2012-04-08","pmf","[0.9,1)",0.000987106734678485
"US National","2012-04-01",1,"2012-04-08","pmf","[1,1.1)",0.00994569167095727
"US National","2012-04-01",1,"2012-04-08","pmf","[1.1,1.2)",0.0525875225461507
"US National","2012-04-01",1,"2012-04-08","pmf","[1.2,1.3)",0.134873616935642
"US National","2012-04-01",1,"2012-04-08","pmf","[1.3,1.4)",0.185900585248394
"US National","2012-04-01",1,"2012-04-08","pmf","[1.4,1.5)",0.171723975529891
"US National","2012-04-01",1,"2012-04-08","pmf","[1.5,1.6)",0.162161666025464
"US National","2012-04-01",1,"2012-04-08","pmf","[1.6,1.7)",0.147092199709501
"US National","2012-04-01",1,"2012-04-08","pmf","[1.7,1.8)",0.0815250259993283
"US National","2012-04-01",1,"2012-04-08","pmf","[1.8,1.9)",0.0232139993152594
"US National","2012-04-01",1,"2012-04-08","pmf","[1.9,2)",0.00320537259761699
"US National","2012-04-01",1,"2012-04-08","pmf","[2,2.1)",0.000384392879484959
"US National","2012-04-01",1,"2012-04-08","pmf","[2.1,2.2)",0.000226391524633927
"US National","2012-04-01",1,"2012-04-08","pmf","[2.2,2.3)",0.000222595576063465
"US National","2012-04-01",1,"2012-04-08","pmf","[2.3,2.4)",0.00022236226432471
