"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2011-12-25",1,"2012-01-01","pmf","[0,0.1)",0.000214563614735869
"US National","2011-12-25",1,"2012-01-01","pmf","[0.1,0.2)",0.00022651650323833
"US National","2011-12-25",1,"2012-01-01","pmf","[0.2,0.3)",0.000224329588998547
"US National","2011-12-25",1,"2012-01-01","pmf","[0.3,0.4)",0.000222818043094578
"US National","2011-12-25",1,"2012-01-01","pmf","[0.4,0.5)",0.000221771856922237
"US National","2011-12-25",1,"2012-01-01","pmf","[0.5,0.6)",0.000221192388741709
"US National","2011-12-25",1,"2012-01-01","pmf","[0.6,0.7)",0.000224496091396874
"US National","2011-12-25",1,"2012-01-01","pmf","[0.7,0.8)",0.000224483483045048
"US National","2011-12-25",1,"2012-01-01","pmf","[0.8,0.9)",0.000221751660390576
"US National","2011-12-25",1,"2012-01-01","pmf","[0.9,1)",0.000220240388150308
"US National","2011-12-25",1,"2012-01-01","pmf","[1,1.1)",0.000220962891660283
"US National","2011-12-25",1,"2012-01-01","pmf","[1.1,1.2)",0.000221034342239253
"US National","2011-12-25",1,"2012-01-01","pmf","[1.2,1.3)",0.000227111508262129
"US National","2011-12-25",1,"2012-01-01","pmf","[1.3,1.4)",0.00022315651524832
"US National","2011-12-25",1,"2012-01-01","pmf","[1.4,1.5)",0.000221649511743025
"US National","2011-12-25",1,"2012-01-01","pmf","[1.5,1.6)",0.000220162854780557
"US National","2011-12-25",1,"2012-01-01","pmf","[1.6,1.7)",0.000218702271328678
"US National","2011-12-25",1,"2012-01-01","pmf","[1.7,1.8)",0.000221999083359708
"US National","2011-12-25",1,"2012-01-01","pmf","[1.8,1.9)",0.000225465716688699
"US National","2011-12-25",1,"2012-01-01","pmf","[1.9,2)",0.000223869341963382
"US National","2011-12-25",1,"2012-01-01","pmf","[2,2.1)",0.000222519993720323
"US National","2011-12-25",1,"2012-01-01","pmf","[2.1,2.2)",0.000221636007092262
"US National","2011-12-25",1,"2012-01-01","pmf","[2.2,2.3)",0.000221219222052117
"US National","2011-12-25",1,"2012-01-01","pmf","[2.3,2.4)",0.000238919690035022
"US National","2011-12-25",1,"2012-01-01","pmf","[2.4,2.5)",0.130597068465263
"US National","2011-12-25",1,"2012-01-01","pmf","[2.5,2.6)",0.818465140882008
"US National","2011-12-25",1,"2012-01-01","pmf","[2.6,2.7)",0.0224785836087634
"US National","2011-12-25",1,"2012-01-01","pmf","[2.7,2.8)",0.000220592741955632
"US National","2011-12-25",1,"2012-01-01","pmf","[2.8,2.9)",0.000222553334683912
"US National","2011-12-25",1,"2012-01-01","pmf","[2.9,3)",0.00022620504378508
"US National","2011-12-25",1,"2012-01-01","pmf","[3,3.1)",0.000222816531475237
"US National","2011-12-25",1,"2012-01-01","pmf","[3.1,3.2)",0.000221316617127461
"US National","2011-12-25",1,"2012-01-01","pmf","[3.2,3.3)",0.000219837043535712
"US National","2011-12-25",1,"2012-01-01","pmf","[3.3,3.4)",0.000219759123654039
"US National","2011-12-25",1,"2012-01-01","pmf","[3.4,3.5)",0.000223934550543354
"US National","2011-12-25",1,"2012-01-01","pmf","[3.5,3.6)",0.000224335363608434
"US National","2011-12-25",1,"2012-01-01","pmf","[3.6,3.7)",0.000223430597555422
"US National","2011-12-25",1,"2012-01-01","pmf","[3.7,3.8)",0.000222243460124646
"US National","2011-12-25",1,"2012-01-01","pmf","[3.8,3.9)",0.000221521984917943
"US National","2011-12-25",1,"2012-01-01","pmf","[3.9,4)",0.000221915327072913
"US National","2011-12-25",1,"2012-01-01","pmf","[4,4.1)",0.000226547292862783
"US National","2011-12-25",1,"2012-01-01","pmf","[4.1,4.2)",0.0002226141241485
"US National","2011-12-25",1,"2012-01-01","pmf","[4.2,4.3)",0.000221096684151251
"US National","2011-12-25",1,"2012-01-01","pmf","[4.3,4.4)",0.000219599592137391
"US National","2011-12-25",1,"2012-01-01","pmf","[4.4,4.5)",0.000220223733330634
"US National","2011-12-25",1,"2012-01-01","pmf","[4.5,4.6)",0.000224109307672995
"US National","2011-12-25",1,"2012-01-01","pmf","[4.6,4.7)",0.000225242625804482
"US National","2011-12-25",1,"2012-01-01","pmf","[4.7,4.8)",0.000222477486646347
"US National","2011-12-25",1,"2012-01-01","pmf","[4.8,4.9)",0.000220984662121614
"US National","2011-12-25",1,"2012-01-01","pmf","[4.9,5)",0.000220740566642083
"US National","2011-12-25",1,"2012-01-01","pmf","[5,5.1)",0.000219859246694975
"US National","2011-12-25",1,"2012-01-01","pmf","[5.1,5.2)",0.000225758923852286
"US National","2011-12-25",1,"2012-01-01","pmf","[5.2,5.3)",0.000223120457165825
"US National","2011-12-25",1,"2012-01-01","pmf","[5.3,5.4)",0.000223013361038142
"US National","2011-12-25",1,"2012-01-01","pmf","[5.4,5.5)",0.0002219884423077
"US National","2011-12-25",1,"2012-01-01","pmf","[5.5,5.6)",0.000221429818159038
"US National","2011-12-25",1,"2012-01-01","pmf","[5.6,5.7)",0.000223457685681263
"US National","2011-12-25",1,"2012-01-01","pmf","[5.7,5.8)",0.000225612951139013
"US National","2011-12-25",1,"2012-01-01","pmf","[5.8,5.9)",0.0002222809628209
"US National","2011-12-25",1,"2012-01-01","pmf","[5.9,6)",0.000220770612188617
"US National","2011-12-25",1,"2012-01-01","pmf","[6,6.1)",0.000219280603545235
"US National","2011-12-25",1,"2012-01-01","pmf","[6.1,6.2)",0.000219863696516551
"US National","2011-12-25",1,"2012-01-01","pmf","[6.2,6.3)",0.000225707250850129
"US National","2011-12-25",1,"2012-01-01","pmf","[6.3,6.4)",0.000224226774547915
"US National","2011-12-25",1,"2012-01-01","pmf","[6.4,6.5)",0.000222139380834441
"US National","2011-12-25",1,"2012-01-01","pmf","[6.5,6.6)",0.000221646409875556
"US National","2011-12-25",1,"2012-01-01","pmf","[6.6,6.7)",0.000220557935214356
"US National","2011-12-25",1,"2012-01-01","pmf","[6.7,6.8)",0.000221408733502917
"US National","2011-12-25",1,"2012-01-01","pmf","[6.8,6.9)",0.000225492159435715
"US National","2011-12-25",1,"2012-01-01","pmf","[6.9,7)",0.000222455491872824
"US National","2011-12-25",1,"2012-01-01","pmf","[7,7.1)",0.000222617655357142
"US National","2011-12-25",1,"2012-01-01","pmf","[7.1,7.2)",0.000221754940268852
"US National","2011-12-25",1,"2012-01-01","pmf","[7.2,7.3)",0.000221359059362625
"US National","2011-12-25",1,"2012-01-01","pmf","[7.3,7.4)",0.000224977312338654
"US National","2011-12-25",1,"2012-01-01","pmf","[7.4,7.5)",0.000224592495632854
"US National","2011-12-25",1,"2012-01-01","pmf","[7.5,7.6)",0.000221948739566884
"US National","2011-12-25",1,"2012-01-01","pmf","[7.6,7.7)",0.000220445479835267
"US National","2011-12-25",1,"2012-01-01","pmf","[7.7,7.8)",0.000218962717947826
"US National","2011-12-25",1,"2012-01-01","pmf","[7.8,7.9)",0.000219833829811029
"US National","2011-12-25",1,"2012-01-01","pmf","[7.9,8)",0.000226876979154325
"US National","2011-12-25",1,"2012-01-01","pmf","[8,8.1)",0.000223301198287895
"US National","2011-12-25",1,"2012-01-01","pmf","[8.1,8.2)",0.000222745208970565
"US National","2011-12-25",1,"2012-01-01","pmf","[8.2,8.3)",0.00022141943372803
"US National","2011-12-25",1,"2012-01-01","pmf","[8.3,8.4)",0.000220621864262753
"US National","2011-12-25",1,"2012-01-01","pmf","[8.4,8.5)",0.000223197038258689
"US National","2011-12-25",1,"2012-01-01","pmf","[8.5,8.6)",0.00022464236374402
"US National","2011-12-25",1,"2012-01-01","pmf","[8.6,8.7)",0.00022196051268245
"US National","2011-12-25",1,"2012-01-01","pmf","[8.7,8.8)",0.000222243469552787
"US National","2011-12-25",1,"2012-01-01","pmf","[8.8,8.9)",0.00022154295400865
"US National","2011-12-25",1,"2012-01-01","pmf","[8.9,9)",0.000221309703264395
"US National","2011-12-25",1,"2012-01-01","pmf","[9,9.1)",0.000226479196689308
"US National","2011-12-25",1,"2012-01-01","pmf","[9.1,9.2)",0.000223488446570997
"US National","2011-12-25",1,"2012-01-01","pmf","[9.2,9.3)",0.000221617454459234
"US National","2011-12-25",1,"2012-01-01","pmf","[9.3,9.4)",0.000220121287091566
"US National","2011-12-25",1,"2012-01-01","pmf","[9.4,9.5)",0.000218646332312392
"US National","2011-12-25",1,"2012-01-01","pmf","[9.5,9.6)",0.000221242655316207
"US National","2011-12-25",1,"2012-01-01","pmf","[9.6,9.7)",0.000226017574457423
"US National","2011-12-25",1,"2012-01-01","pmf","[9.7,9.8)",0.000223669704761485
"US National","2011-12-25",1,"2012-01-01","pmf","[9.8,9.9)",0.00022244382470874
"US National","2011-12-25",1,"2012-01-01","pmf","[9.9,10)",0.000221342161149783
