"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2011-10-09",1,"2011-10-16","pmf","[0,0.1)",0.000183045516925735
"US National","2011-10-09",1,"2011-10-16","pmf","[0.1,0.2)",0.000219806505702598
"US National","2011-10-09",1,"2011-10-16","pmf","[0.2,0.3)",0.00022263416237062
"US National","2011-10-09",1,"2011-10-16","pmf","[0.3,0.4)",0.000222955659901999
"US National","2011-10-09",1,"2011-10-16","pmf","[0.4,0.5)",0.000221642182356159
"US National","2011-10-09",1,"2011-10-16","pmf","[0.5,0.6)",0.000222614014883278
"US National","2011-10-09",1,"2011-10-16","pmf","[0.6,0.7)",0.00025464875512729
"US National","2011-10-09",1,"2011-10-16","pmf","[0.7,0.8)",0.00273396287761857
"US National","2011-10-09",1,"2011-10-16","pmf","[0.8,0.9)",0.0341194243820379
"US National","2011-10-09",1,"2011-10-16","pmf","[0.9,1)",0.095979858077354
"US National","2011-10-09",1,"2011-10-16","pmf","[1,1.1)",0.101391216309568
"US National","2011-10-09",1,"2011-10-16","pmf","[1.1,1.2)",0.114266779160607
"US National","2011-10-09",1,"2011-10-16","pmf","[1.2,1.3)",0.204371935549595
"US National","2011-10-09",1,"2011-10-16","pmf","[1.3,1.4)",0.209835219804673
"US National","2011-10-09",1,"2011-10-16","pmf","[1.4,1.5)",0.106178600821366
"US National","2011-10-09",1,"2011-10-16","pmf","[1.5,1.6)",0.0802057427866292
"US National","2011-10-09",1,"2011-10-16","pmf","[1.6,1.7)",0.0230036194856827
"US National","2011-10-09",1,"2011-10-16","pmf","[1.7,1.8)",0.0012571176553677
"US National","2011-10-09",1,"2011-10-16","pmf","[1.8,1.9)",0.000229987767424326
"US National","2011-10-09",1,"2011-10-16","pmf","[1.9,2)",0.000221494024859296
"US National","2011-10-09",1,"2011-10-16","pmf","[2,2.1)",0.000222156002149168
"US National","2011-10-09",1,"2011-10-16","pmf","[2.1,2.2)",0.000223591956246644
"US National","2011-10-09",1,"2011-10-16","pmf","[2.2,2.3)",0.000221467111841771
"US National","2011-10-09",1,"2011-10-16","pmf","[2.3,2.4)",0.000222036095871236
"US National","2011-10-09",1,"2011-10-16","pmf","[2.4,2.5)",0.000223779119772836
"US National","2011-10-09",1,"2011-10-16","pmf","[2.5,2.6)",0.000221407641110618
"US National","2011-10-09",1,"2011-10-16","pmf","[2.6,2.7)",0.000222006017100233
"US National","2011-10-09",1,"2011-10-16","pmf","[2.7,2.8)",0.000223801935421234
"US National","2011-10-09",1,"2011-10-16","pmf","[2.8,2.9)",0.000221405248510043
"US National","2011-10-09",1,"2011-10-16","pmf","[2.9,3)",0.000221877207337708
"US National","2011-10-09",1,"2011-10-16","pmf","[3,3.1)",0.000224033047967803
"US National","2011-10-09",1,"2011-10-16","pmf","[3.1,3.2)",0.00022137665023541
"US National","2011-10-09",1,"2011-10-16","pmf","[3.2,3.3)",0.000221885778261601
"US National","2011-10-09",1,"2011-10-16","pmf","[3.3,3.4)",0.000223850843923285
"US National","2011-10-09",1,"2011-10-16","pmf","[3.4,3.5)",0.000221507784115647
"US National","2011-10-09",1,"2011-10-16","pmf","[3.5,3.6)",0.000221839531542314
"US National","2011-10-09",1,"2011-10-16","pmf","[3.6,3.7)",0.000223810503134039
"US National","2011-10-09",1,"2011-10-16","pmf","[3.7,3.8)",0.000221591027505502
"US National","2011-10-09",1,"2011-10-16","pmf","[3.8,3.9)",0.000221849074236274
"US National","2011-10-09",1,"2011-10-16","pmf","[3.9,4)",0.000223668047736201
"US National","2011-10-09",1,"2011-10-16","pmf","[4,4.1)",0.000221724374434681
"US National","2011-10-09",1,"2011-10-16","pmf","[4.1,4.2)",0.000221840405316504
"US National","2011-10-09",1,"2011-10-16","pmf","[4.2,4.3)",0.000223568963418547
"US National","2011-10-09",1,"2011-10-16","pmf","[4.3,4.4)",0.000221831872688567
"US National","2011-10-09",1,"2011-10-16","pmf","[4.4,4.5)",0.000221806407975762
"US National","2011-10-09",1,"2011-10-16","pmf","[4.5,4.6)",0.000223495581851461
"US National","2011-10-09",1,"2011-10-16","pmf","[4.6,4.7)",0.000221940465522027
"US National","2011-10-09",1,"2011-10-16","pmf","[4.7,4.8)",0.000221825102582239
"US National","2011-10-09",1,"2011-10-16","pmf","[4.8,4.9)",0.000223355408039958
"US National","2011-10-09",1,"2011-10-16","pmf","[4.9,5)",0.000222061386285649
"US National","2011-10-09",1,"2011-10-16","pmf","[5,5.1)",0.000221785954856417
"US National","2011-10-09",1,"2011-10-16","pmf","[5.1,5.2)",0.000223315412550241
"US National","2011-10-09",1,"2011-10-16","pmf","[5.2,5.3)",0.000222162908003896
"US National","2011-10-09",1,"2011-10-16","pmf","[5.3,5.4)",0.00022179524166422
"US National","2011-10-09",1,"2011-10-16","pmf","[5.4,5.5)",0.000223161937756605
"US National","2011-10-09",1,"2011-10-16","pmf","[5.5,5.6)",0.000222285636419672
"US National","2011-10-09",1,"2011-10-16","pmf","[5.6,5.7)",0.00022175591568449
"US National","2011-10-09",1,"2011-10-16","pmf","[5.7,5.8)",0.000223100604762283
"US National","2011-10-09",1,"2011-10-16","pmf","[5.8,5.9)",0.000222402611264962
"US National","2011-10-09",1,"2011-10-16","pmf","[5.9,6)",0.000221750065689056
"US National","2011-10-09",1,"2011-10-16","pmf","[6,6.1)",0.00022298065332719
"US National","2011-10-09",1,"2011-10-16","pmf","[6.1,6.2)",0.000222512036179648
"US National","2011-10-09",1,"2011-10-16","pmf","[6.2,6.3)",0.000221720907346817
"US National","2011-10-09",1,"2011-10-16","pmf","[6.3,6.4)",0.000222903586208642
"US National","2011-10-09",1,"2011-10-16","pmf","[6.4,6.5)",0.000222627082125087
"US National","2011-10-09",1,"2011-10-16","pmf","[6.5,6.6)",0.000221693240247504
"US National","2011-10-09",1,"2011-10-16","pmf","[6.6,6.7)",0.00022280365551024
"US National","2011-10-09",1,"2011-10-16","pmf","[6.7,6.8)",0.000222747998653102
"US National","2011-10-09",1,"2011-10-16","pmf","[6.8,6.9)",0.00022167977835681
"US National","2011-10-09",1,"2011-10-16","pmf","[6.9,7)",0.000222714434067045
"US National","2011-10-09",1,"2011-10-16","pmf","[7,7.1)",0.000222844844851171
"US National","2011-10-09",1,"2011-10-16","pmf","[7.1,7.2)",0.00022165651090941
"US National","2011-10-09",1,"2011-10-16","pmf","[7.2,7.3)",0.000222621315940092
"US National","2011-10-09",1,"2011-10-16","pmf","[7.3,7.4)",0.000222988780361813
"US National","2011-10-09",1,"2011-10-16","pmf","[7.4,7.5)",0.000221631014564577
"US National","2011-10-09",1,"2011-10-16","pmf","[7.5,7.6)",0.000222539405965787
"US National","2011-10-09",1,"2011-10-16","pmf","[7.6,7.7)",0.000223062938300521
"US National","2011-10-09",1,"2011-10-16","pmf","[7.7,7.8)",0.000221611462960885
"US National","2011-10-09",1,"2011-10-16","pmf","[7.8,7.9)",0.000222429788786137
"US National","2011-10-09",1,"2011-10-16","pmf","[7.9,8)",0.000223242307272953
"US National","2011-10-09",1,"2011-10-16","pmf","[8,8.1)",0.000221572830681684
"US National","2011-10-09",1,"2011-10-16","pmf","[8.1,8.2)",0.000222370602663015
"US National","2011-10-09",1,"2011-10-16","pmf","[8.2,8.3)",0.000223288775561778
"US National","2011-10-09",1,"2011-10-16","pmf","[8.3,8.4)",0.000221554340679242
"US National","2011-10-09",1,"2011-10-16","pmf","[8.4,8.5)",0.000222272787523703
"US National","2011-10-09",1,"2011-10-16","pmf","[8.5,8.6)",0.000223445830393214
"US National","2011-10-09",1,"2011-10-16","pmf","[8.6,8.7)",0.000221500773235599
"US National","2011-10-09",1,"2011-10-16","pmf","[8.7,8.8)",0.000222200124917805
"US National","2011-10-09",1,"2011-10-16","pmf","[8.8,8.9)",0.000223529769722837
"US National","2011-10-09",1,"2011-10-16","pmf","[8.9,9)",0.000221485129081016
"US National","2011-10-09",1,"2011-10-16","pmf","[9,9.1)",0.000222125134670076
"US National","2011-10-09",1,"2011-10-16","pmf","[9.1,9.2)",0.00022364147043184
"US National","2011-10-09",1,"2011-10-16","pmf","[9.2,9.3)",0.00022144870082625
"US National","2011-10-09",1,"2011-10-16","pmf","[9.3,9.4)",0.000222020185669991
"US National","2011-10-09",1,"2011-10-16","pmf","[9.4,9.5)",0.000223793333872525
"US National","2011-10-09",1,"2011-10-16","pmf","[9.5,9.6)",0.000221402537029858
"US National","2011-10-09",1,"2011-10-16","pmf","[9.6,9.7)",0.000221979601603701
"US National","2011-10-09",1,"2011-10-16","pmf","[9.7,9.8)",0.000223843332795219
"US National","2011-10-09",1,"2011-10-16","pmf","[9.8,9.9)",0.00022139897040143
"US National","2011-10-09",1,"2011-10-16","pmf","[9.9,10)",0.00022186141934317
