"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2019-04-21",1,"2019-04-28","pmf","[0,0.1)",0.000200745018507322
"US National","2019-04-21",1,"2019-04-28","pmf","[0.1,0.2)",0.000221178632792458
"US National","2019-04-21",1,"2019-04-28","pmf","[0.2,0.3)",0.000223473687000596
"US National","2019-04-21",1,"2019-04-28","pmf","[0.3,0.4)",0.000223362337921179
"US National","2019-04-21",1,"2019-04-28","pmf","[0.4,0.5)",0.000221329503840827
"US National","2019-04-21",1,"2019-04-28","pmf","[0.5,0.6)",0.000221197044068882
"US National","2019-04-21",1,"2019-04-28","pmf","[0.6,0.7)",0.000223255043245741
"US National","2019-04-21",1,"2019-04-28","pmf","[0.7,0.8)",0.000223471180114691
"US National","2019-04-21",1,"2019-04-28","pmf","[0.8,0.9)",0.000221471824508606
"US National","2019-04-21",1,"2019-04-28","pmf","[0.9,1)",0.000221374505249819
"US National","2019-04-21",1,"2019-04-28","pmf","[1,1.1)",0.000223208341678616
"US National","2019-04-21",1,"2019-04-28","pmf","[1.1,1.2)",0.000223586238510127
"US National","2019-04-21",1,"2019-04-28","pmf","[1.2,1.3)",0.000221378893521294
"US National","2019-04-21",1,"2019-04-28","pmf","[1.3,1.4)",0.000361969702259889
"US National","2019-04-21",1,"2019-04-28","pmf","[1.4,1.5)",0.0167573484321869
"US National","2019-04-21",1,"2019-04-28","pmf","[1.5,1.6)",0.14295822412031
"US National","2019-04-21",1,"2019-04-28","pmf","[1.6,1.7)",0.375187817737648
"US National","2019-04-21",1,"2019-04-28","pmf","[1.7,1.8)",0.322527231631325
"US National","2019-04-21",1,"2019-04-28","pmf","[1.8,1.9)",0.0817876145841565
"US National","2019-04-21",1,"2019-04-28","pmf","[1.9,2)",0.0169014919193543
"US National","2019-04-21",1,"2019-04-28","pmf","[2,2.1)",0.0144116072395519
"US National","2019-04-21",1,"2019-04-28","pmf","[2.1,2.2)",0.00202466887666147
"US National","2019-04-21",1,"2019-04-28","pmf","[2.2,2.3)",0.000227952189034795
"US National","2019-04-21",1,"2019-04-28","pmf","[2.3,2.4)",0.000224037657526831
"US National","2019-04-21",1,"2019-04-28","pmf","[2.4,2.5)",0.000221406305772499
"US National","2019-04-21",1,"2019-04-28","pmf","[2.5,2.6)",0.000221218243248482
"US National","2019-04-21",1,"2019-04-28","pmf","[2.6,2.7)",0.000222538367111926
"US National","2019-04-21",1,"2019-04-28","pmf","[2.7,2.8)",0.000224139732139341
"US National","2019-04-21",1,"2019-04-28","pmf","[2.8,2.9)",0.00022148074423785
"US National","2019-04-21",1,"2019-04-28","pmf","[2.9,3)",0.000221347847142711
"US National","2019-04-21",1,"2019-04-28","pmf","[3,3.1)",0.00022253508687179
"US National","2019-04-21",1,"2019-04-28","pmf","[3.1,3.2)",0.000224237837287827
"US National","2019-04-21",1,"2019-04-28","pmf","[3.2,3.3)",0.000221418953868494
"US National","2019-04-21",1,"2019-04-28","pmf","[3.3,3.4)",0.000221070022531727
"US National","2019-04-21",1,"2019-04-28","pmf","[3.4,3.5)",0.000221916227254655
"US National","2019-04-21",1,"2019-04-28","pmf","[3.5,3.6)",0.000224745539507106
"US National","2019-04-21",1,"2019-04-28","pmf","[3.6,3.7)",0.000221584390849567
"US National","2019-04-21",1,"2019-04-28","pmf","[3.7,3.8)",0.000221347152467319
"US National","2019-04-21",1,"2019-04-28","pmf","[3.8,3.9)",0.000222251645656964
"US National","2019-04-21",1,"2019-04-28","pmf","[3.9,4)",0.000224480596011859
"US National","2019-04-21",1,"2019-04-28","pmf","[4,4.1)",0.000221427369965871
"US National","2019-04-21",1,"2019-04-28","pmf","[4.1,4.2)",0.000221096256018134
"US National","2019-04-21",1,"2019-04-28","pmf","[4.2,4.3)",0.000222034123978201
"US National","2019-04-21",1,"2019-04-28","pmf","[4.3,4.4)",0.000224695436414976
"US National","2019-04-21",1,"2019-04-28","pmf","[4.4,4.5)",0.000221481695551499
"US National","2019-04-21",1,"2019-04-28","pmf","[4.5,4.6)",0.00022123563601612
"US National","2019-04-21",1,"2019-04-28","pmf","[4.6,4.7)",0.000221853734588232
"US National","2019-04-21",1,"2019-04-28","pmf","[4.7,4.8)",0.000224782559768263
"US National","2019-04-21",1,"2019-04-28","pmf","[4.8,4.9)",0.00022149744447834
"US National","2019-04-21",1,"2019-04-28","pmf","[4.9,5)",0.000221319694138998
"US National","2019-04-21",1,"2019-04-28","pmf","[5,5.1)",0.000221875206252059
"US National","2019-04-21",1,"2019-04-28","pmf","[5.1,5.2)",0.000224869057817028
"US National","2019-04-21",1,"2019-04-28","pmf","[5.2,5.3)",0.000221495417857699
"US National","2019-04-21",1,"2019-04-28","pmf","[5.3,5.4)",0.000221093279876995
"US National","2019-04-21",1,"2019-04-28","pmf","[5.4,5.5)",0.000221226216800694
"US National","2019-04-21",1,"2019-04-28","pmf","[5.5,5.6)",0.000225323178970738
"US National","2019-04-21",1,"2019-04-28","pmf","[5.6,5.7)",0.000221654306962522
"US National","2019-04-21",1,"2019-04-28","pmf","[5.7,5.8)",0.000221336080448472
"US National","2019-04-21",1,"2019-04-28","pmf","[5.8,5.9)",0.000221613552280574
"US National","2019-04-21",1,"2019-04-28","pmf","[5.9,6)",0.000225097750062959
"US National","2019-04-21",1,"2019-04-28","pmf","[6,6.1)",0.000221503932637547
"US National","2019-04-21",1,"2019-04-28","pmf","[6.1,6.2)",0.000221078021481049
"US National","2019-04-21",1,"2019-04-28","pmf","[6.2,6.3)",0.000221297540148402
"US National","2019-04-21",1,"2019-04-28","pmf","[6.3,6.4)",0.000225336338351452
"US National","2019-04-21",1,"2019-04-28","pmf","[6.4,6.5)",0.000221555679095789
"US National","2019-04-21",1,"2019-04-28","pmf","[6.5,6.6)",0.000221254384194394
"US National","2019-04-21",1,"2019-04-28","pmf","[6.6,6.7)",0.000221266479966259
"US National","2019-04-21",1,"2019-04-28","pmf","[6.7,6.8)",0.000225260340308673
"US National","2019-04-21",1,"2019-04-28","pmf","[6.8,6.9)",0.000221589615617148
"US National","2019-04-21",1,"2019-04-28","pmf","[6.9,7)",0.00022130802358059
"US National","2019-04-21",1,"2019-04-28","pmf","[7,7.1)",0.000221411922981492
"US National","2019-04-21",1,"2019-04-28","pmf","[7.1,7.2)",0.000225083041355869
"US National","2019-04-21",1,"2019-04-28","pmf","[7.2,7.3)",0.000221764161084357
"US National","2019-04-21",1,"2019-04-28","pmf","[7.3,7.4)",0.000221140046298991
"US National","2019-04-21",1,"2019-04-28","pmf","[7.4,7.5)",0.000220924922421526
"US National","2019-04-21",1,"2019-04-28","pmf","[7.5,7.6)",0.000225136870760083
"US National","2019-04-21",1,"2019-04-28","pmf","[7.6,7.7)",0.000222065232069971
"US National","2019-04-21",1,"2019-04-28","pmf","[7.7,7.8)",0.000221369275792283
"US National","2019-04-21",1,"2019-04-28","pmf","[7.8,7.9)",0.000221418444280737
"US National","2019-04-21",1,"2019-04-28","pmf","[7.9,8)",0.000224773399018704
"US National","2019-04-21",1,"2019-04-28","pmf","[8,8.1)",0.000222028753609353
"US National","2019-04-21",1,"2019-04-28","pmf","[8.1,8.2)",0.000221150673610057
"US National","2019-04-21",1,"2019-04-28","pmf","[8.2,8.3)",0.000221139411199674
"US National","2019-04-21",1,"2019-04-28","pmf","[8.3,8.4)",0.000224717841809398
"US National","2019-04-21",1,"2019-04-28","pmf","[8.4,8.5)",0.000222218730551869
"US National","2019-04-21",1,"2019-04-28","pmf","[8.5,8.6)",0.000221328904014931
"US National","2019-04-21",1,"2019-04-28","pmf","[8.6,8.7)",0.000221278778900265
"US National","2019-04-21",1,"2019-04-28","pmf","[8.7,8.8)",0.000224498368350796
"US National","2019-04-21",1,"2019-04-28","pmf","[8.8,8.9)",0.000222300024182583
"US National","2019-04-21",1,"2019-04-28","pmf","[8.9,9)",0.000221322437862782
"US National","2019-04-21",1,"2019-04-28","pmf","[9,9.1)",0.000221379974554281
"US National","2019-04-21",1,"2019-04-28","pmf","[9.1,9.2)",0.000224369282263596
"US National","2019-04-21",1,"2019-04-28","pmf","[9.2,9.3)",0.00022247177201243
"US National","2019-04-21",1,"2019-04-28","pmf","[9.3,9.4)",0.000221220557041259
"US National","2019-04-21",1,"2019-04-28","pmf","[9.4,9.5)",0.000220976878386028
"US National","2019-04-21",1,"2019-04-28","pmf","[9.5,9.6)",0.000224222948205677
"US National","2019-04-21",1,"2019-04-28","pmf","[9.6,9.7)",0.000222811490539654
"US National","2019-04-21",1,"2019-04-28","pmf","[9.7,9.8)",0.000221426351534631
"US National","2019-04-21",1,"2019-04-28","pmf","[9.8,9.9)",0.000221405149970318
"US National","2019-04-21",1,"2019-04-28","pmf","[9.9,10)",0.000224067067995612
"US National","2019-04-21",1,"2019-04-28","pmf","[10,10.1)",0.000222727357332551
"US National","2019-04-21",1,"2019-04-28","pmf","[10.1,10.2)",0.000221230895355527
"US National","2019-04-21",1,"2019-04-28","pmf","[10.2,10.3)",0.000221065567466822
"US National","2019-04-21",1,"2019-04-28","pmf","[10.3,10.4)",0.000223959379511461
"US National","2019-04-21",1,"2019-04-28","pmf","[10.4,10.5)",0.000222932815988276
"US National","2019-04-21",1,"2019-04-28","pmf","[10.5,10.6)",0.000221405539658337
"US National","2019-04-21",1,"2019-04-28","pmf","[10.6,10.7)",0.000221288097224351
"US National","2019-04-21",1,"2019-04-28","pmf","[10.7,10.8)",0.000223763332986269
"US National","2019-04-21",1,"2019-04-28","pmf","[10.8,10.9)",0.000223002351497272
"US National","2019-04-21",1,"2019-04-28","pmf","[10.9,11)",0.000221331537024568
"US National","2019-04-21",1,"2019-04-28","pmf","[11,11.1)",0.000221347090734157
"US National","2019-04-21",1,"2019-04-28","pmf","[11.1,11.2)",0.000223663790341506
"US National","2019-04-21",1,"2019-04-28","pmf","[11.2,11.3)",0.000223160803989384
"US National","2019-04-21",1,"2019-04-28","pmf","[11.3,11.4)",0.000221299771802652
"US National","2019-04-21",1,"2019-04-28","pmf","[11.4,11.5)",0.000221021373517595
"US National","2019-04-21",1,"2019-04-28","pmf","[11.5,11.6)",0.000223407887324402
"US National","2019-04-21",1,"2019-04-28","pmf","[11.6,11.7)",0.000223473293720864
"US National","2019-04-21",1,"2019-04-28","pmf","[11.7,11.8)",0.000221484102813507
"US National","2019-04-21",1,"2019-04-28","pmf","[11.8,11.9)",0.000221389889357396
"US National","2019-04-21",1,"2019-04-28","pmf","[11.9,12)",0.000223378414039308
"US National","2019-04-21",1,"2019-04-28","pmf","[12,12.1)",0.000223404066646603
"US National","2019-04-21",1,"2019-04-28","pmf","[12.1,12.2)",0.000221310075175807
"US National","2019-04-21",1,"2019-04-28","pmf","[12.2,12.3)",0.000221012062238414
"US National","2019-04-21",1,"2019-04-28","pmf","[12.3,12.4)",0.000223197450449168
"US National","2019-04-21",1,"2019-04-28","pmf","[12.4,12.5)",0.000223631584950613
"US National","2019-04-21",1,"2019-04-28","pmf","[12.5,12.6)",0.000221483164183855
"US National","2019-04-21",1,"2019-04-28","pmf","[12.6,12.7)",0.000221294418336894
"US National","2019-04-21",1,"2019-04-28","pmf","[12.7,12.8)",0.000223055384584767
"US National","2019-04-21",1,"2019-04-28","pmf","[12.8,12.9)",0.000223679426416461
"US National","2019-04-21",1,"2019-04-28","pmf","[12.9,13)",0.000221020349703215
"US National","2019-04-21",1,"2019-04-28","pmf","[13,100)",0.000193982626403973
"US National","2019-04-21",2,"2019-05-05","pmf","[0,0.1)",0.00283352273870071
"US National","2019-04-21",2,"2019-05-05","pmf","[0.1,0.2)",0.00414090678171392
"US National","2019-04-21",2,"2019-05-05","pmf","[0.2,0.3)",0.00228684259437333
"US National","2019-04-21",2,"2019-05-05","pmf","[0.3,0.4)",0.00122520900349343
"US National","2019-04-21",2,"2019-05-05","pmf","[0.4,0.5)",0.00302339044111649
"US National","2019-04-21",2,"2019-05-05","pmf","[0.5,0.6)",0.00551725203118152
"US National","2019-04-21",2,"2019-05-05","pmf","[0.6,0.7)",0.00917046565035122
"US National","2019-04-21",2,"2019-05-05","pmf","[0.7,0.8)",0.0175262302056141
"US National","2019-04-21",2,"2019-05-05","pmf","[0.8,0.9)",0.0319546535193921
"US National","2019-04-21",2,"2019-05-05","pmf","[0.9,1)",0.0577839320805193
"US National","2019-04-21",2,"2019-05-05","pmf","[1,1.1)",0.0963777686064582
"US National","2019-04-21",2,"2019-05-05","pmf","[1.1,1.2)",0.149514203997962
"US National","2019-04-21",2,"2019-05-05","pmf","[1.2,1.3)",0.178744451080737
"US National","2019-04-21",2,"2019-05-05","pmf","[1.3,1.4)",0.147616921074344
"US National","2019-04-21",2,"2019-05-05","pmf","[1.4,1.5)",0.0996597400114469
"US National","2019-04-21",2,"2019-05-05","pmf","[1.5,1.6)",0.0646439834136636
"US National","2019-04-21",2,"2019-05-05","pmf","[1.6,1.7)",0.0434658525023517
"US National","2019-04-21",2,"2019-05-05","pmf","[1.7,1.8)",0.0291285144144424
"US National","2019-04-21",2,"2019-05-05","pmf","[1.8,1.9)",0.0203155363722137
"US National","2019-04-21",2,"2019-05-05","pmf","[1.9,2)",0.00881231775168001
"US National","2019-04-21",2,"2019-05-05","pmf","[2,2.1)",0.00171343049059015
"US National","2019-04-21",2,"2019-05-05","pmf","[2.1,2.2)",0.000320446239085421
"US National","2019-04-21",2,"2019-05-05","pmf","[2.2,2.3)",0.000224403719465959
"US National","2019-04-21",2,"2019-05-05","pmf","[2.3,2.4)",0.000222470246650224
"US National","2019-04-21",2,"2019-05-05","pmf","[2.4,2.5)",0.000222371078993143
"US National","2019-04-21",2,"2019-05-05","pmf","[2.5,2.6)",0.000222443352278572
"US National","2019-04-21",2,"2019-05-05","pmf","[2.6,2.7)",0.000222730298354338
"US National","2019-04-21",2,"2019-05-05","pmf","[2.7,2.8)",0.000222404461443057
"US National","2019-04-21",2,"2019-05-05","pmf","[2.8,2.9)",0.00022271320104831
"US National","2019-04-21",2,"2019-05-05","pmf","[2.9,3)",0.000222336155948614
"US National","2019-04-21",2,"2019-05-05","pmf","[3,3.1)",0.000222425286266684
"US National","2019-04-21",2,"2019-05-05","pmf","[3.1,3.2)",0.000222401371851236
"US National","2019-04-21",2,"2019-05-05","pmf","[3.2,3.3)",0.000222459959008921
"US National","2019-04-21",2,"2019-05-05","pmf","[3.3,3.4)",0.000222931541069427
"US National","2019-04-21",2,"2019-05-05","pmf","[3.4,3.5)",0.000222348425096129
"US National","2019-04-21",2,"2019-05-05","pmf","[3.5,3.6)",0.000222536912598387
"US National","2019-04-21",2,"2019-05-05","pmf","[3.6,3.7)",0.000222348672629261
"US National","2019-04-21",2,"2019-05-05","pmf","[3.7,3.8)",0.00022242408128401
"US National","2019-04-21",2,"2019-05-05","pmf","[3.8,3.9)",0.000222528219199542
"US National","2019-04-21",2,"2019-05-05","pmf","[3.9,4)",0.000222446012693495
"US National","2019-04-21",2,"2019-05-05","pmf","[4,4.1)",0.000222895390749193
"US National","2019-04-21",2,"2019-05-05","pmf","[4.1,4.2)",0.000222332409823229
"US National","2019-04-21",2,"2019-05-05","pmf","[4.2,4.3)",0.000222456694048062
"US National","2019-04-21",2,"2019-05-05","pmf","[4.3,4.4)",0.000222369951368786
"US National","2019-04-21",2,"2019-05-05","pmf","[4.4,4.5)",0.000222435705235077
"US National","2019-04-21",2,"2019-05-05","pmf","[4.5,4.6)",0.000222726968769757
"US National","2019-04-21",2,"2019-05-05","pmf","[4.6,4.7)",0.000222409242365756
"US National","2019-04-21",2,"2019-05-05","pmf","[4.7,4.8)",0.000222713128253843
"US National","2019-04-21",2,"2019-05-05","pmf","[4.8,4.9)",0.00022234202583233
"US National","2019-04-21",2,"2019-05-05","pmf","[4.9,5)",0.000222429344790185
"US National","2019-04-21",2,"2019-05-05","pmf","[5,5.1)",0.000222399211774584
"US National","2019-04-21",2,"2019-05-05","pmf","[5.1,5.2)",0.000222464027228909
"US National","2019-04-21",2,"2019-05-05","pmf","[5.2,5.3)",0.0002229031198595
"US National","2019-04-21",2,"2019-05-05","pmf","[5.3,5.4)",0.000222359603322198
"US National","2019-04-21",2,"2019-05-05","pmf","[5.4,5.5)",0.000222557128977255
"US National","2019-04-21",2,"2019-05-05","pmf","[5.5,5.6)",0.000222344541584385
"US National","2019-04-21",2,"2019-05-05","pmf","[5.6,5.7)",0.000222422529919371
"US National","2019-04-21",2,"2019-05-05","pmf","[5.7,5.8)",0.000222512978265627
"US National","2019-04-21",2,"2019-05-05","pmf","[5.8,5.9)",0.00022244952474451
"US National","2019-04-21",2,"2019-05-05","pmf","[5.9,6)",0.000222913882763888
"US National","2019-04-21",2,"2019-05-05","pmf","[6,6.1)",0.000222328388731512
"US National","2019-04-21",2,"2019-05-05","pmf","[6.1,6.2)",0.00022245805066764
"US National","2019-04-21",2,"2019-05-05","pmf","[6.2,6.3)",0.000222368555938212
"US National","2019-04-21",2,"2019-05-05","pmf","[6.3,6.4)",0.000222438009618258
"US National","2019-04-21",2,"2019-05-05","pmf","[6.4,6.5)",0.000222705582909892
"US National","2019-04-21",2,"2019-05-05","pmf","[6.5,6.6)",0.000222408640460532
"US National","2019-04-21",2,"2019-05-05","pmf","[6.6,6.7)",0.00022273285705013
"US National","2019-04-21",2,"2019-05-05","pmf","[6.7,6.8)",0.000222339054160065
"US National","2019-04-21",2,"2019-05-05","pmf","[6.8,6.9)",0.000222431077537928
"US National","2019-04-21",2,"2019-05-05","pmf","[6.9,7)",0.000222395670126155
"US National","2019-04-21",2,"2019-05-05","pmf","[7,7.1)",0.000222453470078798
"US National","2019-04-21",2,"2019-05-05","pmf","[7.1,7.2)",0.000222905118040379
"US National","2019-04-21",2,"2019-05-05","pmf","[7.2,7.3)",0.000222359261520093
"US National","2019-04-21",2,"2019-05-05","pmf","[7.3,7.4)",0.000222561340676207
"US National","2019-04-21",2,"2019-05-05","pmf","[7.4,7.5)",0.000222347906008253
"US National","2019-04-21",2,"2019-05-05","pmf","[7.5,7.6)",0.000222419674277426
"US National","2019-04-21",2,"2019-05-05","pmf","[7.6,7.7)",0.000222502108722484
"US National","2019-04-21",2,"2019-05-05","pmf","[7.7,7.8)",0.000222459685574922
"US National","2019-04-21",2,"2019-05-05","pmf","[7.8,7.9)",0.000222909674712513
"US National","2019-04-21",2,"2019-05-05","pmf","[7.9,8)",0.000222336113379861
"US National","2019-04-21",2,"2019-05-05","pmf","[8,8.1)",0.000222465760164051
"US National","2019-04-21",2,"2019-05-05","pmf","[8.1,8.2)",0.00022236375535359
"US National","2019-04-21",2,"2019-05-05","pmf","[8.2,8.3)",0.000222438642552089
"US National","2019-04-21",2,"2019-05-05","pmf","[8.3,8.4)",0.000222685795735232
"US National","2019-04-21",2,"2019-05-05","pmf","[8.4,8.5)",0.000222414663831402
"US National","2019-04-21",2,"2019-05-05","pmf","[8.5,8.6)",0.000222754160152351
"US National","2019-04-21",2,"2019-05-05","pmf","[8.6,8.7)",0.000222334510701287
"US National","2019-04-21",2,"2019-05-05","pmf","[8.7,8.8)",0.000222431802637918
"US National","2019-04-21",2,"2019-05-05","pmf","[8.8,8.9)",0.00022239484777502
"US National","2019-04-21",2,"2019-05-05","pmf","[8.9,9)",0.000222454920677117
"US National","2019-04-21",2,"2019-05-05","pmf","[9,9.1)",0.000222885487221664
"US National","2019-04-21",2,"2019-05-05","pmf","[9.1,9.2)",0.000222361950508049
"US National","2019-04-21",2,"2019-05-05","pmf","[9.2,9.3)",0.00022257611473249
"US National","2019-04-21",2,"2019-05-05","pmf","[9.3,9.4)",0.000222346481104005
"US National","2019-04-21",2,"2019-05-05","pmf","[9.4,9.5)",0.000222420952383974
"US National","2019-04-21",2,"2019-05-05","pmf","[9.5,9.6)",0.000222483051505474
"US National","2019-04-21",2,"2019-05-05","pmf","[9.6,9.7)",0.000222454199020732
"US National","2019-04-21",2,"2019-05-05","pmf","[9.7,9.8)",0.000222937466477604
"US National","2019-04-21",2,"2019-05-05","pmf","[9.8,9.9)",0.000222330917893362
"US National","2019-04-21",2,"2019-05-05","pmf","[9.9,10)",0.000222463448406425
"US National","2019-04-21",2,"2019-05-05","pmf","[10,10.1)",0.00022236313973365
"US National","2019-04-21",2,"2019-05-05","pmf","[10.1,10.2)",0.00022243173699961
"US National","2019-04-21",2,"2019-05-05","pmf","[10.2,10.3)",0.000222680801206371
"US National","2019-04-21",2,"2019-05-05","pmf","[10.3,10.4)",0.000222420693906039
"US National","2019-04-21",2,"2019-05-05","pmf","[10.4,10.5)",0.000222752892318421
"US National","2019-04-21",2,"2019-05-05","pmf","[10.5,10.6)",0.000222340723268916
"US National","2019-04-21",2,"2019-05-05","pmf","[10.6,10.7)",0.000222436618930457
"US National","2019-04-21",2,"2019-05-05","pmf","[10.7,10.8)",0.000222392045287843
"US National","2019-04-21",2,"2019-05-05","pmf","[10.8,10.9)",0.000222458471099356
"US National","2019-04-21",2,"2019-05-05","pmf","[10.9,11)",0.000222858619637019
"US National","2019-04-21",2,"2019-05-05","pmf","[11,11.1)",0.000222372018163177
"US National","2019-04-21",2,"2019-05-05","pmf","[11.1,11.2)",0.00022259710098443
"US National","2019-04-21",2,"2019-05-05","pmf","[11.2,11.3)",0.000222342086978734
"US National","2019-04-21",2,"2019-05-05","pmf","[11.3,11.4)",0.000222419102429729
"US National","2019-04-21",2,"2019-05-05","pmf","[11.4,11.5)",0.000222468461023065
"US National","2019-04-21",2,"2019-05-05","pmf","[11.5,11.6)",0.000222457635301323
"US National","2019-04-21",2,"2019-05-05","pmf","[11.6,11.7)",0.000222955428524785
"US National","2019-04-21",2,"2019-05-05","pmf","[11.7,11.8)",0.000222327117095566
"US National","2019-04-21",2,"2019-05-05","pmf","[11.8,11.9)",0.000222464960523306
"US National","2019-04-21",2,"2019-05-05","pmf","[11.9,12)",0.00022236158037926
"US National","2019-04-21",2,"2019-05-05","pmf","[12,12.1)",0.000222433956287474
"US National","2019-04-21",2,"2019-05-05","pmf","[12.1,12.2)",0.000222660006640665
"US National","2019-04-21",2,"2019-05-05","pmf","[12.2,12.3)",0.000222419189494328
"US National","2019-04-21",2,"2019-05-05","pmf","[12.3,12.4)",0.000222773639589552
"US National","2019-04-21",2,"2019-05-05","pmf","[12.4,12.5)",0.000222337499386853
"US National","2019-04-21",2,"2019-05-05","pmf","[12.5,12.6)",0.000222437709534552
"US National","2019-04-21",2,"2019-05-05","pmf","[12.6,12.7)",0.000222388730050612
"US National","2019-04-21",2,"2019-05-05","pmf","[12.7,12.8)",0.000222415404107814
