"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2017-12-31",1,"2018-01-07","pmf","[0,0.1)",0.00013040045082748
"US National","2017-12-31",1,"2018-01-07","pmf","[0.1,0.2)",0.000158945085102261
"US National","2017-12-31",1,"2018-01-07","pmf","[0.2,0.3)",0.000181757584203507
"US National","2017-12-31",1,"2018-01-07","pmf","[0.3,0.4)",0.000198983891343352
"US National","2017-12-31",1,"2018-01-07","pmf","[0.4,0.5)",0.00021001267405276
"US National","2017-12-31",1,"2018-01-07","pmf","[0.5,0.6)",0.000216527656687337
"US National","2017-12-31",1,"2018-01-07","pmf","[0.6,0.7)",0.000219880332987025
"US National","2017-12-31",1,"2018-01-07","pmf","[0.7,0.8)",0.000221422932784597
"US National","2017-12-31",1,"2018-01-07","pmf","[0.8,0.9)",0.000222063273980279
"US National","2017-12-31",1,"2018-01-07","pmf","[0.9,1)",0.000222292156541753
"US National","2017-12-31",1,"2018-01-07","pmf","[1,1.1)",0.000222368939395531
"US National","2017-12-31",1,"2018-01-07","pmf","[1.1,1.2)",0.000222390197871712
"US National","2017-12-31",1,"2018-01-07","pmf","[1.2,1.3)",0.000222395971899932
"US National","2017-12-31",1,"2018-01-07","pmf","[1.3,1.4)",0.000222397206170193
"US National","2017-12-31",1,"2018-01-07","pmf","[1.4,1.5)",0.000222397477824978
"US National","2017-12-31",1,"2018-01-07","pmf","[1.5,1.6)",0.000222397522834023
"US National","2017-12-31",1,"2018-01-07","pmf","[1.6,1.7)",0.000222397530765683
"US National","2017-12-31",1,"2018-01-07","pmf","[1.7,1.8)",0.000222397531820266
"US National","2017-12-31",1,"2018-01-07","pmf","[1.8,1.9)",0.000222397531964819
"US National","2017-12-31",1,"2018-01-07","pmf","[1.9,2)",0.000222397531980416
"US National","2017-12-31",1,"2018-01-07","pmf","[2,2.1)",0.000222397531982058
"US National","2017-12-31",1,"2018-01-07","pmf","[2.1,2.2)",0.000222397531982206
"US National","2017-12-31",1,"2018-01-07","pmf","[2.2,2.3)",0.000222397531982215
"US National","2017-12-31",1,"2018-01-07","pmf","[2.3,2.4)",0.000222397531982218
"US National","2017-12-31",1,"2018-01-07","pmf","[2.4,2.5)",0.000222397531982253
"US National","2017-12-31",1,"2018-01-07","pmf","[2.5,2.6)",0.00022239753198278
"US National","2017-12-31",1,"2018-01-07","pmf","[2.6,2.7)",0.000222397531989636
"US National","2017-12-31",1,"2018-01-07","pmf","[2.7,2.8)",0.000222397532075621
"US National","2017-12-31",1,"2018-01-07","pmf","[2.8,2.9)",0.000222397532951375
"US National","2017-12-31",1,"2018-01-07","pmf","[2.9,3)",0.000222397541702939
"US National","2017-12-31",1,"2018-01-07","pmf","[3,3.1)",0.000222397613883339
"US National","2017-12-31",1,"2018-01-07","pmf","[3.1,3.2)",0.000222398169252008
"US National","2017-12-31",1,"2018-01-07","pmf","[3.2,3.3)",0.000222401876502812
"US National","2017-12-31",1,"2018-01-07","pmf","[3.3,3.4)",0.000222424053631652
"US National","2017-12-31",1,"2018-01-07","pmf","[3.4,3.5)",0.000222542702183555
"US National","2017-12-31",1,"2018-01-07","pmf","[3.5,3.6)",0.000223096774337369
"US National","2017-12-31",1,"2018-01-07","pmf","[3.6,3.7)",0.000225463630042255
"US National","2017-12-31",1,"2018-01-07","pmf","[3.7,3.8)",0.000234113745562754
"US National","2017-12-31",1,"2018-01-07","pmf","[3.8,3.9)",0.000263470459827939
"US National","2017-12-31",1,"2018-01-07","pmf","[3.9,4)",0.000347575109748156
"US National","2017-12-31",1,"2018-01-07","pmf","[4,4.1)",0.000572631234623147
"US National","2017-12-31",1,"2018-01-07","pmf","[4.1,4.2)",0.00107559555975999
"US National","2017-12-31",1,"2018-01-07","pmf","[4.2,4.3)",0.00213177418225909
"US National","2017-12-31",1,"2018-01-07","pmf","[4.3,4.4)",0.0039571072212954
"US National","2017-12-31",1,"2018-01-07","pmf","[4.4,4.5)",0.00691948892517041
"US National","2017-12-31",1,"2018-01-07","pmf","[4.5,4.6)",0.0108273090076429
"US National","2017-12-31",1,"2018-01-07","pmf","[4.6,4.7)",0.0155458610941699
"US National","2017-12-31",1,"2018-01-07","pmf","[4.7,4.8)",0.0201472419270401
"US National","2017-12-31",1,"2018-01-07","pmf","[4.8,4.9)",0.0240684701324205
"US National","2017-12-31",1,"2018-01-07","pmf","[4.9,5)",0.0267276815362944
"US National","2017-12-31",1,"2018-01-07","pmf","[5,5.1)",0.0283973194131346
"US National","2017-12-31",1,"2018-01-07","pmf","[5.1,5.2)",0.0297695614497633
"US National","2017-12-31",1,"2018-01-07","pmf","[5.2,5.3)",0.0317187473477398
"US National","2017-12-31",1,"2018-01-07","pmf","[5.3,5.4)",0.0348283898209468
"US National","2017-12-31",1,"2018-01-07","pmf","[5.4,5.5)",0.0388855690922255
"US National","2017-12-31",1,"2018-01-07","pmf","[5.5,5.6)",0.0433796642626463
"US National","2017-12-31",1,"2018-01-07","pmf","[5.6,5.7)",0.0472778903829278
"US National","2017-12-31",1,"2018-01-07","pmf","[5.7,5.8)",0.0501808967354939
"US National","2017-12-31",1,"2018-01-07","pmf","[5.8,5.9)",0.0518140197867567
"US National","2017-12-31",1,"2018-01-07","pmf","[5.9,6)",0.0526586956786405
"US National","2017-12-31",1,"2018-01-07","pmf","[6,6.1)",0.0531817915565374
"US National","2017-12-31",1,"2018-01-07","pmf","[6.1,6.2)",0.0537579500566652
"US National","2017-12-31",1,"2018-01-07","pmf","[6.2,6.3)",0.0541685196765618
"US National","2017-12-31",1,"2018-01-07","pmf","[6.3,6.4)",0.0536864229344992
"US National","2017-12-31",1,"2018-01-07","pmf","[6.4,6.5)",0.0513415129767065
"US National","2017-12-31",1,"2018-01-07","pmf","[6.5,6.6)",0.0465241815447894
"US National","2017-12-31",1,"2018-01-07","pmf","[6.6,6.7)",0.03934328353171
"US National","2017-12-31",1,"2018-01-07","pmf","[6.7,6.8)",0.0308440048223007
"US National","2017-12-31",1,"2018-01-07","pmf","[6.8,6.9)",0.0222199645796894
"US National","2017-12-31",1,"2018-01-07","pmf","[6.9,7)",0.0148882149485718
"US National","2017-12-31",1,"2018-01-07","pmf","[7,7.1)",0.00929863505645697
"US National","2017-12-31",1,"2018-01-07","pmf","[7.1,7.2)",0.00576352454025635
"US National","2017-12-31",1,"2018-01-07","pmf","[7.2,7.3)",0.00378812120461842
"US National","2017-12-31",1,"2018-01-07","pmf","[7.3,7.4)",0.00298387495840802
"US National","2017-12-31",1,"2018-01-07","pmf","[7.4,7.5)",0.00278650985518689
"US National","2017-12-31",1,"2018-01-07","pmf","[7.5,7.6)",0.00280869169271761
"US National","2017-12-31",1,"2018-01-07","pmf","[7.6,7.7)",0.00277769609453882
"US National","2017-12-31",1,"2018-01-07","pmf","[7.7,7.8)",0.00257527718705647
"US National","2017-12-31",1,"2018-01-07","pmf","[7.8,7.9)",0.002195459087587
"US National","2017-12-31",1,"2018-01-07","pmf","[7.9,8)",0.00172237973992039
"US National","2017-12-31",1,"2018-01-07","pmf","[8,8.1)",0.00125016942417841
