"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2013-01-27",1,"2013-02-03","pmf","[0,0.1)",0.000158458124567613
"US National","2013-01-27",1,"2013-02-03","pmf","[0.1,0.2)",0.000205854374579921
"US National","2013-01-27",1,"2013-02-03","pmf","[0.2,0.3)",0.000220242812757517
"US National","2013-01-27",1,"2013-02-03","pmf","[0.3,0.4)",0.000222192862814779
"US National","2013-01-27",1,"2013-02-03","pmf","[0.4,0.5)",0.000222318750504776
"US National","2013-01-27",1,"2013-02-03","pmf","[0.5,0.6)",0.000222328927490241
"US National","2013-01-27",1,"2013-02-03","pmf","[0.6,0.7)",0.000222320458556296
"US National","2013-01-27",1,"2013-02-03","pmf","[0.7,0.8)",0.000222331275473196
"US National","2013-01-27",1,"2013-02-03","pmf","[0.8,0.9)",0.000222317832865859
"US National","2013-01-27",1,"2013-02-03","pmf","[0.9,1)",0.000222333789913989
"US National","2013-01-27",1,"2013-02-03","pmf","[1,1.1)",0.000222315974838956
"US National","2013-01-27",1,"2013-02-03","pmf","[1.1,1.2)",0.000222335572108692
"US National","2013-01-27",1,"2013-02-03","pmf","[1.2,1.3)",0.000222313091026981
"US National","2013-01-27",1,"2013-02-03","pmf","[1.3,1.4)",0.000222338557605158
"US National","2013-01-27",1,"2013-02-03","pmf","[1.4,1.5)",0.000222311746724253
"US National","2013-01-27",1,"2013-02-03","pmf","[1.5,1.6)",0.000222339576128598
"US National","2013-01-27",1,"2013-02-03","pmf","[1.6,1.7)",0.000222308937735547
"US National","2013-01-27",1,"2013-02-03","pmf","[1.7,1.8)",0.000222343379938731
"US National","2013-01-27",1,"2013-02-03","pmf","[1.8,1.9)",0.000222307689156325
"US National","2013-01-27",1,"2013-02-03","pmf","[1.9,2)",0.000222344060043942
"US National","2013-01-27",1,"2013-02-03","pmf","[2,2.1)",0.000222373940205487
"US National","2013-01-27",1,"2013-02-03","pmf","[2.1,2.2)",0.000226072326031488
"US National","2013-01-27",1,"2013-02-03","pmf","[2.2,2.3)",0.000329416091780867
"US National","2013-01-27",1,"2013-02-03","pmf","[2.3,2.4)",0.00152124316461952
"US National","2013-01-27",1,"2013-02-03","pmf","[2.4,2.5)",0.00753075500087839
"US National","2013-01-27",1,"2013-02-03","pmf","[2.5,2.6)",0.020711314392312
"US National","2013-01-27",1,"2013-02-03","pmf","[2.6,2.7)",0.0281288594238137
"US National","2013-01-27",1,"2013-02-03","pmf","[2.7,2.8)",0.0229489030115845
"US National","2013-01-27",1,"2013-02-03","pmf","[2.8,2.9)",0.0225220760399411
"US National","2013-01-27",1,"2013-02-03","pmf","[2.9,3)",0.0412142900851275
"US National","2013-01-27",1,"2013-02-03","pmf","[3,3.1)",0.0801705910266458
"US National","2013-01-27",1,"2013-02-03","pmf","[3.1,3.2)",0.125994517577935
"US National","2013-01-27",1,"2013-02-03","pmf","[3.2,3.3)",0.158012404575501
"US National","2013-01-27",1,"2013-02-03","pmf","[3.3,3.4)",0.163913667653245
"US National","2013-01-27",1,"2013-02-03","pmf","[3.4,3.5)",0.141988353521225
"US National","2013-01-27",1,"2013-02-03","pmf","[3.5,3.6)",0.0989785078824251
"US National","2013-01-27",1,"2013-02-03","pmf","[3.6,3.7)",0.0465696087173207
"US National","2013-01-27",1,"2013-02-03","pmf","[3.7,3.8)",0.0122847235077957
"US National","2013-01-27",1,"2013-02-03","pmf","[3.8,3.9)",0.00183882872849304
"US National","2013-01-27",1,"2013-02-03","pmf","[3.9,4)",0.00032464266668179
"US National","2013-01-27",1,"2013-02-03","pmf","[4,4.1)",0.000225485484902723
"US National","2013-01-27",1,"2013-02-03","pmf","[4.1,4.2)",0.000222375720547348
"US National","2013-01-27",1,"2013-02-03","pmf","[4.2,4.3)",0.000222323706212241
"US National","2013-01-27",1,"2013-02-03","pmf","[4.3,4.4)",0.000222326072286159
"US National","2013-01-27",1,"2013-02-03","pmf","[4.4,4.5)",0.000222325797734839
