"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2014-12-28",1,"2015-01-04","pmf","[0,0.1)",0.000136639728141246
"US National","2014-12-28",1,"2015-01-04","pmf","[0.1,0.2)",0.000171331763328341
"US National","2014-12-28",1,"2015-01-04","pmf","[0.2,0.3)",0.00019656163267398
"US National","2014-12-28",1,"2015-01-04","pmf","[0.3,0.4)",0.000211140230376443
"US National","2014-12-28",1,"2015-01-04","pmf","[0.4,0.5)",0.00021840659234585
"US National","2014-12-28",1,"2015-01-04","pmf","[0.5,0.6)",0.000221224371270473
"US National","2014-12-28",1,"2015-01-04","pmf","[0.6,0.7)",0.000222170689894424
"US National","2014-12-28",1,"2015-01-04","pmf","[0.7,0.8)",0.000222348425536841
"US National","2014-12-28",1,"2015-01-04","pmf","[0.8,0.9)",0.000222323471005293
"US National","2014-12-28",1,"2015-01-04","pmf","[0.9,1)",0.000222315737937179
"US National","2014-12-28",1,"2015-01-04","pmf","[1,1.1)",0.000222373476090997
"US National","2014-12-28",1,"2015-01-04","pmf","[1.1,1.2)",0.00022243806056364
"US National","2014-12-28",1,"2015-01-04","pmf","[1.2,1.3)",0.000222434400977229
"US National","2014-12-28",1,"2015-01-04","pmf","[1.3,1.4)",0.000222369815082722
"US National","2014-12-28",1,"2015-01-04","pmf","[1.4,1.5)",0.000222320083820313
"US National","2014-12-28",1,"2015-01-04","pmf","[1.5,1.6)",0.000222355047870044
"US National","2014-12-28",1,"2015-01-04","pmf","[1.6,1.7)",0.000222529195052884
"US National","2014-12-28",1,"2015-01-04","pmf","[1.7,1.8)",0.000223220786027818
"US National","2014-12-28",1,"2015-01-04","pmf","[1.8,1.9)",0.000226873777163426
"US National","2014-12-28",1,"2015-01-04","pmf","[1.9,2)",0.000242526139733731
"US National","2014-12-28",1,"2015-01-04","pmf","[2,2.1)",0.000302097940710035
"US National","2014-12-28",1,"2015-01-04","pmf","[2.1,2.2)",0.000478643154941359
"US National","2014-12-28",1,"2015-01-04","pmf","[2.2,2.3)",0.000923374426009574
"US National","2014-12-28",1,"2015-01-04","pmf","[2.3,2.4)",0.0018687641855505
"US National","2014-12-28",1,"2015-01-04","pmf","[2.4,2.5)",0.00349146516014941
