"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2013-12-22",1,"2013-12-29","pmf","[0,0.1)",0.000207857587313363
"US National","2013-12-22",1,"2013-12-29","pmf","[0.1,0.2)",0.000221017790006142
"US National","2013-12-22",1,"2013-12-29","pmf","[0.2,0.3)",0.000225938613797721
"US National","2013-12-22",1,"2013-12-29","pmf","[0.3,0.4)",0.000222170445084281
"US National","2013-12-22",1,"2013-12-29","pmf","[0.4,0.5)",0.000221671149914111
"US National","2013-12-22",1,"2013-12-29","pmf","[0.5,0.6)",0.000221164912910718
"US National","2013-12-22",1,"2013-12-29","pmf","[0.6,0.7)",0.00022317934309388
"US National","2013-12-22",1,"2013-12-29","pmf","[0.7,0.8)",0.000224404180054621
"US National","2013-12-22",1,"2013-12-29","pmf","[0.8,0.9)",0.000221593297559746
"US National","2013-12-22",1,"2013-12-29","pmf","[0.9,1)",0.000221491048460713
"US National","2013-12-22",1,"2013-12-29","pmf","[1,1.1)",0.000221283464121465
"US National","2013-12-22",1,"2013-12-29","pmf","[1.1,1.2)",0.000225037914832379
"US National","2013-12-22",1,"2013-12-29","pmf","[1.2,1.3)",0.000223200580837439
"US National","2013-12-22",1,"2013-12-29","pmf","[1.3,1.4)",0.00022144664448961
"US National","2013-12-22",1,"2013-12-29","pmf","[1.4,1.5)",0.000220577878061576
"US National","2013-12-22",1,"2013-12-29","pmf","[1.5,1.6)",0.000220219086589803
"US National","2013-12-22",1,"2013-12-29","pmf","[1.6,1.7)",0.000226228513574307
"US National","2013-12-22",1,"2013-12-29","pmf","[1.7,1.8)",0.000222653076683017
"US National","2013-12-22",1,"2013-12-29","pmf","[1.8,1.9)",0.000221841441085137
"US National","2013-12-22",1,"2013-12-29","pmf","[1.9,2)",0.000221392275194909
"US National","2013-12-22",1,"2013-12-29","pmf","[2,2.1)",0.000223243871989039
"US National","2013-12-22",1,"2013-12-29","pmf","[2.1,2.2)",0.000224569397825944
"US National","2013-12-22",1,"2013-12-29","pmf","[2.2,2.3)",0.000221638442964257
"US National","2013-12-22",1,"2013-12-29","pmf","[2.3,2.4)",0.000220761704634586
"US National","2013-12-22",1,"2013-12-29","pmf","[2.4,2.5)",0.000220985739005233
"US National","2013-12-22",1,"2013-12-29","pmf","[2.5,2.6)",0.000224890106340035
"US National","2013-12-22",1,"2013-12-29","pmf","[2.6,2.7)",0.00022337203523403
"US National","2013-12-22",1,"2013-12-29","pmf","[2.7,2.8)",0.000221535196685668
"US National","2013-12-22",1,"2013-12-29","pmf","[2.8,2.9)",0.000221049294191199
"US National","2013-12-22",1,"2013-12-29","pmf","[2.9,3)",0.00022104209687904
"US National","2013-12-22",1,"2013-12-29","pmf","[3,3.1)",0.000225810505035625
"US National","2013-12-22",1,"2013-12-29","pmf","[3.1,3.2)",0.000222153253014495
"US National","2013-12-22",1,"2013-12-29","pmf","[3.2,3.3)",0.000360386240548226
"US National","2013-12-22",1,"2013-12-29","pmf","[3.3,3.4)",0.172817406564687
"US National","2013-12-22",1,"2013-12-29","pmf","[3.4,3.5)",0.740198429474503
"US National","2013-12-22",1,"2013-12-29","pmf","[3.5,3.6)",0.0583955881069339
"US National","2013-12-22",1,"2013-12-29","pmf","[3.6,3.7)",0.000241098601847641
"US National","2013-12-22",1,"2013-12-29","pmf","[3.7,3.8)",0.000220851207276441
"US National","2013-12-22",1,"2013-12-29","pmf","[3.8,3.9)",0.000220005408526669
"US National","2013-12-22",1,"2013-12-29","pmf","[3.9,4)",0.000224563970903562
"US National","2013-12-22",1,"2013-12-29","pmf","[4,4.1)",0.000223680500608864
"US National","2013-12-22",1,"2013-12-29","pmf","[4.1,4.2)",0.000222036107254928
"US National","2013-12-22",1,"2013-12-29","pmf","[4.2,4.3)",0.000221392417728093
"US National","2013-12-22",1,"2013-12-29","pmf","[4.3,4.4)",0.00022130690487557
"US National","2013-12-22",1,"2013-12-29","pmf","[4.4,4.5)",0.000225965549383409
"US National","2013-12-22",1,"2013-12-29","pmf","[4.5,4.6)",0.000221918627050001
"US National","2013-12-22",1,"2013-12-29","pmf","[4.6,4.7)",0.000221279393698368
"US National","2013-12-22",1,"2013-12-29","pmf","[4.7,4.8)",0.000221250822626987
"US National","2013-12-22",1,"2013-12-29","pmf","[4.8,4.9)",0.000223018805548795
"US National","2013-12-22",1,"2013-12-29","pmf","[4.9,5)",0.000224891271681108
"US National","2013-12-22",1,"2013-12-29","pmf","[5,5.1)",0.000221816783046349
"US National","2013-12-22",1,"2013-12-29","pmf","[5.1,5.2)",0.000220940213502485
"US National","2013-12-22",1,"2013-12-29","pmf","[5.2,5.3)",0.000220093832571048
"US National","2013-12-22",1,"2013-12-29","pmf","[5.3,5.4)",0.000224166418714795
"US National","2013-12-22",1,"2013-12-29","pmf","[5.4,5.5)",0.000223995657424732
"US National","2013-12-22",1,"2013-12-29","pmf","[5.5,5.6)",0.000222126279917869
"US National","2013-12-22",1,"2013-12-29","pmf","[5.6,5.7)",0.000221536388448879
"US National","2013-12-22",1,"2013-12-29","pmf","[5.7,5.8)",0.000221390780836712
"US National","2013-12-22",1,"2013-12-29","pmf","[5.8,5.9)",0.000226117242662734
"US National","2013-12-22",1,"2013-12-29","pmf","[5.9,6)",0.000222008792455464
"US National","2013-12-22",1,"2013-12-29","pmf","[6,6.1)",0.000221130333820208
"US National","2013-12-22",1,"2013-12-29","pmf","[6.1,6.2)",0.000220514551176823
"US National","2013-12-22",1,"2013-12-29","pmf","[6.2,6.3)",0.000222700179574503
"US National","2013-12-22",1,"2013-12-29","pmf","[6.3,6.4)",0.000225047698267456
"US National","2013-12-22",1,"2013-12-29","pmf","[6.4,6.5)",0.00022190475230881
"US National","2013-12-22",1,"2013-12-29","pmf","[6.5,6.6)",0.000221462471332924
"US National","2013-12-22",1,"2013-12-29","pmf","[6.6,6.7)",0.000220949818259998
"US National","2013-12-22",1,"2013-12-29","pmf","[6.7,6.8)",0.000224259123468758
"US National","2013-12-22",1,"2013-12-29","pmf","[6.8,6.9)",0.000223421959594361
"US National","2013-12-22",1,"2013-12-29","pmf","[6.9,7)",0.00022184391923
"US National","2013-12-22",1,"2013-12-29","pmf","[7,7.1)",0.000221484434520294
"US National","2013-12-22",1,"2013-12-29","pmf","[7.1,7.2)",0.000221336978868438
"US National","2013-12-22",1,"2013-12-29","pmf","[7.2,7.3)",0.000226160445933632
"US National","2013-12-22",1,"2013-12-29","pmf","[7.3,7.4)",0.000222144336016562
"US National","2013-12-22",1,"2013-12-29","pmf","[7.4,7.5)",0.000221219706487724
